an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
03-Aug-2024 13:22:38,,https://nsearchives.nseindia.com/corporate/WIPRO_03082024132238_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 65,101 equity shares under ADS Restricted Stock Unit Plan 2004 and 1,49,839 equity shares under the Restricted Stock Unit Plan 2007 on August 3, 2024, pursuant to exercise of ESOPs.",,,ESOP/ESOS/ESPS,00:00:01,03082024132238,03-Aug-2024 13:22:39,-,False,,,105937843,Computers - Software,INE075A01022,Wipro Limited,2024-08-03 13:22:38,WIPRO
02-Aug-2024 22:14:50,,https://nsearchives.nseindia.com/corporate/WIPRO_02082024221450_SEIntimation02082024.pdf,"Wipro Limited has informed the Exchange about the disclosure pursuant to Regulation 30 read with Para A of Part A of Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Restructuring,00:00:02,02082024221450,02-Aug-2024 22:14:52,-,False,,,105937510,Computers - Software,INE075A01022,Wipro Limited,2024-08-02 22:14:50,WIPRO
02-Aug-2024 17:01:11,,https://nsearchives.nseindia.com/corporate/WIPRO_02082024170111_SEIntimation.pdf,Wipro Limited has informed the Exchange regarding loss of share certificates and issuance of duplicate share certificates in lieu thereof,,,Loss of Share Certificates,00:00:01,02082024170111,02-Aug-2024 17:01:12,-,False,,,105936921,Computers - Software,INE075A01022,Wipro Limited,2024-08-02 17:01:11,WIPRO
31-Jul-2024 15:52:57,,https://nsearchives.nseindia.com/corporate/WIPRO_31072024155257_PressRelease31072024.pdf,"Wipro Limited has informed the Exchange regarding a press release dated July 31, 2024, titled ""Wipro Secures Contract to enhance MAHLE s IT Infrastructure with Hybrid Cloud Solutions"".",,,Press Release,00:00:00,31072024155257,31-Jul-2024 15:52:57,-,False,,,105932958,Computers - Software,INE075A01022,Wipro Limited,2024-07-31 15:52:57,WIPRO
30-Jul-2024 13:50:29,,https://nsearchives.nseindia.com/corporate/WIPRO_30072024135029_SEIntimation30072024.pdf,"Wipro Limited has informed the Exchange about Cancellation of Analyst / Institutional Investor Meeting scheduled on July 30, 2024 under the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,30072024135029,30-Jul-2024 13:50:30,-,False,,,105930985,Computers - Software,INE075A01022,Wipro Limited,2024-07-30 13:50:29,WIPRO
26-Jul-2024 17:09:26,,https://nsearchives.nseindia.com/corporate/WIPRO_26072024170926_SEIntimation26072024.pdf,"Wipro Limited has informed the Exchange about Intimation of Schedule of Analyst / Institutional Investor Meetings under the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,26072024170926,26-Jul-2024 17:09:26,-,False,,,105927593,Computers - Software,INE075A01022,Wipro Limited,2024-07-26 17:09:26,WIPRO
26-Jul-2024 07:54:28,,https://nsearchives.nseindia.com/corporate/WIPRO_26072024075428_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 27,181 equity shares under ADS Restricted Stock Unit Plan 2004 and 17,196 equity shares under the Restricted Stock Unit Plan 2007 on July 25, 2024, pursuant to exercise of ESOPs.",,,ESOP/ESOS/ESPS,00:00:00,26072024075428,26-Jul-2024 07:54:28,-,False,,,105926826,Computers - Software,INE075A01022,Wipro Limited,2024-07-26 07:54:28,WIPRO
24-Jul-2024 18:02:40,,https://nsearchives.nseindia.com/corporate/WIPRO_24072024180240_SEgrantintimation24072024.pdf,Wipro Limited has informed the Exchange regarding Grant of 41667  Options.,,,ESOP/ESOS/ESPS,00:00:01,24072024180240,24-Jul-2024 18:02:41,-,False,,,105924651,Computers - Software,INE075A01022,Wipro Limited,2024-07-24 18:02:40,WIPRO
23-Jul-2024 18:03:01,,https://nsearchives.nseindia.com/corporate/WIPRO_23072024180301_SEGrantIntimation.pdf,"Wipro Limited has informed the Exchange regarding Grant of 63,333 (Sixty Three Thousand Three Hundred and Thirty Three Only) Restricted Stock Units under Company s ADS Restricted Stock Unit Plan 2004 to its identified employee(s) of its subsidiary company. This grant is effective from July 23, 2024.These shall vest as per the vesting schedule approved by the Nomination and Remuneration Committee of the Board and can be exercised over the exercise period as approved by the Committee.",,,ESOP/ESOS/ESPS,00:00:01,23072024180301,23-Jul-2024 18:03:02,-,False,,,105923193,Computers - Software,INE075A01022,Wipro Limited,2024-07-23 18:03:01,WIPRO
22-Jul-2024 16:42:42,,https://nsearchives.nseindia.com/corporate/WIPRO_22072024164242_SEIntimationEarningscalltranscript.pdf,Wipro Limited has informed the Exchange about Transcript and Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,22072024164242,22-Jul-2024 16:42:42,-,False,,,105921703,Computers - Software,INE075A01022,Wipro Limited,2024-07-22 16:42:42,WIPRO
20-Jul-2024 18:38:02,,https://nsearchives.nseindia.com/corporate/WIPRO_20072024183802_SEIntimationnewspaperAd.pdf,Wipro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,20072024183802,20-Jul-2024 18:38:03,-,False,,,105920959,Computers - Software,INE075A01022,Wipro Limited,2024-07-20 18:38:02,WIPRO
20-Jul-2024 12:34:08,,https://nsearchives.nseindia.com/corporate/WIPRO_20072024123408_SEIntimationInvestormeetinglink.pdf,"Wipro Limited has informed the Exchange about  the presentation and video recording of the earnings press conference held on July 19, 2024 is available on the Company s website at https://www.wipro.com/newsroom/press-releases/2024/wipro-press-conference-q1-fy-2024-2025/",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,20072024123408,20-Jul-2024 12:34:09,-,False,,,105920521,Computers - Software,INE075A01022,Wipro Limited,2024-07-20 12:34:08,WIPRO
19-Jul-2024 17:25:03,,https://nsearchives.nseindia.com/corporate/WIPRO_19072024172503_SEIntimationUDIN.pdf,"Wipro Limited has informed the Exchange regarding 'Auditor's Report on financial statements for the quarter ended June 30, 2024 with UDIN'.",,,Updates,00:00:00,19072024172503,19-Jul-2024 17:25:03,-,False,,,105919805,Computers - Software,INE075A01022,Wipro Limited,2024-07-19 17:25:03,WIPRO
19-Jul-2024 15:44:30,,https://nsearchives.nseindia.com/corporate/WIPRO_19072024154430_PressRelease.pdf,"Wipro Limited has informed the Exchange regarding a press release dated July 19, 2024, titled ""Press Release"".",,,Press Release,00:00:01,19072024154430,19-Jul-2024 15:44:31,-,False,,,105919591,Computers - Software,INE075A01022,Wipro Limited,2024-07-19 15:44:30,WIPRO
19-Jul-2024 15:34:36,,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeeting_19072024153436.pdf,"Wipro Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:05,19072024153436,19-Jul-2024 15:34:41,-,False,,,163589,Computers - Software,INE075A01022,Wipro Limited,2024-07-19 15:34:36,WIPRO
18-Jul-2024 21:11:53,,https://nsearchives.nseindia.com/corporate/WIPRO_18072024211153_SE.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 17,459 equity shares under ADS Restricted Stock Unit Plan 2004 and 46,738 equity shares under the Restricted Stock Unit Plan 2007 on July 18, 2024, pursuant to exercise of ESOPs.",,,ESOP/ESOS/ESPS,00:00:01,18072024211153,18-Jul-2024 21:11:54,-,False,,,105918753,Computers - Software,INE075A01022,Wipro Limited,2024-07-18 21:11:53,WIPRO
18-Jul-2024 19:17:14,,https://nsearchives.nseindia.com/corporate/WIPRO_18072024191715_SEIntimationScrutinizersReport.pdf,"Wipro Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 18, 2024",,,Shareholders meeting,00:00:02,18072024191714,18-Jul-2024 19:17:16,-,False,,,105918653,Computers - Software,INE075A01022,Wipro Limited,2024-07-18 19:17:14,WIPRO
18-Jul-2024 19:01:59,,https://nsearchives.nseindia.com/corporate/WIPRO_18072024190159_SEIntimationProceedingsofAGM.pdf,"Wipro Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 18, 2024",,,Shareholders meeting,00:00:01,18072024190159,18-Jul-2024 19:02:00,-,False,,,105918633,Computers - Software,INE075A01022,Wipro Limited,2024-07-18 19:01:59,WIPRO
17-Jul-2024 20:18:41,,https://nsearchives.nseindia.com/corporate/WIPRO_17072024201841_Reg30SEIntimation.pdf,"Wipro Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,17072024201841,17-Jul-2024 20:18:42,-,False,,,105917555,Computers - Software,INE075A01022,Wipro Limited,2024-07-17 20:18:41,WIPRO
16-Jul-2024 17:22:37,,https://nsearchives.nseindia.com/corporate/WIPRO_16072024172237_Reg30SEIntimation16072024.pdf,"Wipro Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,16072024172237,16-Jul-2024 17:22:38,-,False,,,105916203,Computers - Software,INE075A01022,Wipro Limited,2024-07-16 17:22:37,WIPRO
11-Jul-2024 16:29:25,,https://nsearchives.nseindia.com/corporate/WIPRO_11072024162925_PressRelease11072024.pdf,"Wipro Limited has informed the Exchange regarding a press release dated July 11, 2024, titled ""WIPRO LIMITED TO ANNOUNCE RESULTS FOR THE FIRST QUARTER ENDED JUNE 30, 2024, ON JULY 19, 2024"".",,,Press Release,00:00:00,11072024162925,11-Jul-2024 16:29:25,-,False,,,105911247,Computers - Software,INE075A01022,Wipro Limited,2024-07-11 16:29:25,WIPRO
09-Jul-2024 18:58:13,,https://nsearchives.nseindia.com/corporate/WIPRO_09072024185813_Allotment_Intimation.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 56,086 equity shares under ADS Restricted Stock Unit Plan 2004 and 5,494 equity shares under the Restricted Stock Unit Plan 2007 on July 9, 2024, pursuant to exercise of ESOPs.",,,ESOP/ESOS/ESPS,00:00:01,09072024185813,09-Jul-2024 18:58:14,-,False,,,105908752,Computers - Software,INE075A01022,Wipro Limited,2024-07-09 18:58:13,WIPRO
04-Jul-2024 16:05:29,,https://nsearchives.nseindia.com/corporate/WIPRO_04072024160529_Reg74SEIntimation.pdf,"Wipro Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018 for the period ended June 30, 2024.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:02,04072024160529,04-Jul-2024 16:05:31,-,False,,,105903501,Computers - Software,INE075A01022,Wipro Limited,2024-07-04 16:05:29,WIPRO
02-Jul-2024 17:05:32,,https://nsearchives.nseindia.com/corporate/WIPRO_02072024170532_Allotment_Intimation.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 71,736 equity shares under ADS Restricted Stock Unit Plan 2004 and 1,76,937 equity shares under the Restricted Stock Unit Plan 2007 on July 2, 2024, pursuant to exercise of ESOPs.",,,ESOP/ESOS/ESPS,00:00:01,02072024170532,02-Jul-2024 17:05:33,-,False,,,105901224,Computers - Software,INE075A01022,Wipro Limited,2024-07-02 17:05:32,WIPRO
01-Jul-2024 19:04:05,,https://nsearchives.nseindia.com/corporate/WIPRO_01072024190405_Reg_29_1_.pdf,"Wipro Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,01072024190405,01-Jul-2024 19:04:06,-,False,,,105900211,Computers - Software,INE075A01022,Wipro Limited,2024-07-01 19:04:05,WIPRO
27-Jun-2024 17:31:46,,https://nsearchives.nseindia.com/corporate/WIPRO_27062024173146_Reg_30_Disclosure_Attune_Australia_Pty_Ltd_Liquidation.pdf,"Wipro Limited has informed the Exchange that Pursuant to Regulation 30 read with Para A of Part A of Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is informed that Attune Australia Pty Ltd, stepdown subsidiary of Wipro Limited ( Company ), has been voluntarily de-registered with effect from June 26, 2024. The completion of the aforesaid liquidation reflected in the Commercial registry records on June 27, 2024.",,,Restructuring,00:00:01,27062024173146,27-Jun-2024 17:31:47,-,False,,,105895019,Computers - Software,INE075A01022,Wipro Limited,2024-06-27 17:31:46,WIPRO
27-Jun-2024 17:22:16,,https://nsearchives.nseindia.com/corporate/WIPRO_27062024172216_Reg_30_Disclosure_Designit_North_America.pdf,"Wipro Limited has informed the Exchange that Pursuant to Regulation 30 read with Para A of Part A of Schedule III of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, it is informed that merger of Designit North America, Inc., (step-down subsidiary) with Wipro Designit Services, Inc. (stepdown subsidiary) is completed and is effective from July 1, 2024.",,,Amalgamation/Merger,00:00:00,27062024172216,27-Jun-2024 17:22:16,-,False,,,105894958,Computers - Software,INE075A01022,Wipro Limited,2024-06-27 17:22:16,WIPRO
27-Jun-2024 17:13:12,,https://nsearchives.nseindia.com/corporate/WIPRO_27062024171312_Reg_30_Disclosure_Update_Huoban_Energy.pdf,"Wipro Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:02,27062024171312,27-Jun-2024 17:13:14,-,False,,,105894927,Computers - Software,INE075A01022,Wipro Limited,2024-06-27 17:13:12,WIPRO
27-Jun-2024 17:04:57,,https://nsearchives.nseindia.com/corporate/WIPRO_27062024170457_Reg_30_Disclosure_Update_Womens_Business_Park.pdf,"Wipro Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:01,27062024170457,27-Jun-2024 17:04:58,-,False,,,105894897,Computers - Software,INE075A01022,Wipro Limited,2024-06-27 17:04:57,WIPRO
27-Jun-2024 16:43:58,,https://nsearchives.nseindia.com/corporate/WIPRO_27062024164358_Grant_Intimation.pdf,"Wipro Limited has informed the Exchange regarding Grant of 90, 290 (Ninety Thousand Two Hundred and Ninety Only) Restricted Stock Units under Company s ADS Restricted Stock Unit Plan 2004 to its identified employee(s)/ identified employee(s) of its subsidiary company. This grant is effective from June 27, 2024.",,,ESOP/ESOS/ESPS,00:00:01,27062024164358,27-Jun-2024 16:43:59,-,False,,,105894825,Computers - Software,INE075A01022,Wipro Limited,2024-06-27 16:43:58,WIPRO
26-Jun-2024 16:37:11,,https://nsearchives.nseindia.com/corporate/WIPRO_26062024163711_SEReg47Intimation.pdf,Wipro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,26062024163711,26-Jun-2024 16:37:12,-,False,,,105892654,Computers - Software,INE075A01022,Wipro Limited,2024-06-26 16:37:11,WIPRO
24-Jun-2024 20:07:22,,https://nsearchives.nseindia.com/corporate/WIPRO_24062024200722_SEIntimationAGMNotice.pdf,"Wipro Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 18, 2024",,,Shareholders meeting,00:00:01,24062024200722,24-Jun-2024 20:07:23,-,False,,,105889910,Computers - Software,INE075A01022,Wipro Limited,2024-06-24 20:07:22,WIPRO
20-Jun-2024 16:37:33,,https://nsearchives.nseindia.com/corporate/WIPRO_20062024163733_Allotment_Intimation.pdf,"Wipro Limited has informed the Exchange regarding Allotment of 1,72,155 equity shares under ADS Restricted Stock Unit Plan 2004 and 47,972 equity shares under the Restricted Stock Unit Plan 2007 on June 19, 2024, pursuant to exercise of ESOPs.",,,ESOP/ESOS/ESPS,00:00:01,20062024163733,20-Jun-2024 16:37:34,-,False,,,105886846,Computers - Software,INE075A01022,Wipro Limited,2024-06-20 16:37:33,WIPRO
18-Jun-2024 18:56:43,,https://nsearchives.nseindia.com/corporate/WIPRO_18062024185643_Reg30SEIntimation.pdf,"Intimation under Regulation 30 (11) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Rumour Verification - Regulation 30(11),00:00:01,18062024185643,18-Jun-2024 18:56:44,-,False,,,105884789,Computers - Software,INE075A01022,Wipro Limited,2024-06-18 18:56:43,WIPRO
18-Jun-2024 16:22:39,,https://nsearchives.nseindia.com/corporate/WIPRO_18062024162239_Reg47SEIntimation.pdf,Wipro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,18062024162239,18-Jun-2024 16:22:40,-,False,,,105884542,Computers - Software,INE075A01022,Wipro Limited,2024-06-18 16:22:39,WIPRO
