an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
20-Jan-2023 19:51:30,,https://nsearchives.nseindia.com/corporate/ITC_20012023195130_SELetter.pdf,"ITC Limited has informed the Exchange regarding Resignation of Mr Navneet Doda  as Non- Executive Director of the company w.e.f. January 20, 2023.",,,Resignation,00:00:03,20012023195130,20-Jan-2023 19:51:33,-,False,,,105405460,Cigarettes,INE154A01025,ITC Limited,2023-01-20 19:51:30,ITC
20-Jan-2023 17:37:51,,https://nsearchives.nseindia.com/corporate/ITC_20012023173751_nse_loss_20012023_signed.pdf,ITC Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,20012023173751,20-Jan-2023 17:37:55,-,False,,,105405307,Cigarettes,INE154A01025,ITC Limited,2023-01-20 17:37:51,ITC
20-Jan-2023 14:36:58,,https://nsearchives.nseindia.com/corporate/ITC_20012023143658_NSEREISSUE200123_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,20012023143658,20-Jan-2023 14:37:04,-,False,,,105405066,Cigarettes,INE154A01025,ITC Limited,2023-01-20 14:36:58,ITC
19-Jan-2023 15:16:41,,https://nsearchives.nseindia.com/corporate/ITC_19012023151641_SEIntimation.pdf,ITC Limited has informed the Exchange regarding Allotment of 1705960  Shares.,,,ESOP/ESOS/ESPS,00:00:09,19012023151641,19-Jan-2023 15:16:50,-,False,,,105404188,Cigarettes,INE154A01025,ITC Limited,2023-01-19 15:16:41,ITC
18-Jan-2023 18:26:15,,https://nsearchives.nseindia.com/corporate/ITC_18012023182615_nse_loss_18012023_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,18012023182615,18-Jan-2023 18:26:22,-,False,,,105403403,Cigarettes,INE154A01025,ITC Limited,2023-01-18 18:26:15,ITC
17-Jan-2023 19:56:17,,https://nsearchives.nseindia.com/corporate/ITC_17012023195617_SE.pdf,ITC Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:07,17012023195617,17-Jan-2023 19:56:24,-,False,,,105402564,Cigarettes,INE154A01025,ITC Limited,2023-01-17 19:56:17,ITC
12-Jan-2023 17:55:53,,https://nsearchives.nseindia.com/corporate/ITC_12012023175553_NSE_LOSS_12012023_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,12012023175553,12-Jan-2023 17:55:57,-,False,,,105399452,Cigarettes,INE154A01025,ITC Limited,2023-01-12 17:55:53,ITC
06-Jan-2023 17:46:35,,https://nsearchives.nseindia.com/corporate/ITC_06012023174635_Dec_2022_Qtrly_signed.pdf,"ITC Limited has informed the Exchange regarding 'Pursuant to the requirement prescribed under RTI Circular No. 1 (2000-2001) dated 9th May, 2001 of the Securities and Exchange Board of India, please find enclosed reports for the months of October, November and December 2022 in the prescribed format. '.",,,Updates,00:00:05,06012023174635,06-Jan-2023 17:46:40,-,False,,,105395080,Cigarettes,INE154A01025,ITC Limited,2023-01-06 17:46:35,ITC
06-Jan-2023 17:33:34,,https://nsearchives.nseindia.com/corporate/ITC_06012023173334_nsedup06012023_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,06012023173334,06-Jan-2023 17:33:38,-,False,,,105395056,Cigarettes,INE154A01025,ITC Limited,2023-01-06 17:33:34,ITC
03-Jan-2023 17:13:00,,https://nsearchives.nseindia.com/corporate/ITC_03012023171300_MonthlydematrematDecember2022.pdf,"ITC Limited has informed the Exchange regarding 'Certificate under Reg 74(5) SEBI DP Regulations, 2018'.",,,Updates,00:00:03,03012023171300,03-Jan-2023 17:13:03,-,False,,,105392344,Cigarettes,INE154A01025,ITC Limited,2023-01-03 17:13:00,ITC
27-Dec-2022 16:23:49,,https://nsearchives.nseindia.com/corporate/ITC_27122022162349_SEintimation.pdf,"ITC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:03,27122022162349,27-Dec-2022 16:23:52,-,False,,,105386662,Cigarettes,INE154A01025,ITC Limited,2022-12-27 16:23:49,ITC
21-Dec-2022 18:25:25,,https://nsearchives.nseindia.com/corporate/ITC_21122022182525_nse_loss_21dec_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,21122022182525,21-Dec-2022 18:25:30,-,False,,,105383143,Cigarettes,INE154A01025,ITC Limited,2022-12-21 18:25:25,ITC
20-Dec-2022 17:13:44,,https://nsearchives.nseindia.com/corporate/ITC_20122022171344_nsereissue201222_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,20122022171344,20-Dec-2022 17:13:48,-,False,,,105382301,Cigarettes,INE154A01025,ITC Limited,2022-12-20 17:13:44,ITC
19-Dec-2022 18:07:01,,https://nsearchives.nseindia.com/corporate/ITC_19122022180701_AllotmentLetter.pdf,ITC Limited has informed the Exchange regarding Allotment of 1988790  Shares.,,,ESOP/ESOS/ESPS,00:00:05,19122022180701,19-Dec-2022 18:07:06,-,False,,,105381462,Cigarettes,INE154A01025,ITC Limited,2022-12-19 18:07:01,ITC
16-Dec-2022 16:49:27,,https://nsearchives.nseindia.com/corporate/ITC_16122022164927_SEletter.pdf,"ITC Limited has informed the Exchange about Voting results of Postal BallotFurther to our letters dated 20th October, 2022 and 11th November, 2022, we write to advise that the Ordinary Resolution for re-appointment of Mr. Nakul Anand as a Wholetime Director of the Company, as set out in the Postal Ballot Notice dated 20th October, 2022, has been passed by the Members by requisite majority. We enclose as required under Regulation 44(3) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Voting Results in the prescribed format under the Annexure.",,,Postal Ballot,00:00:04,16122022164927,16-Dec-2022 16:49:31,-,False,,,5131358,Cigarettes,INE154A01025,ITC Limited,2022-12-16 16:49:27,ITC
16-Dec-2022 16:12:24,,https://nsearchives.nseindia.com/corporate/ITC_16122022161224_nse_loss_16dec22_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:03,16122022161224,16-Dec-2022 16:12:27,-,False,,,5131320,Cigarettes,INE154A01025,ITC Limited,2022-12-16 16:12:24,ITC
14-Dec-2022 18:26:48,,https://nsearchives.nseindia.com/corporate/ITC_14122022182648_nse_loss_14dec_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:03,14122022182648,14-Dec-2022 18:26:51,-,False,,,5130698,Cigarettes,INE154A01025,ITC Limited,2022-12-14 18:26:48,ITC
07-Dec-2022 12:34:57,,https://nsearchives.nseindia.com/corporate/ITC_07122022123457_SELetterDelectable.pdf,"Further to our letter dated 13th November, 2019, we write to advise, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, that the Company has acquired on 6th December, 2022, in the fourth tranche, 1,967 Compulsorily Convertible Preference Shares of Rs. 10/- each of Delectable Technologies Private Limited ('Delectable').With the aforesaid acquisition, the Company���s shareholding in Delectable aggregates 33.42% of its share capital on a fully diluted basis.",,,Acquisition,00:00:12,07122022123457,07-Dec-2022 12:35:09,-,False,,,5128714,Cigarettes,INE154A01025,ITC Limited,2022-12-07 12:34:57,ITC
05-Dec-2022 14:47:42,,https://nsearchives.nseindia.com/corporate/ITC_05122022144742_MonthlydematrematNovember2022.pdf,The details of the shares dematerialised by the Company during the month of November 2022 in the enclosed Annexure A. The Company was not required to effect rematerialisation of shares during the month of November 2022.,,,General updates,00:00:06,05122022144742,05-Dec-2022 14:47:48,-,False,,,5128021,Cigarettes,INE154A01025,ITC Limited,2022-12-05 14:47:42,ITC
03-Dec-2022 12:34:27,,https://nsearchives.nseindia.com/corporate/ITC_03122022123427_nse_loss_2dec22_signed.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:02,03122022123427,03-Dec-2022 12:34:29,-,False,,,5127799,Cigarettes,INE154A01025,ITC Limited,2022-12-03 12:34:27,ITC
03-Dec-2022 12:02:04,,https://nsearchives.nseindia.com/corporate/ITC_03122022120203_SELetter.pdf,"We write to advise, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, that the Company���s representatives virtually attended the ESG Conference organised by CLSA India Private Limited on 2nd December, 2022, and made a presentation at the said Conference.A copy of the presentation made is enclosed.",,,Investor Presentation,00:00:02,03122022120204,03-Dec-2022 12:02:06,-,False,,,5127771,Cigarettes,INE154A01025,ITC Limited,2022-12-03 12:02:04,ITC
02-Dec-2022 16:41:39,,https://nsearchives.nseindia.com/corporate/ITC_02122022164139_nse_loss_2dec22_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:04,02122022164139,02-Dec-2022 16:41:43,-,False,,,5127560,Cigarettes,INE154A01025,ITC Limited,2022-12-02 16:41:39,ITC
01-Dec-2022 18:48:06,,https://nsearchives.nseindia.com/corporate/ITC_01122022184806_nse_loss_1dec22_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:10,01122022184806,01-Dec-2022 18:48:16,-,False,,,5127348,Cigarettes,INE154A01025,ITC Limited,2022-12-01 18:48:06,ITC
30-Nov-2022 12:58:03,,https://nsearchives.nseindia.com/corporate/ITC_30112022125803_nse_loss_30112022_signed.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:07,30112022125803,30-Nov-2022 12:58:10,-,False,,,5126782,Cigarettes,INE154A01025,ITC Limited,2022-11-30 12:58:03,ITC
30-Nov-2022 12:56:45,,https://nsearchives.nseindia.com/corporate/ITC_30112022125645_NSEREISSUE29112022_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:09,30112022125645,30-Nov-2022 12:56:54,-,False,,,5126780,Cigarettes,INE154A01025,ITC Limited,2022-11-30 12:56:45,ITC
30-Nov-2022 12:00:03,,https://nsearchives.nseindia.com/corporate/ITC_30112022120003_SEclarification_NSE_.pdf,ITC : The Exchange has sought clarification from ITC Limited with respect to recent news item captioned ITC Hotels partners with Jolle Hospitality to expand footprint in south India.  The response from the Company is attached.,,,News Verification,00:00:05,30112022120003,30-Nov-2022 12:00:08,-,False,,,5126754,Cigarettes,INE154A01025,ITC Limited,2022-11-30 12:00:03,ITC
25-Nov-2022 17:16:30,,https://nsearchives.nseindia.com/corporate/ITC_25112022171630_NSE_LOSS_25112022_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:04,25112022171630,25-Nov-2022 17:16:34,-,False,,,5125383,Cigarettes,INE154A01025,ITC Limited,2022-11-25 17:16:30,ITC
24-Nov-2022 17:25:48,,https://nsearchives.nseindia.com/corporate/ITC_24112022172548_SEIntimation.pdf,"ITC Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call We write to advise, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, that the Company���s representatives will be attending the 4th Invest India Conference being organised by IIFL Securities Limited on 29th November, 2022. ",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:02,24112022172548,24-Nov-2022 17:25:50,-,False,,,5124956,Cigarettes,INE154A01025,ITC Limited,2022-11-24 17:25:48,ITC
24-Nov-2022 16:50:06,,-,ITC : The Exchange has sought clarification from ITC Limited with respect to recent news item captioned ITC Hotels partners with Jolle Hospitality to expand footprint in south India.  The response from the Company is awaited.,,,News Verification,00:00:08,24112022165006,24-Nov-2022 16:50:14,-,False,,,5124882,Cigarettes,INE154A01025,ITC Limited,2022-11-24 16:50:06,ITC
18-Nov-2022 17:21:30,,https://nsearchives.nseindia.com/corporate/ITC_18112022172130_NSE_LOSS_18112022_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:05,18112022172130,18-Nov-2022 17:21:35,-,False,,,5122785,Cigarettes,INE154A01025,ITC Limited,2022-11-18 17:21:30,ITC
18-Nov-2022 10:54:12,,https://nsearchives.nseindia.com/corporate/ITC_18112022105412_NSEREISSUE17112022_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:06,18112022105412,18-Nov-2022 10:54:18,-,False,,,5122472,Cigarettes,INE154A01025,ITC Limited,2022-11-18 10:54:12,ITC
17-Nov-2022 16:53:27,,https://nsearchives.nseindia.com/corporate/ITC_17112022165327_SELetterPressAdvtPostalBallot2022.pdf,"Further to our letter dated 11th November, 2022, we enclose, in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, copies of the newspaper clippings of the advertisement published on 17th November, 2022 re. completion of despatch of the Postal Ballot Notice, in Kolkata editions of the following newspapers:���	 ���Business Standard��� (English), and���	���Aajkal��� (Bengali).The aforesaid advertisement was also published, inter alia, in the Bengaluru, Chennai, Hyderabad, Mumbai and New Delhi editions of Business Standard.",,,Newspaper Advertisements,00:00:03,17112022165327,17-Nov-2022 16:53:30,-,False,,,5122208,Cigarettes,INE154A01025,ITC Limited,2022-11-17 16:53:27,ITC
17-Nov-2022 12:18:15,,https://nsearchives.nseindia.com/corporate/ITC_17112022121815_Allotment17112022.pdf,"In terms of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we write to advise that the Company on 17th November, 2022 issued and allotted 64,52,830 Ordinary Shares of Re. 1/- each, upon exercise of 6,45,283 Options by Optionees under the Company���s Employee Stock Option Schemes.Consequently, with effect from 17th November, 2022, the Issued and Subscribed Share Capital of the Company stands increased to Rs. 1241,03,20,211/- divided into 1241,03,20,211 Ordinary Shares of Re. 1/- each.",,,ESOP/ESPS/SBEB Scheme,00:00:10,17112022121815,17-Nov-2022 12:18:25,-,False,,,5121990,Cigarettes,INE154A01025,ITC Limited,2022-11-17 12:18:15,ITC
16-Nov-2022 15:00:12,,https://nsearchives.nseindia.com/corporate/ITC_16112022150012_SEintimation.pdf,"ITC Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call We write to advise, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, that the Company���s representatives will be attending the Morgan Stanley 21st Annual Asia Pacific Summit on 18th November, 2022.",,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,16112022150012,16-Nov-2022 15:00:19,-,False,,,5121477,Cigarettes,INE154A01025,ITC Limited,2022-11-16 15:00:12,ITC
11-Nov-2022 17:59:15,,https://nsearchives.nseindia.com/corporate/ITC_11112022175915_NSE_LOSS_11NOV2022_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificates,,,Loss of share certificate,00:00:04,11112022175915,11-Nov-2022 17:59:19,-,False,,,5117950,Cigarettes,INE154A01025,ITC Limited,2022-11-11 17:59:15,ITC
11-Nov-2022 16:23:24,,https://nsearchives.nseindia.com/corporate/ITC_11112022162324_SEintimation.pdf,"ITC Limited has informed the Exchange about Notice of Postal Ballot.Further to our letter dated 20th October, 2022, we enclose, in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, a copy of the Postal Ballot Notice dated 20th October, 2022 along with the Explanatory Statement thereto, seeking approval of the Members for re-appointment of Mr. Nakul Anand as a Director and also as a Wholetime Director of the Company, as set out in the said Notice.",,,Postal Ballot,00:00:04,11112022162324,11-Nov-2022 16:23:28,-,False,,,5117664,Cigarettes,INE154A01025,ITC Limited,2022-11-11 16:23:24,ITC
10-Nov-2022 15:55:36,,https://nsearchives.nseindia.com/corporate/ITC_10112022155536_NSE_LOSS_10NOV2022_SIGNED.pdf,ITC Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:03,10112022155536,10-Nov-2022 15:55:39,-,False,,,5116449,Cigarettes,INE154A01025,ITC Limited,2022-11-10 15:55:36,ITC
03-Nov-2022 18:57:36,,https://nsearchives.nseindia.com/corporate/ITC_03112022185736_MonthlydematrematOctober2022.pdf,The details of the shares dematerialised by the Company during the month of October 2022 in the enclosed Annexure A. The Company was not required to effect rematerialisation of shares during the month of October 2022.,,,General updates,00:00:06,03112022185736,03-Nov-2022 18:57:42,-,False,,,5112527,Cigarettes,INE154A01025,ITC Limited,2022-11-03 18:57:36,ITC
02-Nov-2022 16:09:51,,https://nsearchives.nseindia.com/corporate/ITC_02112022160951_NSEREISSUE02112022.pdf,ITC Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:04,02112022160951,02-Nov-2022 16:09:55,-,False,,,5111488,Cigarettes,INE154A01025,ITC Limited,2022-11-02 16:09:51,ITC
02-Nov-2022 14:25:34,,https://nsearchives.nseindia.com/corporate/ITC_02112022142533_SEintimation.pdf,"ITC Limited has informed the Exchange about related party transaction for the period ended September 2022We enclose, in terms of Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the disclosure of Related Party Transactions of the Company for the half year ended 30th September, 2022, in the required format.",,,Related Party Transaction,00:00:02,02112022142534,02-Nov-2022 14:25:36,-,False,,,5111358,Cigarettes,INE154A01025,ITC Limited,2022-11-02 14:25:34,ITC
28-Oct-2022 11:06:45,,https://nsearchives.nseindia.com/corporate/ITC_28102022110645_SEintimation.pdf,"Further to our letter dated 18th October, 2022, we write to advise, pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, that the Company has acquired on 27th October, 2022, 1,000 Compulsorily Convertible Preference Shares of Rs. 10/- each of Mother Sparsh. With the aforesaid acquisition, the Company���s shareholding in Mother Sparsh aggregates 22% of its share capital on a fully diluted basis.",,,Acquisition,00:00:34,28102022110645,28-Oct-2022 11:07:19,-,False,,,5109198,Cigarettes,INE154A01025,ITC Limited,2022-10-28 11:06:45,ITC
