an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
10-Jul-2023 19:11:38,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_10072023191138_Issueofletterofconfirmation.pdf,"Pursuant to Regulation 39(3) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you that the Bank has on July 08, 2023, after complying with the required formalities (including under the SEBI Circular No. SEBI/HO/MIRSD/MIRSD_RTAMB/P/CIR/2022/8 dated January 25, 2022), issued  Letter of Confirmation  in lieu of duplicate share certificates to the concerned shareholder(s), as detailed in the Statement enclosed herewith as  Annexure I .",,,Updates,00:00:07,10072023191138,10-Jul-2023 19:11:45,-,False,,,105551356,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-07-10 19:11:38,KOTAKBANK
08-Jul-2023 17:31:43,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_08072023173143_EarningscallintimationQ1FY24.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,08072023173143,08-Jul-2023 17:31:52,-,False,,,105550453,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-07-08 17:31:43,KOTAKBANK
06-Jul-2023 19:08:22,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_06072023190822_Lossofshares.pdf,Intimation of loss of share certificates and effecting issue of duplicate share certificates through Letter of Confirmation,,,Updates,00:00:12,06072023190822,06-Jul-2023 19:08:34,-,False,,,105548605,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-07-06 19:08:22,KOTAKBANK
06-Jul-2023 18:05:32,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_06072023180532_NewspaperclippingsIntimation.pdf,"Regulation 47 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:07,06072023180532,06-Jul-2023 18:05:39,-,False,,,105548530,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-07-06 18:05:32,KOTAKBANK
05-Jul-2023 16:37:45,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_05072023163745_Lossofshares.pdf,Intimation of loss of share certificates and effecting issue of duplicate share certificates through Letter of Confirmation,,,Updates,00:00:08,05072023163745,05-Jul-2023 16:37:53,-,False,,,105547226,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-07-05 16:37:45,KOTAKBANK
30-Jun-2023 17:34:27,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_30062023173427_IntimationofESOPallotmentJune302023.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding allotment of 596946 securities pursuant to ESOP/ESPS at its meeting held on Jun 30, 2023",,,Allotment of Securities,00:00:11,30062023173427,30-Jun-2023 17:34:38,-,False,,,105543652,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-30 17:34:27,KOTAKBANK
27-Jun-2023 17:47:10,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_27062023174710_NewspaperclippingsIntimation.pdf,"Pursuant to Regulation 47 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose a copy of the Notice published by Kotak Mahindra Bank Limited on June 27, 2023, in Financial Express, an English daily and Navashakti, a Marathi daily, with respect to the loss/misplacement of share certificate(s).",,,Copy of Newspaper Publication,00:00:05,27062023174710,27-Jun-2023 17:47:15,-,False,,,105539927,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-27 17:47:10,KOTAKBANK
26-Jun-2023 18:43:44,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_26062023184344_InformationSEBIOperationalCircularJune2023.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding 'Information under Clause 2.2(b) of Chapter XIV of the Operational Circular no.SEBI/HO/DDHS/P/CIR/2021/613 dated August 10, 2021'.",,,Updates,00:00:08,26062023184344,26-Jun-2023 18:43:52,-,False,,,105538928,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-26 18:43:44,KOTAKBANK
26-Jun-2023 16:43:40,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_26062023164340_June262023ReceiptofCOI.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Update - Incorporation of Kotak Karma Foundation'.,,,Updates,00:00:05,26062023164340,26-Jun-2023 16:43:45,-,False,,,105538619,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-26 16:43:40,KOTAKBANK
23-Jun-2023 19:33:34,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_23062023193335_Issueofletterofconfirmation.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Intimation of loss of share certificates and effecting issue of duplicate share certificatesthrough  Letter of Confirmation'.,,,Updates,00:00:03,23062023193334,23-Jun-2023 19:33:37,-,False,,,105537594,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-23 19:33:34,KOTAKBANK
23-Jun-2023 16:08:03,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_23062023160804_AllotmentofNCDs23062023.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding allotment of 189500 securities pursuant to Non Convertible Securities at its meeting held on Jun 23, 2023",,,Allotment of Securities,00:00:06,23062023160803,23-Jun-2023 16:08:09,-,False,,,105537354,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-23 16:08:03,KOTAKBANK
16-Jun-2023 09:24:21,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_16062023092421_SEIntimationBMOutcome16062023.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding  Board meeting held on Jun 16, 2023.",,,Outcome of Board Meeting,00:00:04,16062023092421,16-Jun-2023 09:24:25,-,False,,,105531651,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-16 09:24:21,KOTAKBANK
15-Jun-2023 19:22:41,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_15062023192241_Lossofshares.pdf,"Pursuant to Regulation 39(3) of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose the details of intimation(s) received from the shareholder(s) on June 14, 2023, regarding loss of share certificates. As required under the SEBI Circular No. SEBI/HO/MIRSD/MIRSD_RTAMB/P/CIR/2022/8 dated January 25, 2022, the Bank shall, after due compliance of the required formalities, issue  Letter of Confirmation  to the concerned shareholder(s).",,,Updates,00:00:03,15062023192241,15-Jun-2023 19:22:44,-,False,,,105531339,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-15 19:22:41,KOTAKBANK
15-Jun-2023 10:44:35,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_15062023104435_SEIntimationKotakKarmaFoundation.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding 'we wish to inform you that Kotak Mahindra Bank Limited ( Bank ) has initiated incorporation of  Kotak Karma Foundation , a company to be registered under Section 8 of the Companies Act, 2013, as a wholly-owned subsidiary of the Bank for setting up a Centre of Excellence (CoE) of the Bank for furtherance of part of its Corporate Social Responsibility (CSR) initiatives.'.",,,Updates,00:00:04,15062023104435,15-Jun-2023 10:44:39,-,False,,,105530854,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-15 10:44:35,KOTAKBANK
09-Jun-2023 16:30:08,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_09062023163009_NewspaperclippingsIntimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:05,09062023163008,09-Jun-2023 16:30:13,-,False,,,105527364,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-09 16:30:08,KOTAKBANK
02-Jun-2023 19:21:36,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_02062023192136_InvestormeetintimationJune062023.pdf,"Pursuant to the provisions of Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, please note that the representative(s) of Kotak Mahindra Bank Limited will be meeting investors at Morgan Stanley India Investment Forum in Mumbai on June 6, 2023.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,02062023192136,02-Jun-2023 19:21:42,-,False,,,105522567,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-02 19:21:36,KOTAKBANK
01-Jun-2023 17:46:12,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_01062023174612_NewspaperclippingsIntimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:03,01062023174612,01-Jun-2023 17:46:15,-,False,,,105521449,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-06-01 17:46:12,KOTAKBANK
30-May-2023 18:44:16,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_30052023184416_SecComplRep202223.pdf,"Annual Secretarial Compliance Report for the financial year ended March 31, 2023",,,Annual Secretarial Compliance Report,00:00:49,30052023184416,30-May-2023 18:45:05,-,False,,,105518271,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-30 18:44:16,KOTAKBANK
26-May-2023 18:36:57,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_26052023183657_Investormeetintimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,26052023183657,26-May-2023 18:37:00,-,False,,,105512657,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-26 18:36:57,KOTAKBANK
26-May-2023 17:47:49,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_26052023174749_Lossofshares.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Update'.,,,Updates,00:00:02,26052023174749,26-May-2023 17:47:51,-,False,,,105512476,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-26 17:47:49,KOTAKBANK
26-May-2023 17:28:19,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_26052023172819_NewspaperclippingsIntimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:08,26052023172819,26-May-2023 17:28:27,-,False,,,105512397,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-26 17:28:19,KOTAKBANK
25-May-2023 16:15:32,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_25052023161532_NewspaperclippingsIntimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:09,25052023161532,25-May-2023 16:15:41,-,False,,,105510266,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-25 16:15:32,KOTAKBANK
24-May-2023 11:54:45,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_24052023115446_Investormeetintimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,24052023115445,24-May-2023 11:54:50,-,False,,,105508197,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-24 11:54:45,KOTAKBANK
22-May-2023 19:28:37,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_22052023192837_InvestormeetintimationMay252023.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,22052023192837,22-May-2023 19:28:46,-,False,,,105505778,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-22 19:28:37,KOTAKBANK
22-May-2023 14:19:57,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_22052023141957_InvestormeetintimationMay252023.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:36,22052023141957,22-May-2023 14:20:33,-,False,,,105505132,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-22 14:19:57,KOTAKBANK
22-May-2023 14:06:58,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_22052023140658_TransfertoIEPFcommunication.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Y:\secretarial\STOCK EXCHANGE\2023-24\Shareholder communications\Transfer to IEPF'.,,,Updates,00:00:05,22052023140658,22-May-2023 14:07:03,-,False,,,105505124,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-22 14:06:58,KOTAKBANK
19-May-2023 19:45:07,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_19052023194507_Investormeetintimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,19052023194507,19-May-2023 19:45:13,-,False,,,105503519,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-19 19:45:07,KOTAKBANK
17-May-2023 16:35:48,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_17052023163548_IntimationofESOPallotmentMay172023.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding allotment of 58545 securities pursuant to ESOP/ESPS at its meeting held on May 17, 2023",,,Allotment of Securities,00:00:09,17052023163548,17-May-2023 16:35:57,-,False,,,105499937,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-17 16:35:48,KOTAKBANK
13-May-2023 12:56:36,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_13052023125636_NewspaperclippingsIntimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:02,13052023125636,13-May-2023 12:56:38,-,False,,,105495847,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-13 12:56:36,KOTAKBANK
12-May-2023 19:56:32,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_12052023195632_Lossofshares.pdf,Kotak Mahindra Bank Limited has informed the Exchange regarding 'Intimation of loss of share certificates and effecting issue of duplicate share certificates through  Letter of Confirmation  '.,,,Updates,00:00:02,12052023195632,12-May-2023 19:56:34,-,False,,,105495455,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-12 19:56:32,KOTAKBANK
12-May-2023 15:00:36,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_12052023150036_Reg31.pdf,"Uday Suresh Kotak has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:04,12052023150036,12-May-2023 15:00:40,-,False,,,105494673,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-12 15:00:36,KOTAKBANK
10-May-2023 19:20:43,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_10052023192043_Investormeetintimation.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,10052023192043,10-May-2023 19:20:47,-,False,,,105492361,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-10 19:20:43,KOTAKBANK
03-May-2023 10:46:05,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_03052023104605_SEIntimationGrantofoptions2May23.pdf,"Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we hereby inform you that the Nomination and Remuneration Committee of the Bank has, at its Meeting held on May 2, 2023 (the  Grant Date ), granted in aggregate, 11,59,610 Employee Stock Options under the Kotak Mahindra Equity Option Scheme, 2015 ( ESOP Scheme 2015 ), Series 40, 41, 42 and 43 to the eligible employees of the Bank and its subsidiary companies, subject to necessary approvals wherever applicable, and in accordance with the provisions of the Securities and Exchange Board of India (Share Based Employee Benefits and Sweat Equity) Regulations, 2021.  The brief terms of aforesaid grant are, as per the attached announcement.",,,ESOP/ESOS/ESPS,00:00:07,03052023104605,03-May-2023 10:46:12,-,False,,,105484591,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-03 10:46:05,KOTAKBANK
02-May-2023 19:18:22,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_02052023191822_SEintimationTranscriptoftheEarningsConferenceCall29042023.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,02052023191822,02-May-2023 19:18:28,-,False,,,105484092,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-05-02 19:18:22,KOTAKBANK
30-Apr-2023 16:09:50,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_30042023160950_NP.pdf,"Newspapers Publication   Extracts of the Consolidated and Standalone Audited Financial Results for the financial year ended March 31, 2023",,,Copy of Newspaper Publication,00:00:05,30042023160950,30-Apr-2023 16:09:55,-,False,,,105482860,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-04-30 16:09:50,KOTAKBANK
29-Apr-2023 20:06:43,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_29042023200643_SEIntimationAudioRecordingonEarningcallApril292023.pdf,Kotak Mahindra Bank Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,29042023200643,29-Apr-2023 20:06:45,-,False,,,105482784,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-04-29 20:06:43,KOTAKBANK
29-Apr-2023 18:32:47,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_29042023183247_RelatedPartyMarch312023.pdf,"Kotak Mahindra Bank Limited has informed the Exchange regarding 'Disclosure of Related Party Transactions for the Half-year ended March 31, 2023'.",,,Updates,00:00:02,29042023183247,29-Apr-2023 18:32:49,-,False,,,105482743,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-04-29 18:32:47,KOTAKBANK
29-Apr-2023 16:23:45,,https://nsearchives.nseindia.com/corporate/KOTAKBANK_29042023162345_NewspaperclippingsIntimation.pdf,"Pursuant to Regulation 47 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, we enclose a copy of the Notice published byKotak Mahindra Bank Limited on April 29, 2023, in Financial Express, an English daily and Navashakti, a Marathi daily, with respect to the loss/misplacement of share certificate(s).",,,Copy of Newspaper Publication,00:00:03,29042023162345,29-Apr-2023 16:23:48,-,False,,,105482640,Banks,INE237A01010,Kotak Mahindra Bank Limited,2023-04-29 16:23:45,KOTAKBANK
