an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Mar-2024 18:16:18,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_28032024181618_SEINTIMATION.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding allotment of 2501824 securities pursuant to Non Convertible Securities at its meeting held on March 28, 2024",,,Allotment of Securities,00:00:08,28032024181618,28-Mar-2024 18:16:26,-,False,,,105798075,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-28 18:16:18,ADANIPORTS
26-Mar-2024 03:21:42,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_26032024032142_APSEZSEintimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Agreement for acquisition of 95% stake of Gopalpur Port Limited,,,Acquisition,00:00:06,26032024032142,26-Mar-2024 03:21:48,-,False,,,105792714,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-26 03:21:42,ADANIPORTS
20-Mar-2024 22:12:24,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_20032024221224_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:07,20032024221224,20-Mar-2024 22:12:31,-,False,,,105789341,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-20 22:12:24,ADANIPORTS
19-Mar-2024 15:52:36,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_19032024155236_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,19032024155236,19-Mar-2024 15:52:41,-,False,,,105787718,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-19 15:52:36,ADANIPORTS
19-Mar-2024 09:52:10,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_19032024095210_SEINTIMATION.pdf,The Exchange has sought clarification from Adani Ports and Special Economic Zone Limited with respect to recent news item captioned All Adani stocks in red on report of US government widening probe.  The response from the Company is attached.,,,News Verification,00:00:06,19032024095210,19-Mar-2024 09:52:16,-,False,,,105787251,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-19 09:52:10,ADANIPORTS
18-Mar-2024 22:02:03,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_18032024220204_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Media Release regarding  Adani Vizhinjam Port winsInternational Safety Award. '.,,,Updates,00:00:06,18032024220203,18-Mar-2024 22:02:09,-,False,,,105786901,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-18 22:02:03,ADANIPORTS
18-Mar-2024 17:08:41,,-,The Exchange has sought clarification from Adani Ports and Special Economic Zone Limited with respect to recent news item captioned All Adani stocks in red on report of US government widening probe.  The response from the Company is awaited.,,,News Verification,00:00:06,18032024170841,18-Mar-2024 17:08:47,-,False,,,105786574,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-18 17:08:41,ADANIPORTS
18-Mar-2024 08:15:49,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_18032024081549_SEIntimation.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Closing of Arbitration proceedings of Adani Vizhinjam Port Private Limited - Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,18032024081549,18-Mar-2024 08:15:54,-,False,,,105785986,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-18 08:15:49,ADANIPORTS
16-Mar-2024 15:22:42,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_16032024152242_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,16032024152242,16-Mar-2024 15:22:48,-,False,,,105785691,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-16 15:22:42,ADANIPORTS
06-Mar-2024 12:19:51,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_06032024121951_SEintimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,06032024121951,06-Mar-2024 12:19:55,-,False,,,105777287,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-06 12:19:51,ADANIPORTS
04-Mar-2024 08:32:23,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_04032024083223_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2024,,,Monthly Business Updates,00:00:05,04032024083223,04-Mar-2024 08:32:28,-,False,,,105775000,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-04 08:32:23,ADANIPORTS
02-Mar-2024 14:40:12,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_02032024144012_SEintimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,02032024144012,02-Mar-2024 14:40:18,-,False,,,105774736,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-02 14:40:12,ADANIPORTS
01-Mar-2024 14:34:41,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_01032024143441_SEintimationpbnotice.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:07,01032024143441,01-Mar-2024 14:34:48,-,False,,,105773846,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-03-01 14:34:41,ADANIPORTS
28-Feb-2024 20:01:56,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_28022024200156_IntimationtoSE.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:05,28022024200156,28-Feb-2024 20:02:01,-,False,,,105771963,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-28 20:01:56,ADANIPORTS
19-Feb-2024 17:25:08,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_19022024172508_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,19022024172508,19-Feb-2024 17:25:17,-,False,,,105764031,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-19 17:25:08,ADANIPORTS
15-Feb-2024 17:45:58,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_15022024174558_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,15022024174558,15-Feb-2024 17:46:05,-,False,,,105761330,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-15 17:45:58,ADANIPORTS
13-Feb-2024 21:28:22,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_13022024212822_APSEZ13022024.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:06,13022024212822,13-Feb-2024 21:28:28,-,False,,,105758550,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-13 21:28:22,ADANIPORTS
13-Feb-2024 15:06:54,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_13022024150655_InvestorMeetintimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,13022024150654,13-Feb-2024 15:07:00,-,False,,,105757739,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-13 15:06:54,ADANIPORTS
11-Feb-2024 14:34:01,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_11022024143401_SEINTIMATION.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding a press release dated February 11, 2024, titled ""Adani Ports secures topposition for its climate actions and environmental performance"".",,,Press Release,00:00:05,11022024143401,11-Feb-2024 14:34:06,-,False,,,105755535,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-11 14:34:01,ADANIPORTS
09-Feb-2024 19:24:52,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_09022024192452_SEintimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:07,09022024192452,09-Feb-2024 19:24:59,-,False,,,105754565,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-09 19:24:52,ADANIPORTS
09-Feb-2024 18:34:31,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_09022024183431_SEintimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,09022024183431,09-Feb-2024 18:34:35,-,False,,,105754422,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-09 18:34:31,ADANIPORTS
08-Feb-2024 17:19:14,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_08022024171914_SEintimationIFSC.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Intimation for incorporation of Step Down Subsidiary Company '.,,,Updates,00:00:06,08022024171914,08-Feb-2024 17:19:20,-,False,,,105752294,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-08 17:19:14,ADANIPORTS
07-Feb-2024 16:15:00,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_07022024161500_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,07022024161500,07-Feb-2024 16:15:07,-,False,,,105750390,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-07 16:15:00,ADANIPORTS
05-Feb-2024 12:24:16,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_05022024122416_IntimationtoSE.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,05022024122416,05-Feb-2024 12:24:23,-,False,,,105746621,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-05 12:24:16,ADANIPORTS
02-Feb-2024 18:06:09,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_02022024180609_SEintimation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,02022024180609,02-Feb-2024 18:06:14,-,False,,,105744982,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-02 18:06:09,ADANIPORTS
02-Feb-2024 14:11:24,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_02022024141124_Letter11.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange regarding Monthly Business Updates for the month of January 2024,,,Monthly Business Updates,00:00:16,02022024141124,02-Feb-2024 14:11:40,-,False,,,105744347,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-02 14:11:24,ADANIPORTS
01-Feb-2024 23:08:37,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_01022024230837_APSEZLetter.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,01022024230837,01-Feb-2024 23:08:43,-,False,,,105743567,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-01 23:08:37,ADANIPORTS
01-Feb-2024 13:14:10,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_01022024131410_SEintimationPRIP.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding a press release dated February 01, 2024, titled ""Submission of Media Release and Investor Presentation on UnauditedFinancial Results (Standalone and Consolidated) for the quarter and ninemonths ended 31st December, 2023."".",,,Press Release,00:00:05,01022024131410,01-Feb-2024 13:14:15,-,False,,,105742269,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-01 13:14:10,ADANIPORTS
01-Feb-2024 13:03:29,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_01022024130329_SEintimationPRIP.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding a press release dated February 01, 2024, titled ""Outcome of Board Meeting held on 1st February, 2024 and Submission ofUnaudited Financial Results (Standalone and Consolidated) for the quarterand nine months ended 31st December, 2023."".",,,Press Release,00:00:07,01022024130329,01-Feb-2024 13:03:36,-,False,,,105742245,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-01 13:03:29,ADANIPORTS
01-Feb-2024 12:50:51,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_01022024125051_SEintimation.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding  Board meeting held on February 01, 2024.",,,Outcome of Board Meeting,00:00:06,01022024125051,01-Feb-2024 12:50:57,-,False,,,105742222,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-01 12:50:51,ADANIPORTS
01-Feb-2024 12:41:20,,https://nsearchives.nseindia.com/corporate/SEintimation_01022024124120.pdf,"Adani Ports and Special Economic Zone Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:07,01022024124120,01-Feb-2024 12:41:27,-,False,,,159504,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-02-01 12:41:20,ADANIPORTS
30-Jan-2024 10:03:47,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_30012024100347_APSEZLResponse.pdf,"The Exchange has sought clarification from Adani Ports and Special Economic Zone Limited with respect to recent news item captioned Adani Enterprises, Adani Ports, other group stocks rally up to 6%.  The response from the Company is attached.",,,News Verification,00:00:05,30012024100347,30-Jan-2024 10:03:52,-,False,,,105738766,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-01-30 10:03:47,ADANIPORTS
29-Jan-2024 13:32:53,,-,"The Exchange has sought clarification from Adani Ports and Special Economic Zone Limited with respect to recent news item captioned Adani Enterprises, Adani Ports, other group stocks rally up to 6%.  The response from the Company is awaited.",,,News Verification,00:00:03,29012024133253,29-Jan-2024 13:32:56,-,False,,,105737511,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-01-29 13:32:53,ADANIPORTS
22-Jan-2024 20:27:11,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_22012024202711_108.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:07,22012024202711,22-Jan-2024 20:27:18,-,False,,,105732363,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-01-22 20:27:11,ADANIPORTS
22-Jan-2024 18:26:05,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_22012024182606_Letter11.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,22012024182605,22-Jan-2024 18:26:10,-,False,,,105732264,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-01-22 18:26:05,ADANIPORTS
12-Jan-2024 15:35:00,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_12012024153500_SEINTIMATION.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:07,12012024153500,12-Jan-2024 15:35:07,-,False,,,105723929,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-01-12 15:35:00,ADANIPORTS
11-Jan-2024 20:48:03,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_11012024204803_Investorpresentation.pdf,Adani Ports and Special Economic Zone Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,11012024204803,11-Jan-2024 20:48:10,-,False,,,105723108,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-01-11 20:48:03,ADANIPORTS
11-Jan-2024 20:12:10,,https://nsearchives.nseindia.com/corporate/ADANIPORTS_11012024201210_IntimationtoSE.pdf,"Adani Ports and Special Economic Zone Limited has informed the Exchange regarding 'Disclosure under Chapter XIV of SEBI operational circularSEBI/HO/DDHS/P/CIR/2021/613 dated August 10, 2021'.",,,Updates,00:00:07,11012024201210,11-Jan-2024 20:12:17,-,False,,,105723103,Shipping,INE742F01042,Adani Ports and Special Economic Zone Limited,2024-01-11 20:12:10,ADANIPORTS
