an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
06-Mar-2024 19:20:46,,https://nsearchives.nseindia.com/corporate/ADANIENT_06032024192046_AELIntimation06032024.pdf,Adani Enterprises Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:06,06032024192046,06-Mar-2024 19:20:52,-,False,,,105777791,Trading,INE423A01024,Adani Enterprises Limited,2024-03-06 19:20:46,ADANIENT
29-Feb-2024 19:38:45,,https://nsearchives.nseindia.com/corporate/ADANIENT_29022024193845_AELinvestormeet.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,29022024193845,29-Feb-2024 19:38:49,-,False,,,105773072,Trading,INE423A01024,Adani Enterprises Limited,2024-02-29 19:38:45,ADANIENT
29-Feb-2024 19:31:44,,https://nsearchives.nseindia.com/corporate/ADANIENT_29022024193144_AELIntimationVTPL29022024.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Intimation for divestment of the Company s entire stake in Vizag Tech ParkLimited, a wholly owned subsidiary.'.",,,Updates,00:00:07,29022024193144,29-Feb-2024 19:31:51,-,False,,,105773057,Trading,INE423A01024,Adani Enterprises Limited,2024-02-29 19:31:44,ADANIENT
29-Feb-2024 13:19:33,,https://nsearchives.nseindia.com/corporate/ADANIENT_29022024131933_AELIntimationREG3029022024.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board ofIndia (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:06,29022024131933,29-Feb-2024 13:19:39,-,False,,,105772547,Trading,INE423A01024,Adani Enterprises Limited,2024-02-29 13:19:33,ADANIENT
29-Feb-2024 08:49:33,,https://nsearchives.nseindia.com/corporate/ADANIENT_29022024084933_AELIntimation28022024.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure Pursuant To Regulation 30 Of The SEBI (LODR) Regulations, 2015 (""SEBI Listing Regulations').'.",,,Updates,00:00:04,29022024084933,29-Feb-2024 08:49:37,-,False,,,105772272,Trading,INE423A01024,Adani Enterprises Limited,2024-02-29 08:49:33,ADANIENT
27-Feb-2024 19:10:15,,https://nsearchives.nseindia.com/corporate/ADANIENT_27022024191015_AELInvestormeet.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation for interaction with Investors / Analyst'.,,,Updates,00:00:06,27022024191015,27-Feb-2024 19:10:21,-,False,,,105770815,Trading,INE423A01024,Adani Enterprises Limited,2024-02-27 19:10:15,ADANIENT
26-Feb-2024 19:14:24,,https://nsearchives.nseindia.com/corporate/ADANIENT_26022024191424_AEL39_3_.pdf,Adani Enterprises Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,26022024191424,26-Feb-2024 19:14:31,-,False,,,105769740,Trading,INE423A01024,Adani Enterprises Limited,2024-02-26 19:14:24,ADANIENT
17-Feb-2024 14:43:23,,https://nsearchives.nseindia.com/corporate/ADANIENT_17022024144323_AELInvestorCall22022024.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,17022024144323,17-Feb-2024 14:43:28,-,False,,,105763213,Trading,INE423A01024,Adani Enterprises Limited,2024-02-17 14:43:23,ADANIENT
14-Feb-2024 20:48:03,,https://nsearchives.nseindia.com/corporate/ADANIENT_14022024204803_AELOSPREEINTIMATION.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation for incorporation of OSPREE INTERNATIONAL FZCO'.,,,Updates,00:00:06,14022024204803,14-Feb-2024 20:48:09,-,False,,,105760218,Trading,INE423A01024,Adani Enterprises Limited,2024-02-14 20:48:03,ADANIENT
13-Feb-2024 17:07:08,,https://nsearchives.nseindia.com/corporate/ADANIENT_13022024170708_AELInvestorMeetHNI16022024.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation for interaction with Investors'.,,,Updates,00:00:07,13022024170708,13-Feb-2024 17:07:15,-,False,,,105758032,Trading,INE423A01024,Adani Enterprises Limited,2024-02-13 17:07:08,ADANIENT
08-Feb-2024 19:07:56,,https://nsearchives.nseindia.com/corporate/ADANIENT_08022024190756_AELIntimationforTranscript01022024.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Transcript of Earnings call pertaining to the Unaudited Financial Results of the Company for the quarter and nine months ended 31st December 2024. '.,,,Updates,00:00:07,08022024190756,08-Feb-2024 19:08:03,-,False,,,105752654,Trading,INE423A01024,Adani Enterprises Limited,2024-02-08 19:07:56,ADANIENT
08-Feb-2024 19:06:10,,https://nsearchives.nseindia.com/corporate/ADANIENT_08022024190610_AELCPRATING08022024.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:14,08022024190610,08-Feb-2024 19:06:24,-,False,,,105752651,Trading,INE423A01024,Adani Enterprises Limited,2024-02-08 19:06:10,ADANIENT
08-Feb-2024 18:59:06,,https://nsearchives.nseindia.com/corporate/ADANIENT_08022024185906_AELInvestormeetAxisCapital14022024.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,08022024185906,08-Feb-2024 18:59:12,-,False,,,105752632,Trading,INE423A01024,Adani Enterprises Limited,2024-02-08 18:59:06,ADANIENT
05-Feb-2024 19:25:27,,https://nsearchives.nseindia.com/corporate/ADANIENT_05022024192527_IntimationtoSEReg39_3_05022024.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Intimation under Regulation 39(3) of the SEBI (Listing Obligations and   Disclosure Requirements) Regulations, 2015.'.",,,Updates,00:00:11,05022024192527,05-Feb-2024 19:25:38,-,False,,,105747589,Trading,INE423A01024,Adani Enterprises Limited,2024-02-05 19:25:27,ADANIENT
02-Feb-2024 12:56:25,,https://nsearchives.nseindia.com/corporate/ADANIENT_02022024125626_AELGST020224.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board ofIndia (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:04,02022024125625,02-Feb-2024 12:56:29,-,False,,,105744234,Trading,INE423A01024,Adani Enterprises Limited,2024-02-02 12:56:25,ADANIENT
01-Feb-2024 21:15:29,,https://nsearchives.nseindia.com/corporate/ADANIENT_01022024211529_AELRECORDINGOFICALL.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Submission of Audio Recording of Analysts/Investors  Call and Presentationpertaining to the Unaudited Financial Results of the Company for Q3 FY 24'.,,,Updates,00:00:06,01022024211529,01-Feb-2024 21:15:35,-,False,,,105743449,Trading,INE423A01024,Adani Enterprises Limited,2024-02-01 21:15:29,ADANIENT
01-Feb-2024 14:14:37,,https://nsearchives.nseindia.com/corporate/ADANIENT_01022024141437_SubmissionofMediaReleaseBM01022024.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Submission of Media Release and Investor Presentation on Unaudited Financial Results (Standalone and Consolidated) for the quarter and nine months ended 31st December 2023.'.,,,Updates,00:00:06,01022024141437,01-Feb-2024 14:14:43,-,False,,,105742358,Trading,INE423A01024,Adani Enterprises Limited,2024-02-01 14:14:37,ADANIENT
01-Feb-2024 14:09:11,,https://nsearchives.nseindia.com/corporate/OutcomeBM01022024_01022024140911.pdf,"Adani Enterprises Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:04,01022024140911,01-Feb-2024 14:09:15,-,False,,,159519,Trading,INE423A01024,Adani Enterprises Limited,2024-02-01 14:09:11,ADANIENT
01-Feb-2024 14:07:45,,https://nsearchives.nseindia.com/corporate/ADANIENT_01022024140745_OutcomeBM01022024.pdf,"Adani Enterprises Limited has informed the Exchange regarding  Board meeting held on February 01, 2024.",,,Outcome of Board Meeting,00:00:09,01022024140745,01-Feb-2024 14:07:54,-,False,,,105742349,Trading,INE423A01024,Adani Enterprises Limited,2024-02-01 14:07:45,ADANIENT
31-Jan-2024 08:39:56,,https://nsearchives.nseindia.com/corporate/ADANIENT_31012024083956_AELACXACQ.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board ofIndia (listing Obligations and Disclosure Requirements) Regulations, 2015. '.",,,Updates,00:00:05,31012024083956,31-Jan-2024 08:40:01,-,False,,,105740175,Trading,INE423A01024,Adani Enterprises Limited,2024-01-31 08:39:56,ADANIENT
30-Jan-2024 15:57:16,,https://nsearchives.nseindia.com/corporate/ADANIENT_30012024155716_AELHNIMeet02022024.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,30012024155716,30-Jan-2024 15:57:21,-,False,,,105739280,Trading,INE423A01024,Adani Enterprises Limited,2024-01-30 15:57:16,ADANIENT
30-Jan-2024 10:03:57,,https://nsearchives.nseindia.com/corporate/ADANIENT_30012024100357_ClarificationAEL29012024.pdf,"The Exchange has sought clarification from Adani Enterprises Limited with respect to recent news item captioned Adani Enterprises, Adani Ports, other group stocks rally up to 6%.  The response from the Company is attached.",,,News Verification,00:00:04,30012024100357,30-Jan-2024 10:04:01,-,False,,,105738764,Trading,INE423A01024,Adani Enterprises Limited,2024-01-30 10:03:57,ADANIENT
29-Jan-2024 13:33:03,,-,"The Exchange has sought clarification from Adani Enterprises Limited with respect to recent news item captioned Adani Enterprises, Adani Ports, other group stocks rally up to 6%.  The response from the Company is awaited.",,,News Verification,00:00:06,29012024133303,29-Jan-2024 13:33:09,-,False,,,105737499,Trading,INE423A01024,Adani Enterprises Limited,2024-01-29 13:33:03,ADANIENT
25-Jan-2024 19:36:37,,https://nsearchives.nseindia.com/corporate/ADANIENT_25012024193637_AELACXACQ.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Intimation for execution of Memorandum of Understanding ( MOU ) byAdaniConnex Private Limited, Joint Venture of the Company'.",,,Updates,00:00:05,25012024193637,25-Jan-2024 19:36:42,-,False,,,105736322,Trading,INE423A01024,Adani Enterprises Limited,2024-01-25 19:36:37,ADANIENT
22-Jan-2024 18:59:47,,https://nsearchives.nseindia.com/corporate/ADANIENT_22012024185947_AELInvestormeet25012024HNI.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,22012024185947,22-Jan-2024 18:59:52,-,False,,,105732305,Trading,INE423A01024,Adani Enterprises Limited,2024-01-22 18:59:47,ADANIENT
20-Jan-2024 18:50:07,,https://nsearchives.nseindia.com/corporate/ADANIENT_20012024185007_AELCPRATING.pdf,Adani Enterprises Limited has informed the Exchange about Credit Rating,,,Credit Rating,00:00:08,20012024185007,20-Jan-2024 18:50:15,-,False,,,105731494,Trading,INE423A01024,Adani Enterprises Limited,2024-01-20 18:50:07,ADANIENT
17-Jan-2024 08:21:03,,https://nsearchives.nseindia.com/corporate/ADANIENT_17012024082103_IANSRIINTIMATION.pdf,Adani Enterprises Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:08,17012024082103,17-Jan-2024 08:21:11,-,False,,,105727326,Trading,INE423A01024,Adani Enterprises Limited,2024-01-17 08:21:03,ADANIENT
12-Jan-2024 18:42:54,,https://nsearchives.nseindia.com/corporate/ADANIENT_12012024184254_DisclosureReg3012012024.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( SEBI Listing Regulations )   Receipt of Award'.",,,Updates,00:00:07,12012024184254,12-Jan-2024 18:43:01,-,False,,,105724340,Trading,INE423A01024,Adani Enterprises Limited,2024-01-12 18:42:54,ADANIENT
10-Jan-2024 19:58:15,,https://nsearchives.nseindia.com/corporate/ADANIENT_10012024195815_AELICALL10012024.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,10012024195815,10-Jan-2024 19:58:22,-,False,,,105721861,Trading,INE423A01024,Adani Enterprises Limited,2024-01-10 19:58:15,ADANIENT
10-Jan-2024 15:21:22,,https://nsearchives.nseindia.com/corporate/ADANIENT_10012024152122_AEL74531122023.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of the SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended                                      31st December, 2023'.",,,Updates,00:00:06,10012024152122,10-Jan-2024 15:21:28,-,False,,,105721379,Trading,INE423A01024,Adani Enterprises Limited,2024-01-10 15:21:22,ADANIENT
08-Jan-2024 15:43:12,,https://nsearchives.nseindia.com/corporate/ADANIENT_08012024154312_AELMIAL.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirements) Regulations, 2015.'.",,,Updates,00:00:05,08012024154312,08-Jan-2024 15:43:17,-,False,,,105718813,Trading,INE423A01024,Adani Enterprises Limited,2024-01-08 15:43:12,ADANIENT
05-Jan-2024 19:49:41,,https://nsearchives.nseindia.com/corporate/ADANIENT_05012024194941_AELGSTORDER.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligation and Disclosure Requirements) Regulations, 2015.'.",,,Updates,00:00:06,05012024194941,05-Jan-2024 19:49:47,-,False,,,105717367,Trading,INE423A01024,Adani Enterprises Limited,2024-01-05 19:49:41,ADANIENT
28-Dec-2023 13:02:01,,https://nsearchives.nseindia.com/corporate/ADANIENT_28122023130201_AELIHCACQ.pdf,Adani Enterprises Limited has informed the Exchange about Memorandum of Understanding/Agreements,,,Memorandum of Understanding/Agreements,00:00:05,28122023130201,28-Dec-2023 13:02:06,-,False,,,105708123,Trading,INE423A01024,Adani Enterprises Limited,2023-12-28 13:02:01,ADANIENT
18-Dec-2023 23:02:07,,https://nsearchives.nseindia.com/corporate/ADANIENT_18122023230207_AELICALL2212.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation of Meeting with Investors  / Analysts'.,,,Updates,00:00:05,18122023230207,18-Dec-2023 23:02:12,-,False,,,105699684,Trading,INE423A01024,Adani Enterprises Limited,2023-12-18 23:02:07,ADANIENT
15-Dec-2023 23:37:33,,https://nsearchives.nseindia.com/corporate/ADANIENT_15122023233733_AELINAS.pdf,Adani Enterprises Limited has informed the Exchange regarding 'Intimation for (i) Acquisition of 50.50% stake in IANS India Private Limited and (ii) Execution of Shareholders' Agreement'.,,,Updates,00:00:06,15122023233733,15-Dec-2023 23:37:39,-,False,,,105698334,Trading,INE423A01024,Adani Enterprises Limited,2023-12-15 23:37:33,ADANIENT
14-Dec-2023 19:28:16,,https://nsearchives.nseindia.com/corporate/ADANIENT_14122023192816_AELATHARVAINTIMATION.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Intimation for dilution of stake in Atharva Advanced Systems and TechnologiesLimited, a step down wholly owned subsidiary of the Company.'.",,,Updates,00:00:05,14122023192816,14-Dec-2023 19:28:21,-,False,,,105697188,Trading,INE423A01024,Adani Enterprises Limited,2023-12-14 19:28:16,ADANIENT
08-Dec-2023 22:22:11,,https://nsearchives.nseindia.com/corporate/ADANIENT_08122023222212_SEQBML.pdf,Adani Enterprises Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:07,08122023222211,08-Dec-2023 22:22:18,-,False,,,105692856,Trading,INE423A01024,Adani Enterprises Limited,2023-12-08 22:22:11,ADANIENT
27-Nov-2023 18:47:07,,https://nsearchives.nseindia.com/corporate/ADANIENT_27112023184707_AnalystCall.pdf,Adani Enterprises Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,27112023184707,27-Nov-2023 18:47:17,-,False,,,105684296,Trading,INE423A01024,Adani Enterprises Limited,2023-11-27 18:47:07,ADANIENT
22-Nov-2023 17:46:56,,https://nsearchives.nseindia.com/corporate/ADANIENT_22112023174656_AEL171A.pdf,"Adani Enterprises Limited has informed the Exchange regarding 'Disclosure pursuant to Regulation 30 of the Securities and Exchange Board ofIndia (Listing Obligation and Disclosure Requirements) Regulations, 2015( SEBI Listing Regulations )'.",,,Updates,00:00:08,22112023174656,22-Nov-2023 17:47:04,-,False,,,105681507,Trading,INE423A01024,Adani Enterprises Limited,2023-11-22 17:46:56,ADANIENT
21-Nov-2023 19:26:25,,https://nsearchives.nseindia.com/corporate/ADANIENT_21112023192625_ElbitJV.pdf,Adani Enterprises Limited has informed the Exchange about Memorandum of Understanding/Agreements,,,Memorandum of Understanding/Agreements,00:00:07,21112023192625,21-Nov-2023 19:26:32,-,False,,,105680619,Trading,INE423A01024,Adani Enterprises Limited,2023-11-21 19:26:25,ADANIENT
