an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
05-Jun-2024 21:11:32,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024211135_AnalystMeetfiling_05062024_KotakConference_June11.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,05062024211132,05-Jun-2024 21:11:35,-,False,,,105875134,,INE721A01013,Shriram Finance Limited,2024-06-05 21:11:32,SHRIRAMFIN
05-Jun-2024 21:11:32,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024211140_AnalystMeetfiling_05062024_KotakConference_June11.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,05062024211132,05-Jun-2024 21:11:42,-,False,,,105875138,,INE721A01013,Shriram Finance Limited,2024-06-05 21:11:32,SHRIRAMFIN
05-Jun-2024 21:11:32,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024211136_AnalystMeetfiling_05062024_KotakConference_June11.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,05062024211132,05-Jun-2024 21:11:37,-,False,,,105875135,,INE721A01013,Shriram Finance Limited,2024-06-05 21:11:32,SHRIRAMFIN
05-Jun-2024 21:11:32,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024211139_AnalystMeetfiling_05062024_KotakConference_June11.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,05062024211132,05-Jun-2024 21:11:39,-,False,,,105875137,,INE721A01013,Shriram Finance Limited,2024-06-05 21:11:32,SHRIRAMFIN
05-Jun-2024 21:11:32,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024211137_AnalystMeetfiling_05062024_KotakConference_June11.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,05062024211132,05-Jun-2024 21:11:38,-,False,,,105875136,,INE721A01013,Shriram Finance Limited,2024-06-05 21:11:32,SHRIRAMFIN
05-Jun-2024 20:59:56,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024205956_BSENSE_Dt562024.pdf,"Shriram Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,05062024205956,05-Jun-2024 20:59:57,-,False,,,105875128,,INE721A01013,Shriram Finance Limited,2024-06-05 20:59:56,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203822_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,05062024203817,05-Jun-2024 20:38:22,-,False,,,105875117,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203829_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:13,05062024203817,05-Jun-2024 20:38:30,-,False,,,105875122,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203820_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,05062024203817,05-Jun-2024 20:38:20,-,False,,,105875116,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203818_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:02,05062024203817,05-Jun-2024 20:38:19,-,False,,,105875115,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203823_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,05062024203817,05-Jun-2024 20:38:24,-,False,,,105875118,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203817_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,05062024203817,05-Jun-2024 20:38:18,-,False,,,105875114,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203827_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:12,05062024203817,05-Jun-2024 20:38:29,-,False,,,105875121,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203826_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:10,05062024203817,05-Jun-2024 20:38:27,-,False,,,105875120,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
05-Jun-2024 20:38:17,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_05062024203825_AnalystMeet_filing_05062024_KotakConference_June10.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,05062024203817,05-Jun-2024 20:38:25,-,False,,,105875119,,INE721A01013,Shriram Finance Limited,2024-06-05 20:38:17,SHRIRAMFIN
04-Jun-2024 18:42:00,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_04062024184200_BSENSE_04_June2024.pdf,Shriram Finance Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,04062024184200,04-Jun-2024 18:42:01,-,False,,,105873872,,INE721A01013,Shriram Finance Limited,2024-06-04 18:42:00,SHRIRAMFIN
03-Jun-2024 10:21:18,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_03062024102118_NSEBSEPressRelease3624.pdf,"Shriram Finance Limited has informed the Exchange regarding a press release dated Jun 03, 2024, titled ""Raising of Multi-Currency USD 468 million equivalent Social Loan via its largest ever syndicated transaction"".",,,Press Release,00:00:00,03062024102118,03-Jun-2024 10:21:18,-,False,,,105872260,,INE721A01013,Shriram Finance Limited,2024-06-03 10:21:18,SHRIRAMFIN
01-Jun-2024 13:30:24,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_01062024133026_OutcomeofBoardMeetingJune124.pdf,Shriram Finance Limited has informed the Exchange about change in Management,,,Change in Management,00:00:03,01062024133024,01-Jun-2024 13:30:27,-,False,,,105871595,,INE721A01013,Shriram Finance Limited,2024-06-01 13:30:24,SHRIRAMFIN
01-Jun-2024 13:30:24,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_01062024133025_OutcomeofBoardMeetingJune124.pdf,Shriram Finance Limited has informed the Exchange regarding Change in Director(s) of the company.,,,Change in Director(s),00:00:01,01062024133024,01-Jun-2024 13:30:25,-,False,,,105871594,,INE721A01013,Shriram Finance Limited,2024-06-01 13:30:24,SHRIRAMFIN
01-Jun-2024 13:19:46,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_01062024131946_OutcomeofBoardMeetingJune124.pdf,"Shriram Finance Limited has informed the Exchange regarding  Board meeting held on Jun 01, 2024.",,,Outcome of Board Meeting,00:00:02,01062024131946,01-Jun-2024 13:19:48,-,False,,,105871582,,INE721A01013,Shriram Finance Limited,2024-06-01 13:19:46,SHRIRAMFIN
31-May-2024 16:56:48,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_31052024165648_BSENSE_31May2024.pdf,Shriram Finance Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,31052024165648,31-May-2024 16:56:48,-,False,,,105870829,,INE721A01013,Shriram Finance Limited,2024-05-31 16:56:48,SHRIRAMFIN
30-May-2024 17:31:34,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_30052024173134_BSENSE_30_May2024.pdf,Shriram Finance Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,30052024173134,30-May-2024 17:31:35,-,False,,,105868964,,INE721A01013,Shriram Finance Limited,2024-05-30 17:31:34,SHRIRAMFIN
30-May-2024 17:16:09,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_30052024171609_AnalystMeet_30052024_BofaConference.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,30052024171609,30-May-2024 17:16:18,-,False,,,105868891,,INE721A01013,Shriram Finance Limited,2024-05-30 17:16:09,SHRIRAMFIN
30-May-2024 17:16:09,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_30052024171625_AnalystMeet_30052024_BofaConference.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:17,30052024171609,30-May-2024 17:16:26,-,False,,,105868893,,INE721A01013,Shriram Finance Limited,2024-05-30 17:16:09,SHRIRAMFIN
30-May-2024 17:16:09,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_30052024171623_AnalystMeet_30052024_BofaConference.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:15,30052024171609,30-May-2024 17:16:24,-,False,,,105868892,,INE721A01013,Shriram Finance Limited,2024-05-30 17:16:09,SHRIRAMFIN
30-May-2024 17:16:09,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_30052024171627_AnalystMeet_30052024_BofaConference.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:18,30052024171609,30-May-2024 17:16:27,-,False,,,105868894,,INE721A01013,Shriram Finance Limited,2024-05-30 17:16:09,SHRIRAMFIN
30-May-2024 17:16:09,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_30052024171630_AnalystMeet_30052024_BofaConference.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:22,30052024171609,30-May-2024 17:16:31,-,False,,,105868895,,INE721A01013,Shriram Finance Limited,2024-05-30 17:16:09,SHRIRAMFIN
30-May-2024 16:54:22,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_30052024165422_NSEBSE300524.pdf,"Shriram Finance Limited has informed the Exchange regarding allotment of 25000 securities pursuant to Non Convertible Securities at its meeting held on May 30, 2024",,,Allotment of Securities,00:00:01,30052024165422,30-May-2024 16:54:23,-,False,,,105868798,,INE721A01013,Shriram Finance Limited,2024-05-30 16:54:22,SHRIRAMFIN
28-May-2024 16:32:13,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_28052024163221_AnalystMeet_28052024_CITI_Conference_31052024.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,28052024163213,28-May-2024 16:32:22,-,False,,,105864580,,INE721A01013,Shriram Finance Limited,2024-05-28 16:32:13,SHRIRAMFIN
28-May-2024 16:32:13,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_28052024163215_AnalystMeet_28052024_CITI_Conference_31052024.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,28052024163213,28-May-2024 16:32:16,-,False,,,105864576,,INE721A01013,Shriram Finance Limited,2024-05-28 16:32:13,SHRIRAMFIN
28-May-2024 16:32:13,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_28052024163219_AnalystMeet_28052024_CITI_Conference_31052024.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,28052024163213,28-May-2024 16:32:21,-,False,,,105864579,,INE721A01013,Shriram Finance Limited,2024-05-28 16:32:13,SHRIRAMFIN
28-May-2024 16:32:13,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_28052024163213_AnalystMeet_28052024_CITI_Conference_31052024.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28052024163213,28-May-2024 16:32:14,-,False,,,105864575,,INE721A01013,Shriram Finance Limited,2024-05-28 16:32:13,SHRIRAMFIN
28-May-2024 16:32:13,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_28052024163218_AnalystMeet_28052024_CITI_Conference_31052024.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,28052024163213,28-May-2024 16:32:18,-,False,,,105864578,,INE721A01013,Shriram Finance Limited,2024-05-28 16:32:13,SHRIRAMFIN
28-May-2024 16:32:13,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_28052024163216_AnalystMeet_28052024_CITI_Conference_31052024.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,28052024163213,28-May-2024 16:32:17,-,False,,,105864577,,INE721A01013,Shriram Finance Limited,2024-05-28 16:32:13,SHRIRAMFIN
27-May-2024 14:51:57,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_27052024145202_AnalystMeet_27052024_CITI.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,27052024145157,27-May-2024 14:52:03,-,False,,,105862618,,INE721A01013,Shriram Finance Limited,2024-05-27 14:51:57,SHRIRAMFIN
27-May-2024 14:51:57,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_27052024145201_AnalystMeet_27052024_CITI.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,27052024145157,27-May-2024 14:52:01,-,False,,,105862617,,INE721A01013,Shriram Finance Limited,2024-05-27 14:51:57,SHRIRAMFIN
27-May-2024 14:51:57,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_27052024145159_AnalystMeet_27052024_CITI.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,27052024145157,27-May-2024 14:52:00,-,False,,,105862616,,INE721A01013,Shriram Finance Limited,2024-05-27 14:51:57,SHRIRAMFIN
27-May-2024 14:51:57,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_27052024145157_AnalystMeet_27052024_CITI.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27052024145157,27-May-2024 14:51:58,-,False,,,105862615,,INE721A01013,Shriram Finance Limited,2024-05-27 14:51:57,SHRIRAMFIN
27-May-2024 14:51:57,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_27052024145204_AnalystMeet_27052024_CITI.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,27052024145157,27-May-2024 14:52:04,-,False,,,105862619,,INE721A01013,Shriram Finance Limited,2024-05-27 14:51:57,SHRIRAMFIN
27-May-2024 14:51:57,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_27052024145205_AnalystMeet_27052024_CITI.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:09,27052024145157,27-May-2024 14:52:06,-,False,,,105862620,,INE721A01013,Shriram Finance Limited,2024-05-27 14:51:57,SHRIRAMFIN
24-May-2024 17:40:38,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_24052024174038_BSENSE_24May2024.pdf,Shriram Finance Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,24052024174038,24-May-2024 17:40:38,-,False,,,105860626,,INE721A01013,Shriram Finance Limited,2024-05-24 17:40:38,SHRIRAMFIN
24-May-2024 17:16:27,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_24052024171628_AnalystMeet_24052024_Bk_Securities.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,24052024171627,24-May-2024 17:16:28,-,False,,,105860542,,INE721A01013,Shriram Finance Limited,2024-05-24 17:16:27,SHRIRAMFIN
24-May-2024 17:16:27,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_24052024171631_AnalystMeet_24052024_Bk_Securities.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,24052024171627,24-May-2024 17:16:31,-,False,,,105860544,,INE721A01013,Shriram Finance Limited,2024-05-24 17:16:27,SHRIRAMFIN
24-May-2024 17:16:27,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_24052024171629_AnalystMeet_24052024_Bk_Securities.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,24052024171627,24-May-2024 17:16:30,-,False,,,105860543,,INE721A01013,Shriram Finance Limited,2024-05-24 17:16:27,SHRIRAMFIN
23-May-2024 17:26:09,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_23052024172609_BSENSE_23_May2024.pdf,Shriram Finance Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,23052024172609,23-May-2024 17:26:09,-,False,,,105858836,,INE721A01013,Shriram Finance Limited,2024-05-23 17:26:09,SHRIRAMFIN
23-May-2024 15:11:26,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_23052024151126_AnalystMeet_23052024_Nirmal_Bang.pdf,Shriram Finance Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,23052024151126,23-May-2024 15:11:27,-,False,,,105858445,,INE721A01013,Shriram Finance Limited,2024-05-23 15:11:26,SHRIRAMFIN
22-May-2024 20:45:41,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_22052024204541_NSEBSE220524.pdf,"Shriram Finance Limited has informed the Exchange regarding allotment of 150010 securities pursuant to Non Convertible Securities at its meeting held on May 22, 2024",,,Allotment of Securities,00:00:01,22052024204541,22-May-2024 20:45:42,-,False,,,105857395,,INE721A01013,Shriram Finance Limited,2024-05-22 20:45:41,SHRIRAMFIN
21-May-2024 16:23:44,,https://nsearchives.nseindia.com/corporate/SHRIRAMFIN_21052024162344_74_5BSENSE_Dt2152024.pdf,"Shriram Finance Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,21052024162344,21-May-2024 16:23:45,-,False,,,105854718,,INE721A01013,Shriram Finance Limited,2024-05-21 16:23:44,SHRIRAMFIN
