an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
08-Aug-2024 16:13:34,,https://nsearchives.nseindia.com/corporate/ZOMATO_08082024161334_Transcriptintimationsigned.pdf,"Zomato Limited has filed with exchange transcript of the earnings call held on August 1, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,08082024161334,08-Aug-2024 16:13:34,-,False,,,105945330,,INE758T01015,ETERNAL LIMITED,2024-08-08 16:13:34,ETERNAL
05-Aug-2024 16:41:16,,https://nsearchives.nseindia.com/corporate/ZOMATO_05082024164116_newspaperStxpost.pdf,Zomato Limited has informed Exchange about Newspaper Advertisement regarding 14th Annual General Meeting of the Company and other information,,,Copy of Newspaper Publication,00:00:00,05082024164116,05-Aug-2024 16:41:16,-,False,,,105939441,,INE758T01015,ETERNAL LIMITED,2024-08-05 16:41:16,ETERNAL
03-Aug-2024 17:15:58,,https://nsearchives.nseindia.com/corporate/ZOMATO_03082024171558_NewspaperPublicationsigned.pdf,"Zomato Limited has informed exchange about extract of newspaper publication of financial results for the quarter ended June 30, 2024",,,Copy of Newspaper Publication,00:00:00,03082024171558,03-Aug-2024 17:15:58,-,False,,,105938149,,INE758T01015,ETERNAL LIMITED,2024-08-03 17:15:58,ETERNAL
03-Aug-2024 16:30:59,,https://nsearchives.nseindia.com/corporate/ZOMATO_03082024163059_ZomatoNSEFilingSigned.pdf,"Zomato Limited has informed the Exchange regarding Notice of 14th Annual General Meeting to be held on August 28, 2024",,,Shareholders meeting,00:00:01,03082024163059,03-Aug-2024 16:31:00,-,False,,,105938080,,INE758T01015,ETERNAL LIMITED,2024-08-03 16:30:59,ETERNAL
02-Aug-2024 20:29:43,,https://nsearchives.nseindia.com/corporate/ZOMATO_02082024202943_newspaperfilingagm.pdf,Zomato Limited has informed the Exchange about Copy of Newspaper Publication,,,Updates,00:00:01,02082024202943,02-Aug-2024 20:29:44,-,False,,,105937456,,INE758T01015,ETERNAL LIMITED,2024-08-02 20:29:43,ETERNAL
01-Aug-2024 19:32:25,,https://nsearchives.nseindia.com/corporate/ZOMATO_01082024193225_Zomatointimationsigned.pdf,Zomato Limited has informed the exchange about link of audio recording of earnings conference call.,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,01082024193225,01-Aug-2024 19:32:26,-,False,,,105935559,,INE758T01015,ETERNAL LIMITED,2024-08-01 19:32:25,ETERNAL
01-Aug-2024 15:26:57,,https://nsearchives.nseindia.com/corporate/ZOMATO_01082024152657_ZomatoSharehodlerslettersigned.pdf,Zomato Limited has informed the Exchange regarding 'shareholders letter'.,,,Updates,00:00:01,01082024152657,01-Aug-2024 15:26:58,-,False,,,105934808,,INE758T01015,ETERNAL LIMITED,2024-08-01 15:26:57,ETERNAL
01-Aug-2024 15:23:01,,https://nsearchives.nseindia.com/corporate/ZOMATO_01082024152301_ZomatoFairDisclosurecodesigned.pdf,"Zomato Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015",,,"Code of Conduct under SEBI(PIT) Reg., 2015",00:00:00,01082024152301,01-Aug-2024 15:23:01,-,False,,,105934795,,INE758T01015,ETERNAL LIMITED,2024-08-01 15:23:01,ETERNAL
01-Aug-2024 15:10:54,,https://nsearchives.nseindia.com/corporate/ZOMATO_01082024151054_ZomatoOutcomeSigned.pdf,"Zomato Limited has informed the exchange that Board in its meeting held today has approved the un-audited financial results (standalone & consolidated) for the quarter ended June 30, 2024 and notice convening 14th AGM of the Company to be held on Wednesday, August 28, 2024 at 12:00 P.M",,,Outcome of Board Meeting,00:00:01,01082024151054,01-Aug-2024 15:10:55,-,False,,,105934761,,INE758T01015,ETERNAL LIMITED,2024-08-01 15:10:54,ETERNAL
01-Aug-2024 15:07:04,,https://nsearchives.nseindia.com/corporate/ZomatoOutcomeSigned_01082024150704.pdf," Zomato Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:00,01082024150704,01-Aug-2024 15:07:04,-,False,,,164113,,INE758T01015,ETERNAL LIMITED,2024-08-01 15:07:04,ETERNAL
01-Aug-2024 14:17:56,,https://nsearchives.nseindia.com/corporate/ZOMATO_01082024141756_ZLIntimationAllotmentJune2024.pdf,Zomato Limited has informed exchange regarding allotment of securities approved by the nomination and remuneration committee in its meeting held today pursuant to exercise of stock options,,,ESOP/ESOS/ESPS,00:00:00,01082024141756,01-Aug-2024 14:17:56,-,False,,,105934657,,INE758T01015,ETERNAL LIMITED,2024-08-01 14:17:56,ETERNAL
29-Jul-2024 21:09:54,,https://nsearchives.nseindia.com/corporate/ZOMATO_29072024210954_Auditorappointmentsigned.pdf,"Zomato Limited has informed the Exchange regarding 'Zomato Limited has informed exchange regarding appointment of M/s Deloitte Haskins & Sells, Chartered Accountants, as statutory Auditors of Zomato Hyperpure Private Limited and Blink Commerce Private Limited, material subsidiaries of the Company '.",,,Updates,00:00:00,29072024210954,29-Jul-2024 21:09:54,-,False,,,105930254,,INE758T01015,ETERNAL LIMITED,2024-07-29 21:09:54,ETERNAL
25-Jul-2024 16:31:07,,https://nsearchives.nseindia.com/corporate/ZOMATO_25072024163107_IntimationBMSIGNED.pdf,"Zomato Limited has informed the Exchange that Company will hold its earnings conference call on Thursday, August 1, 2024 at 5:00 PM IST, to discuss the financial results of the Company for the quarter ended June 30, 2024.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,25072024163107,25-Jul-2024 16:31:07,-,False,,,105926031,,INE758T01015,ETERNAL LIMITED,2024-07-25 16:31:07,ETERNAL
12-Jul-2024 15:45:47,,https://nsearchives.nseindia.com/corporate/ZOMATO_12072024154547_ZomatoSlovakintimationsigned.pdf,"Zomato Limited has informed the exchange regarding liquidation of Zomato Slovakia s.r.o., step down subsidiary of Zomato Limited located in Slovak Republic.",,,Updates,00:00:01,12072024154547,12-Jul-2024 15:45:48,-,False,,,105912572,,INE758T01015,ETERNAL LIMITED,2024-07-12 15:45:47,ETERNAL
11-Jul-2024 20:34:53,,https://nsearchives.nseindia.com/corporate/ZOMATO_11072024203453_Zomatointimationgrantsigned.pdf,Zomato Limited has informed the exchange regarding grant of stock options pursuant to approval of nomination and remuneration committee,,,ESOP/ESOS/ESPS,00:00:00,11072024203453,11-Jul-2024 20:34:53,-,False,,,105911685,,INE758T01015,ETERNAL LIMITED,2024-07-11 20:34:53,ETERNAL
11-Jul-2024 17:57:28,,https://nsearchives.nseindia.com/corporate/ZOMATO_11072024175728_ZomatoCertifictae745signed.pdf,"Zomato Limited has informed the Exchange about certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended June 30, 2024",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,11072024175728,11-Jul-2024 17:57:29,-,False,,,105911445,,INE758T01015,ETERNAL LIMITED,2024-07-11 17:57:28,ETERNAL
02-Jul-2024 16:09:13,,https://nsearchives.nseindia.com/corporate/ZOMATO_02072024160913_SEIntimationZFSLSigned.pdf,"Zomato Limited has informed the exchange that board of directors of Zomato Financial Services Limited, wholly owned subsidiary, at its meeting held today i.e. July 2, 2024 has decided to voluntarily withdraw the application submitted with RBI for getting certificate of registration for undertaking the business of a Non-Banking Financial Company",,,Updates,00:00:01,02072024160913,02-Jul-2024 16:09:14,-,False,,,105901113,,INE758T01015,ETERNAL LIMITED,2024-07-02 16:09:13,ETERNAL
01-Jul-2024 19:33:11,,https://nsearchives.nseindia.com/corporate/ZOMATO_01072024193311_ZomatoScrutniserreportsigned.pdf,"Zomato Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:01,01072024193311,01-Jul-2024 19:33:12,-,False,,,105900250,,INE758T01015,ETERNAL LIMITED,2024-07-01 19:33:11,ETERNAL
29-Jun-2024 23:32:41,,https://nsearchives.nseindia.com/corporate/ZOMATO_29062024233241_ZLIntimationGST.pdf,"Zomato Limited has informed the Exchange regarding 'Zomato Limited has informed the exchange regarding GST order received from Assistant Commissioner of Commercial Taxes (Audit), Karnataka'.",,,Updates,00:00:01,29062024233241,29-Jun-2024 23:32:42,-,False,,,105899056,,INE758T01015,ETERNAL LIMITED,2024-06-29 23:32:41,ETERNAL
22-Jun-2024 20:25:46,,https://nsearchives.nseindia.com/corporate/ZOMATO_22062024202546_ZomatoTradingwindowintimation.pdf,"Zomato Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,22062024202546,22-Jun-2024 20:25:47,-,False,,,105888923,,INE758T01015,ETERNAL LIMITED,2024-06-22 20:25:46,ETERNAL
16-Jun-2024 20:30:52,,https://nsearchives.nseindia.com/corporate/ZOMATO_16062024203053_SXDisclosureclarification.pdf,Zomato Limited has given clarification on news articles related to acquisition of Paytm's movies and events business,,,Updates,00:00:01,16062024203052,16-Jun-2024 20:30:53,-,False,,,105883665,,INE758T01015,ETERNAL LIMITED,2024-06-16 20:30:52,ETERNAL
31-May-2024 15:13:19,,https://nsearchives.nseindia.com/corporate/ZOMATO_31052024151319_NPADSEDisclosuresigned.pdf,Zomato Limited has informed the Exchange about newspaper advertisements w.r.t the postal ballot notice and on remote e-voting and other related information,,,Copy of Newspaper Publication,00:00:01,31052024151319,31-May-2024 15:13:20,-,False,,,105870652,,INE758T01015,ETERNAL LIMITED,2024-05-31 15:13:19,ETERNAL
30-May-2024 00:28:42,,https://nsearchives.nseindia.com/corporate/ZOMATO_30052024002842_SEIntimationsigned.pdf,Zomato Limited has informed the Exchange about Notice of Postal Ballot,,,Shareholders meeting,00:00:01,30052024002842,30-May-2024 00:28:43,-,False,,,105867849,,INE758T01015,ETERNAL LIMITED,2024-05-30 00:28:42,ETERNAL
27-May-2024 20:33:25,,https://nsearchives.nseindia.com/corporate/ZOMATO_27052024203325_SEDisclsoureWhollyownedSubsidiary.pdf,"Zomato Limited has informed the Exchange regarding 'Zomato Limited has informed the exchange regarding appointment of M/s Deloitte Haskins & Sells, Chartered Accountants, as statutory auditor of Zomato Hyperpure Private Limited and Blink Commerce Private Limited, wholly owned subsidiaries of the Company respectively.",,,Updates,00:00:00,27052024203325,27-May-2024 20:33:25,-,False,,,105863404,,INE758T01015,ETERNAL LIMITED,2024-05-27 20:33:25,ETERNAL
17-May-2024 22:52:31,,https://nsearchives.nseindia.com/corporate/ZOMATO_17052024225231_ZomatoTranscripSigned.pdf,"Zomato Limited has informed exchange about transcript of earnings call held on May 13, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,17052024225231,17-May-2024 22:52:37,-,False,,,105851952,,INE758T01015,ETERNAL LIMITED,2024-05-17 22:52:31,ETERNAL
15-May-2024 14:37:38,,https://nsearchives.nseindia.com/corporate/ZOMATO_15052024143738_NPadfinalsigned15052024.pdf,"Zomato Limited has informed exchange about extract of newspaper publication of financial results for the quarter and financial year ended March 31, 2024",,,Copy of Newspaper Publication,00:00:06,15052024143738,15-May-2024 14:37:44,-,False,,,105847183,,INE758T01015,ETERNAL LIMITED,2024-05-15 14:37:38,ETERNAL
13-May-2024 23:23:16,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052024232316_Zomatoauditresgnsigned.pdf,Zomato Limited has filed with exchange views of the audit committee of the Company on resignation of the statutory auditor of Zomato Hyperpure Private Limited (ZHPL) and Blink Commerce Private Limited (ZHPL).,,,Updates,00:00:05,13052024232316,13-May-2024 23:23:21,-,False,,,105844683,,INE758T01015,ETERNAL LIMITED,2024-05-13 23:23:16,ETERNAL
13-May-2024 23:07:51,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052024230751_Audiorecodringintimationsigned.pdf,Zomato Limited has informed the exchange about link of audio recording of earnings conference call,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,13052024230751,13-May-2024 23:07:55,-,False,,,105844679,,INE758T01015,ETERNAL LIMITED,2024-05-13 23:07:51,ETERNAL
13-May-2024 21:29:23,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052024212923_ZOMATO_ROSA_24684_KMP_Doc_13052024212923.zip,ZOMATO LIMITED has informed the Exchange about Resignation of Statutory Auditor,,,Resignation of Statutory Auditor,00:00:09,13052024212923,13-May-2024 21:29:32,-,False,,,105844506,,INE758T01015,ETERNAL LIMITED,2024-05-13 21:29:23,ETERNAL
13-May-2024 18:03:35,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052024180335_ZomatoPPLIntimationsigned.pdf,"Zomato Limited has informed the exchange that board of directors of Zomato Payments Private Limited, a wholly owned subsidiary at its meeting held today i.e. May 13, 2024 has decided to voluntarily surrender the certificate of authorization issued by RBI to operate as an online payment aggregator; and to withdraw application submitted with the RBI to operate as the issuer of pre-paid payment instruments.",,,Updates,00:00:04,13052024180335,13-May-2024 18:03:39,-,False,,,105844220,,INE758T01015,ETERNAL LIMITED,2024-05-13 18:03:35,ETERNAL
13-May-2024 15:12:06,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052024151206_Shareholderlettersigned.pdf,Zomato Limited has informed the Exchange regarding shareholders letter.,,,Updates,00:00:20,13052024151206,13-May-2024 15:12:26,-,False,,,105843815,,INE758T01015,ETERNAL LIMITED,2024-05-13 15:12:06,ETERNAL
13-May-2024 15:00:49,,https://nsearchives.nseindia.com/corporate/ZOMATO_13052024150049_ZomatoOutcomesigned.pdf,"Zomato Limited has informed the Exchange regarding Outcome of Board Meeting held on May 13, 2024.",,,Outcome of Board Meeting,00:00:06,13052024150049,13-May-2024 15:00:55,-,False,,,105843795,,INE758T01015,ETERNAL LIMITED,2024-05-13 15:00:49,ETERNAL
13-May-2024 14:58:41,,https://nsearchives.nseindia.com/corporate/ZomatoOutcomesigned_13052024145841.pdf,"Zomato Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024.",,,Financial Result Updates,00:00:06,13052024145841,13-May-2024 14:58:47,-,False,,,161668,,INE758T01015,ETERNAL LIMITED,2024-05-13 14:58:41,ETERNAL
12-May-2024 13:14:42,,https://nsearchives.nseindia.com/corporate/ZOMATO_12052024131442_ZomatoIntimatioNResignationsigned.pdf,Zomato Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:05,12052024131442,12-May-2024 13:14:47,-,False,,,105843217,,INE758T01015,ETERNAL LIMITED,2024-05-12 13:14:42,ETERNAL
08-May-2024 17:41:21,,https://nsearchives.nseindia.com/corporate/ZOMATO_08052024174121_ZomatoIntimationESOPSIGNED.pdf,Zomato Limited has informed the exchange regarding allotment of securities approved by the nomination and remuneration committee in its meeting held today pursuant to exercise of stock options.,,,ESOP/ESOS/ESPS,00:00:09,08052024174121,08-May-2024 17:41:30,-,False,,,105838806,,INE758T01015,ETERNAL LIMITED,2024-05-08 17:41:21,ETERNAL
07-May-2024 13:51:49,,https://nsearchives.nseindia.com/corporate/ZOMATO_07052024135149_ZomatoBMIntimationsigned.pdf,"Zomato Limited has informed the exchange that the Company will hold its earnings conference call on Monday, May 13, 2024 at 5:00 PM IST, to discuss the financial results for the quarter and financial year ended March 31, 2024.",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,07052024135149,07-May-2024 13:51:54,-,False,,,105836811,,INE758T01015,ETERNAL LIMITED,2024-05-07 13:51:49,ETERNAL
01-May-2024 16:54:13,,https://nsearchives.nseindia.com/corporate/ZOMATO_01052024165413_ZLIntimation.pdf,"Zomato Limited has informed the Exchange regarding order passed by Sales Tax Officer, Delhi confirming demand of GST",,,Updates,00:00:04,01052024165413,01-May-2024 16:54:17,-,False,,,105831069,,INE758T01015,ETERNAL LIMITED,2024-05-01 16:54:13,ETERNAL
30-Apr-2024 14:12:17,,https://nsearchives.nseindia.com/corporate/ZOMATO_30042024141217_Regulation30DisclosureIndonesia.pdf,"Zomato Limited has informed the exchange regarding liquidation of PT. Zomato Media Indonesia, wholly owned subsidiary of the Company located in Indonesia.",,,Updates,00:00:05,30042024141217,30-Apr-2024 14:12:22,-,False,,,105829543,,INE758T01015,ETERNAL LIMITED,2024-04-30 14:12:17,ETERNAL
19-Apr-2024 23:18:36,,https://nsearchives.nseindia.com/corporate/ZOMATO_19042024231836_ZLIntimationharayanorder.pdf,"Zomato Limited has informed the exchange regarding order passed by Additional Commissioner, Central Goods and Services Tax, Gurugram raising demand of GST.",,,Updates,00:00:04,19042024231836,19-Apr-2024 23:18:40,-,False,,,105820313,,INE758T01015,ETERNAL LIMITED,2024-04-19 23:18:36,ETERNAL
12-Apr-2024 18:47:30,,https://nsearchives.nseindia.com/corporate/ZOMATO_12042024184730_Zomato745Intimation.pdf,"Zomato Limited has informed the Exchange about certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended March 31, 2024.",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:06,12042024184730,12-Apr-2024 18:47:36,-,False,,,105814262,,INE758T01015,ETERNAL LIMITED,2024-04-12 18:47:30,ETERNAL
01-Apr-2024 22:52:29,,https://nsearchives.nseindia.com/corporate/ZOMATO_01042024225229_ZomatoIntimationGST01042024.pdf,"Zomato Limited has informed the exchange order passed by the Commissioner, Adjudication, Central Tax, Delhi raising demand of service tax '.",,,Updates,00:00:07,01042024225229,01-Apr-2024 22:52:36,-,False,,,105802842,,INE758T01015,ETERNAL LIMITED,2024-04-01 22:52:29,ETERNAL
01-Apr-2024 16:42:54,,https://nsearchives.nseindia.com/corporate/ZOMATO_01042024164254_ZomatoESOPintimationSIGNED.pdf,Zomato Limited has informed the exchange regarding grant of stock options pursuant to the approval of nomination and remuneration committee.,,,ESOP/ESOS/ESPS,00:00:06,01042024164254,01-Apr-2024 16:43:00,-,False,,,105802414,,INE758T01015,ETERNAL LIMITED,2024-04-01 16:42:54,ETERNAL
