an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
02-Aug-2024 18:18:28,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_02082024181828_SEIntimationAPL04OrdersimposingPenaltyOdishaINR1973L02082024signed.pdf,"Hindustan Unilever Limited has informed the Exchange regarding 'Announcement Under Regulation 30 Of SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:00,02082024181828,02-Aug-2024 18:18:28,-,False,,,105937166,Diversified,INE030A01027,Hindustan Unilever Limited,2024-08-02 18:18:28,HINDUNILVR
30-Jul-2024 19:15:55,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30072024191555_LetterforDupShareCertificate30072024Signeed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,30072024191555,30-Jul-2024 19:15:55,-,False,,,105931742,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-30 19:15:55,HINDUNILVR
29-Jul-2024 18:51:57,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_29072024185157_SEIntimationEarningsCallTranscriptSigned.pdf,"Transcript of the Earnings Call for the quarter ended 30th June, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29072024185157,29-Jul-2024 18:51:58,-,False,,,105930084,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-29 18:51:57,HINDUNILVR
25-Jul-2024 19:58:19,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_25072024195819_LetterforDupShareCertificate25072024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,25072024195819,25-Jul-2024 19:58:20,-,False,,,105926463,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-25 19:58:19,HINDUNILVR
25-Jul-2024 19:51:08,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_25072024195108_SEIntimationOrdersimposingPenaltyJharkhandsigned.pdf,"Announcement Under Regulation 30 Of SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015",,,Updates,00:00:00,25072024195108,25-Jul-2024 19:51:08,-,False,,,105926456,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-25 19:51:08,HINDUNILVR
24-Jul-2024 08:58:38,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_24072024085838_AudioVideoRecordingofEarningsCallJQ2024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:03,24072024085838,24-Jul-2024 08:58:41,-,False,,,105923714,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-24 08:58:38,HINDUNILVR
23-Jul-2024 19:14:50,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23072024191450_LetterforDupShareCertificate23072024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,23072024191450,23-Jul-2024 19:14:51,-,False,,,105923316,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-23 19:14:50,HINDUNILVR
23-Jul-2024 15:52:09,,https://nsearchives.nseindia.com/corporate/SEIntimationOutcome23072024Signed_23072024155209.pdf,"Hindustan Unilever Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024.",,,Financial Result Updates,00:00:05,23072024155209,23-Jul-2024 15:52:14,-,False,,,163687,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-23 15:52:09,HINDUNILVR
23-Jul-2024 15:47:42,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23072024154742_SEIntimationInvestorPresentation23072024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,23072024154742,23-Jul-2024 15:47:43,-,False,,,105922888,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-23 15:47:42,HINDUNILVR
23-Jul-2024 15:43:33,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_23072024154334_SEIntimationOutcome23072024Signed.pdf,"Outcome of the Board Meeting held on 23rd July, 2024. The Board Meeting commenced at 01.45 P.M. (IST) concluded at 3: 25 P.M. (IST).",,,Outcome of Board Meeting,00:00:01,23072024154333,23-Jul-2024 15:43:34,-,False,,,105922876,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-23 15:43:33,HINDUNILVR
16-Jul-2024 20:15:36,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_16072024201536_LetterforDupShareCertificate15072024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:00,16072024201536,16-Jul-2024 20:15:36,-,False,,,105916459,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-16 20:15:36,HINDUNILVR
16-Jul-2024 10:57:41,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_16072024105742_EarningCallIntimation23072024Signed.pdf,"Intimation Of Earnings Conference Call for the quarter ended 30th June, 2024",,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,16072024105741,16-Jul-2024 10:57:42,-,False,,,105915600,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-16 10:57:41,HINDUNILVR
15-Jul-2024 15:59:28,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_15072024155928_SEIntimationPureit15072024Signed.pdf,Divestment of Water Purification business of the Company carried under the brand  Pureit,,,Restructuring,00:00:01,15072024155928,15-Jul-2024 15:59:29,-,False,,,105914575,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-15 15:59:28,HINDUNILVR
13-Jul-2024 16:24:17,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_13072024162417_SEIntimationNewspaperAdJQ2024.pdf,"Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Copy of Newspaper Publication,00:00:01,13072024162417,13-Jul-2024 16:24:18,-,False,,,105913704,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-13 16:24:17,HINDUNILVR
12-Jul-2024 19:26:41,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_12072024192641_LetterforDupShareCertificate12072024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,12072024192641,12-Jul-2024 19:26:42,-,False,,,105913082,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-12 19:26:41,HINDUNILVR
10-Jul-2024 11:53:40,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10072024115340_SEIntimationReg74_5_Signed.pdf,"Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2024",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,10072024115340,10-Jul-2024 11:53:41,-,False,,,105909405,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-10 11:53:40,HINDUNILVR
09-Jul-2024 22:19:48,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_09072024221948_LetterforDupShareCertificate09072024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,09072024221948,09-Jul-2024 22:19:49,-,False,,,105908884,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-09 22:19:48,HINDUNILVR
03-Jul-2024 22:06:53,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_03072024220653_LetterforDupShareCertificate03072024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,03072024220653,03-Jul-2024 22:06:54,-,False,,,105902686,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-03 22:06:53,HINDUNILVR
03-Jul-2024 21:48:12,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_03072024214812_SEIntimationOrderimposingPenaltySigned.pdf,"Hindustan Unilever Limited has informed the Exchange regarding 'Announcement Under Regulation 30 Of SEBI (Listing Obligations And Disclosure Requirements) Regulations, 2015.'.",,,Updates,00:00:01,03072024214812,03-Jul-2024 21:48:13,-,False,,,105902681,Diversified,INE030A01027,Hindustan Unilever Limited,2024-07-03 21:48:12,HINDUNILVR
29-Jun-2024 17:07:07,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_29062024170707_SEIntimationCessationofSanjivMisraOPBhattSigned.pdf,"Hindustan Unilever Limited has informed the Exchange regarding Cessation of Mr OP Bhatt as Independent Director of the company w.e.f. Jun 29, 2024.",,,Cessation,00:00:01,29062024170707,29-Jun-2024 17:07:08,-,False,,,105898693,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-29 17:07:07,HINDUNILVR
29-Jun-2024 17:03:27,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_29062024170327_SEIntimationCessationofSanjivMisraOPBhattSigned.pdf,"Hindustan Unilever Limited has informed the Exchange regarding Cessation of Mr Sanjiv Misra as Independent Director of the company w.e.f. Jun 29, 2024.",,,Cessation,00:00:01,29062024170327,29-Jun-2024 17:03:28,-,False,,,105898681,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-29 17:03:27,HINDUNILVR
27-Jun-2024 21:39:43,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_27062024213944_LetterforDupShareCertificate26062024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:01,27062024213943,27-Jun-2024 21:39:44,-,False,,,105895518,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-27 21:39:43,HINDUNILVR
22-Jun-2024 20:33:47,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_22062024203347_SEIntimationAGMVotingResults21062024Signed.pdf,"Outcome of remote e-voting and e-voting at the 91st Annual General Meeting heldon 21st June, 2024",,,Shareholders meeting,00:00:00,22062024203347,22-Jun-2024 20:33:47,-,False,,,105888924,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-22 20:33:47,HINDUNILVR
21-Jun-2024 21:12:09,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21062024211209_SEProceedingsofAGM202324Signed.pdf,"Hindustan Unilever Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on Jun 21, 2024",,,Shareholders meeting,00:00:01,21062024211209,21-Jun-2024 21:12:10,-,False,,,105888384,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-21 21:12:09,HINDUNILVR
21-Jun-2024 14:18:04,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21062024141804_SEIntimationAGMSpeech210624Signed.pdf,Hindustan Unilever Limited has informed the Exchange regarding 'Chairman's Speech at the 91st Annual General Meeting of the Company'.,,,Updates,00:00:01,21062024141804,21-Jun-2024 14:18:05,-,False,,,105887827,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-21 14:18:04,HINDUNILVR
20-Jun-2024 17:29:22,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_20062024172922_PerformanceHighlightsFY202324signed.pdf,Hindustan Unilever Limited has informed the Exchange regarding 'Performance Highlights for Financial Year 2023-24'.,,,Updates,00:00:01,20062024172922,20-Jun-2024 17:29:23,-,False,,,105886935,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-20 17:29:22,HINDUNILVR
17-Jun-2024 12:44:16,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_17062024124416_SEIntimationGrantofStockOptionsSigned.pdf,Hindustan Unilever Limited has informed the Exchange regarding 'Intimation of Grant of Stock Options under HUL Performance Share Plan Scheme 2024'.,,,Updates,00:00:01,17062024124416,17-Jun-2024 12:44:17,-,False,,,105883697,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-17 12:44:16,HINDUNILVR
14-Jun-2024 17:12:20,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_14062024171220_14062024IntimationofClosedPeriodsigned.pdf,"Hindustan Unilever Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,14062024171220,14-Jun-2024 17:12:21,-,False,,,105882726,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-14 17:12:20,HINDUNILVR
11-Jun-2024 21:16:33,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_11062024211633_LetterforDupShareCertificate11062024signed.pdf,"Intimation under Regulation 39(3) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015.",,,Loss of Share Certificates,00:00:01,11062024211633,11-Jun-2024 21:16:34,-,False,,,105879743,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-11 21:16:33,HINDUNILVR
10-Jun-2024 19:22:03,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_10062024192203_InvestorMeetIntimation10062024signed.pdf,Schedule of Analyst/Investor Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,10062024192203,10-Jun-2024 19:22:04,-,False,,,105878610,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-10 19:22:03,HINDUNILVR
07-Jun-2024 19:00:56,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_07062024190056_SEIntimation070624.pdf,"Disclosure under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Change in Management,00:00:01,07062024190056,07-Jun-2024 19:00:57,-,False,,,105877270,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-07 19:00:56,HINDUNILVR
06-Jun-2024 19:27:57,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_06062024192757_LetterforDupShareCertificate06062024Signed.pdf,"Intimation under Regulation 39(3) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Loss of Share Certificates,00:00:02,06062024192757,06-Jun-2024 19:27:59,-,False,,,105876188,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-06 19:27:57,HINDUNILVR
06-Jun-2024 15:56:16,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_06062024155616_SEIntimationChangeinManagement01062024Signed.pdf,Hindustan Unilever Limited has informed the Exchange about change in Management,,,Change in Management,00:00:00,06062024155616,06-Jun-2024 15:56:16,-,False,,,105875885,Diversified,INE030A01027,Hindustan Unilever Limited,2024-06-06 15:56:16,HINDUNILVR
31-May-2024 19:57:41,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31052024195742_LetterforDupShareCertificate30052024signed.pdf,"Intimation under Regulation 39(3) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Loss of Share Certificates,00:00:01,31052024195741,31-May-2024 19:57:42,-,False,,,105871239,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-31 19:57:41,HINDUNILVR
30-May-2024 15:39:22,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30052024153923_SEIntimationASCRSigned.pdf,Hindustan Unilever Limited has informed the Exchange regarding 'Annual Secretarial Compliance Report for the Financial Year ended 2023-24'.,,,Updates,00:00:01,30052024153922,30-May-2024 15:39:23,-,False,,,105868562,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-30 15:39:22,HINDUNILVR
29-May-2024 21:45:45,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_29052024214545_InvestorMeetIntimation29052024signed.pdf,Schedule of Analyst/Investor Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29052024214545,29-May-2024 21:45:46,-,False,,,105867508,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-29 21:45:45,HINDUNILVR
27-May-2024 18:56:25,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_27052024185625_InvestorMeetIntimation25052024signed.pdf,Schedule of Analyst/Investor Meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,27052024185625,27-May-2024 18:56:26,-,False,,,105863224,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-27 18:56:25,HINDUNILVR
25-May-2024 14:24:28,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_25052024142428_NewspaperAD250524.pdf,"Submission of Notice for attention of Equity Shareholders of the Company in respect of information regarding 91st Annual General Meeting to be held on 21st June, 2024 through Video Conference (VC) / Other Audio-Visual Means (OAVM).",,,Copy of Newspaper Publication,00:00:01,25052024142428,25-May-2024 14:24:29,-,False,,,105861608,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-25 14:24:28,HINDUNILVR
24-May-2024 20:43:14,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_24052024204314_LetterforDupShareCertificate24052024signed.pdf,"Intimation under Regulation 39(3) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Loss of Share Certificates,00:00:01,24052024204314,24-May-2024 20:43:15,-,False,,,105861087,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-24 20:43:14,HINDUNILVR
22-May-2024 22:23:34,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_22052024222334_HULBRSR202324Signed.pdf,"Hindustan Unilever Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for the Financial Year ended 31st March, 2024'.",,,Updates,00:00:01,22052024222334,22-May-2024 22:23:35,-,False,,,105857486,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-22 22:23:34,HINDUNILVR
21-May-2024 20:38:59,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21052024203859_SEIntimationOrdersimposingPenalty21052024signed.pdf,"Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Updates,00:00:01,21052024203859,21-May-2024 20:39:00,-,False,,,105855504,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-21 20:38:59,HINDUNILVR
16-May-2024 19:57:38,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_16052024195738_LetterforDupShareCertificate16052024signed.pdf,Hindustan Unilever Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:11,16052024195738,16-May-2024 19:57:49,-,False,,,105849871,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-16 19:57:38,HINDUNILVR
16-May-2024 19:47:25,,https://nsearchives.nseindia.com/corporate/HINDUNILVR_16052024194725_CoveringLetterNewspaperpublicationwrt91stAGMsigned.pdf,"Submission of Newspaper Advertisements for attention of Equity Shareholders of the Company in respect of information regarding 91st Annual General Meeting to be held on 21st June, 2024 through Video Conferencing (VC) / Other Audio Visual Means (OAVM)",,,Copy of Newspaper Publication,00:00:05,16052024194725,16-May-2024 19:47:30,-,False,,,105849851,Diversified,INE030A01027,Hindustan Unilever Limited,2024-05-16 19:47:25,HINDUNILVR
