an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
31-Jan-2023 19:11:34,,https://nsearchives.nseindia.com/corporate/LT_31012023191134_NewspaperAdvtDec22.pdf,Larsen & Toubro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:03,31012023191134,31-Jan-2023 19:11:37,-,False,,,105413218,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-31 19:11:34,LT
30-Jan-2023 22:45:06,,https://nsearchives.nseindia.com/corporate/LT_30012023224506_AudioClipofEarningCallDec22.pdf,Larsen & Toubro Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,30012023224506,30-Jan-2023 22:45:10,-,False,,,105412004,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-30 22:45:06,LT
30-Jan-2023 18:21:18,,https://nsearchives.nseindia.com/corporate/LT_30012023182118_AnalystPresentationDec2022.pdf,Larsen & Toubro Limited has informed the Exchange about Presentation,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:04,30012023182118,30-Jan-2023 18:21:22,-,False,,,105411842,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-30 18:21:18,LT
30-Jan-2023 16:04:34,,https://nsearchives.nseindia.com/corporate/LTResultDec22_30012023160434.pdf,"Larsen & Toubro Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022.",,,Financial Result Updates,00:00:07,30012023160434,30-Jan-2023 16:04:41,-,False,,,150877,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-30 16:04:34,LT
23-Jan-2023 10:44:03,,https://nsearchives.nseindia.com/corporate/LT_23012023104403_PressRelease23012023.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated January 23, 2023, titled ""L&T Construction Wins (Significant*) Orders for its Various Businesses"".",,,Press Release,00:00:08,23012023104403,23-Jan-2023 10:44:11,-,False,,,105406136,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-23 10:44:03,LT
19-Jan-2023 19:47:56,,https://nsearchives.nseindia.com/corporate/LT_19012023194756_Duplicate9910019012023.pdf,Larsen & Toubro Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:03,19012023194756,19-Jan-2023 19:47:59,-,False,,,105404439,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-19 19:47:56,LT
18-Jan-2023 17:19:36,,https://nsearchives.nseindia.com/corporate/LT_18012023171936_Intimation18012023.pdf,Larsen & Toubro Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,18012023171936,18-Jan-2023 17:19:41,-,False,,,105403344,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-18 17:19:36,LT
16-Jan-2023 15:19:39,,https://nsearchives.nseindia.com/corporate/LT_16012023151939_Dup979816012023.pdf,Larsen & Toubro Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:08,16012023151939,16-Jan-2023 15:19:47,-,False,,,105401358,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-16 15:19:39,LT
16-Jan-2023 13:56:43,,https://nsearchives.nseindia.com/corporate/LT_16012023135643_Newspaperadvertisement16012023.pdf,Larsen & Toubro Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:08,16012023135643,16-Jan-2023 13:56:51,-,False,,,105401318,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-16 13:56:43,LT
16-Jan-2023 10:57:20,,https://nsearchives.nseindia.com/corporate/LT_16012023105720_PressRelease16012023.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated January 16, 2023, titled ""L&T Construction awarded (Significant*) contract for its Buildings & Factories Fast Business"".",,,Press Release,00:00:02,16012023105720,16-Jan-2023 10:57:22,-,False,,,105401184,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-16 10:57:20,LT
13-Jan-2023 10:45:20,,https://nsearchives.nseindia.com/corporate/LT_13012023104520_PressRelease13012023.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated January 13, 2023, titled ""Larsen & Toubro and H2Carrier AS sign MoU to develop floating green hydrogen and green ammonia projects Topsides to be fabricated in India"".",,,Press Release,00:00:03,13012023104520,13-Jan-2023 10:45:23,-,False,,,105399966,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-13 10:45:20,LT
12-Jan-2023 18:37:03,,https://nsearchives.nseindia.com/corporate/LT_12012023183703_Intimation12012023.pdf,"Larsen & Toubro Limited has entered into a Business Transfer Agreement  to transfer the Carved-out Business of Smart World and Communication  Business Unit to L&T Technology Services Limited , a listed subsidiary of the Company.",,,Diversification/Disinvestment,00:00:03,12012023183703,12-Jan-2023 18:37:06,-,False,,,105399498,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-12 18:37:03,LT
12-Jan-2023 18:07:45,,https://nsearchives.nseindia.com/corporate/LT_12012023180745_PressRelease12012023.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated January 12, 2023, titled ""L&T Technology Services (LTTS) to acquire L&T s Smart World and Communication (SWC) Business"".",,,Press Release,00:00:05,12012023180745,12-Jan-2023 18:07:50,-,False,,,105399469,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-12 18:07:45,LT
09-Jan-2023 10:27:58,,https://nsearchives.nseindia.com/corporate/LT_09012023102758_PressRelease09012023.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated January 09, 2023, titled ""L&T Heavy Engineering Wins Multiple Orders In Q3 FY23 "".",,,Press Release,00:00:07,09012023102758,09-Jan-2023 10:28:05,-,False,,,105395962,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-09 10:27:58,LT
05-Jan-2023 17:38:38,,https://nsearchives.nseindia.com/corporate/LT_05012023173838_Regulation74_5_Dec2022.pdf,"Larsen & Toubro Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:03,05012023173838,05-Jan-2023 17:38:41,-,False,,,105394129,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-05 17:38:38,LT
05-Jan-2023 17:05:55,,https://nsearchives.nseindia.com/corporate/LT_05012023170555_Intimation05012023.pdf,"L&T Realty Developers Limited, a wholly owned subsidiary of Larsen & Toubro Limited has entered into an Agreement to sell its entire stake of 99% in Think Tower Developers Private Limited, a subsidiary company",,,Diversification/Disinvestment,00:00:02,05012023170555,05-Jan-2023 17:05:57,-,False,,,105394095,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-05 17:05:55,LT
04-Jan-2023 14:19:04,,https://nsearchives.nseindia.com/corporate/LT_04012023141904_Duplicate9604012023.pdf,Larsen & Toubro Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,04012023141904,04-Jan-2023 14:19:08,-,False,,,105393060,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-04 14:19:04,LT
03-Jan-2023 10:26:23,,https://nsearchives.nseindia.com/corporate/LT_03012023102623_PressRelease03012023.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated January 03, 2023, titled ""L&T Construction Wins (Major*) Orders for its Water & Effluent Treatment Business"".",,,Press Release,00:00:05,03012023102623,03-Jan-2023 10:26:28,-,False,,,105392011,Engineering,INE018A01030,Larsen & Toubro Limited,2023-01-03 10:26:23,LT
31-Dec-2022 16:03:40,,https://nsearchives.nseindia.com/corporate/LT_31122022160340_Update.pdf,Larsen & Toubro Limited has informed the Exchange regarding 'Update on purchase of additional stake in L&T-Chiyoda Limited   extension of closing date'.,,,Updates,00:00:03,31122022160340,31-Dec-2022 16:03:43,-,False,,,105390722,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-31 16:03:40,LT
27-Dec-2022 12:01:27,,https://nsearchives.nseindia.com/corporate/LT_27122022120127_PressRelease27122022.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated December 27, 2022, titled ""L&T Construction Wins (Significant*) Orders for its Power Transmission & Distribution Business "".",,,Press Release,00:00:05,27122022120127,27-Dec-2022 12:01:32,-,False,,,105386479,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-27 12:01:27,LT
26-Dec-2022 09:40:21,,https://nsearchives.nseindia.com/corporate/LT_26122022094021_PressRelease26122022.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated December 26, 2022, titled ""L&T Construction awarded (Significant*) contracts for its Water & Effluent Treatment Business "".",,,Press Release,00:00:04,26122022094021,26-Dec-2022 09:40:25,-,False,,,105385441,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-26 09:40:21,LT
21-Dec-2022 15:25:03,,https://nsearchives.nseindia.com/corporate/LT_21122022152503_Intimation21122022.pdf,"Larsen & Toubro Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:26,21122022152503,21-Dec-2022 15:25:29,-,False,,,105382984,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-21 15:25:03,LT
21-Dec-2022 14:46:41,,https://nsearchives.nseindia.com/corporate/LT_21122022144641_Duplicate9521122022.pdf,Larsen & Toubro Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:26,21122022144641,21-Dec-2022 14:47:07,-,False,,,105382963,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-21 14:46:41,LT
19-Dec-2022 09:01:13,,https://nsearchives.nseindia.com/corporate/LT_19122022090113_PressRelease19122022.pdf,"Larsen & Toubro Limited has informed the Exchange regarding a press release dated December 19, 2022, titled ""L&T DIVESTS its entire stake (51%) in L&T   Infrastructure Development Projects Limited "".",,,Press Release,00:00:50,19122022090113,19-Dec-2022 09:02:03,-,False,,,105381025,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-19 09:01:13,LT
17-Dec-2022 08:08:23,,https://nsearchives.nseindia.com/corporate/LT_17122022080822_IntimationIDPL.pdf,Larsen & Toubro Limited has informed the Exchange about signing of agreement(s) to sell its entire stake (51%) in L&T Infrastructure Development Projects Limited,,,Sale or disposal of unit/ division/subsidiary,00:00:08,17122022080823,17-Dec-2022 08:08:31,-,False,,,5131530,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-17 08:08:23,LT
17-Dec-2022 02:02:36,,https://nsearchives.nseindia.com/corporate/LT_17122022020236_IntimationIDPL.pdf,Larsen & Toubro Limited has informed the Exchange about signing of agreement(s) for sale of entire stake (51%) in L&T Infrastructure Development Projects Limited,,,Diversification/Disinvestment,00:00:05,17122022020236,17-Dec-2022 02:02:41,-,False,,,105380632,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-17 02:02:36,LT
15-Dec-2022 14:57:48,,https://nsearchives.nseindia.com/corporate/LT_15122022145748_Dup9415122022.pdf,Larsen & Toubro Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:05,15122022145748,15-Dec-2022 14:57:53,-,False,,,5130902,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-15 14:57:48,LT
15-Dec-2022 12:10:21,,https://nsearchives.nseindia.com/corporate/LT_15122022121021_PressRelease15122022.pdf,L&T wins (Significant*) Orders for its Hydrocarbon Business,,,Bagging orders/contract,00:00:03,15122022121021,15-Dec-2022 12:10:24,-,False,,,5130851,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-15 12:10:21,LT
09-Dec-2022 11:52:42,,https://nsearchives.nseindia.com/corporate/LT_09122022115242_IntimationOPRO.pdf,Acquisition,,,Acquisition,00:00:04,09122022115242,09-Dec-2022 11:52:46,-,False,,,5129398,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-09 11:52:42,LT
07-Dec-2022 09:51:54,,https://nsearchives.nseindia.com/corporate/LT_07122022095154_PressRelease07122022.pdf,L&T Construction secures contracts (Mega*) for its Minerals and Metals Business,,,Bagging orders/contract,00:00:02,07122022095154,07-Dec-2022 09:51:56,-,False,,,5128664,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-07 09:51:54,LT
05-Dec-2022 17:53:21,,https://nsearchives.nseindia.com/corporate/LT_05122022175321_Duplicate9205122022.pdf,Larsen & Toubro Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:05,05122022175321,05-Dec-2022 17:53:26,-,False,,,5128158,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-05 17:53:21,LT
05-Dec-2022 12:49:36,,https://nsearchives.nseindia.com/corporate/LT_05122022124936_PressRelease05122022.pdf,L&T Construction awarded yet another contract (Large*) in the Bullet Train Project,,,Bagging orders/contract,00:00:02,05122022124936,05-Dec-2022 12:49:38,-,False,,,5127992,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-05 12:49:36,LT
02-Dec-2022 16:57:48,,https://nsearchives.nseindia.com/corporate/LT_02122022165748_AnalystMeetIntimation.pdf,Larsen & Toubro Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,02122022165748,02-Dec-2022 16:57:51,-,False,,,5127562,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-02 16:57:48,LT
01-Dec-2022 11:04:09,,https://nsearchives.nseindia.com/corporate/LT_01122022110409_PressRelease01122022.pdf,Larsen & Toubro Limited has informed the Exchange about press release dated 01-Dec-2022 titled L&T closes US$ 107million Sustainability Linked Loan (SLL) with Sumitomo Mitsui Banking Corporation,,,Press Release,00:00:05,01122022110409,01-Dec-2022 11:04:14,-,False,,,5127062,Engineering,INE018A01030,Larsen & Toubro Limited,2022-12-01 11:04:09,LT
28-Nov-2022 11:23:39,,https://nsearchives.nseindia.com/corporate/LT_28112022112339_PressRelease28112022.pdf,L&T wins (Significant*) Orders for its Hydrocarbon Business,,,Bagging orders/contract,00:00:08,28112022112339,28-Nov-2022 11:23:47,-,False,,,5125858,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-28 11:23:39,LT
24-Nov-2022 12:02:39,,https://nsearchives.nseindia.com/corporate/LT_24112022120239_PressRelease24112022.pdf,L&T Construction Wins a Significant Order for its Heavy Civil Infrastructure Business,,,Bagging orders/contract,00:00:06,24112022120239,24-Nov-2022 12:02:45,-,False,,,5124706,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-24 12:02:39,LT
22-Nov-2022 12:34:12,,https://nsearchives.nseindia.com/corporate/LT_22112022123412_Duplicate9122112022.pdf,Larsen & Toubro Limited has informed the Exchange about Loss of share certificate,,,Loss of share certificate,00:00:05,22112022123412,22-Nov-2022 12:34:17,-,False,,,5123719,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-22 12:34:12,LT
22-Nov-2022 12:18:15,,https://nsearchives.nseindia.com/corporate/LT_22112022121815_LTChiyoda22112022.pdf,Larsen & Toubro Limited has informed the Exchange that the Company has purchased the entire stake held by Chiyoda Corporation in L&T-Chiyoda Limited (LTC) a joint venture between Larsen & Toubro Limited (L&T) and Chiyoda Corporation (Chiyoda) in accordance with the Share Purchase Agreement dated 22nd November 2022,,,Acquisition,00:00:07,22112022121815,22-Nov-2022 12:18:22,-,False,,,5123713,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-22 12:18:15,LT
15-Nov-2022 22:12:03,,https://nsearchives.nseindia.com/corporate/LT_15112022221203_RPTSep2022.pdf,Larsen & Toubro Limited has informed the Exchange about related party transactions for the period ended September 2022,,,Related Party Transaction,00:00:08,15112022221203,15-Nov-2022 22:12:11,-,False,,,5121193,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-15 22:12:03,LT
08-Nov-2022 14:37:09,,https://nsearchives.nseindia.com/corporate/LT_08112022143709_Intimation08112022.pdf,Larsen & Toubro Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,08112022143709,08-Nov-2022 14:37:13,-,False,,,5114921,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-08 14:37:09,LT
07-Nov-2022 09:54:45,,https://nsearchives.nseindia.com/corporate/LT_07112022095445_PressRelease07112022.pdf,Larsen & Toubro Limited has informed the Exchange about press release dated 07-Nov-2022 titled L&T Realty and CapitaLand India Trust to develop 6  million square feet (0.56 million square metres) of prime office spaces in India,,,Press Release,00:00:15,07112022095445,07-Nov-2022 09:55:00,-,False,,,5114016,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-07 09:54:45,LT
04-Nov-2022 11:36:15,,https://nsearchives.nseindia.com/corporate/LT_04112022113615_TranscriptEarningCallSep2022.pdf,Larsen & Toubro Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:06,04112022113615,04-Nov-2022 11:36:21,-,False,,,5112737,Engineering,INE018A01030,Larsen & Toubro Limited,2022-11-04 11:36:15,LT
