an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
07-Jul-2025 16:39:01,197.90 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_07072025163754_recorddate.pdf,Eicher Motors Limited has informed the Exchange that Record date for the purpose of Dividend  is 01-Aug-2025.,,,Record Date,00:00:01,07072025163901,07-Jul-2025 16:39:02,197.90 KB,False,,,106291831,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-07-07 16:39:01,EICHERMOT
07-Jul-2025 16:36:41,197.90 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_07072025163614_AGMDAte.pdf,"Eicher Motors Limited has informed the Exchange about Annual General Meeting on August 21, 2025",,,General Updates,00:00:01,07072025163641,07-Jul-2025 16:36:42,197.90 KB,False,,,106291828,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-07-07 16:36:41,EICHERMOT
01-Jul-2025 13:25:19,235.67 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01072025132429_VECVJune25salesUpdate1stJuly25UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of June 2025 of VE Commercial Vehicles, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:01,01072025132519,01-Jul-2025 13:25:20,235.67 KB,False,,,106286534,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-07-01 13:25:19,EICHERMOT
01-Jul-2025 11:39:41,678.64 KB,https://nsearchives.nseindia.com/corporate/Girjesh_01072025113854_EMLMonthlyBusinessUpdate1stJuly2025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of June 2025,,,Monthly Business Updates,00:00:01,01072025113941,01-Jul-2025 11:39:42,678.64 KB,False,,,106286331,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-07-01 11:39:41,EICHERMOT
25-Jun-2025 19:55:42,824.57 KB,https://nsearchives.nseindia.com/corporate/team_sandeshc_21052025114143_19.pdf,"Eicher Motors Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) & (5) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 2011.",,,Disclosure under SEBI Takeover Regulations,00:00:00,25062025195542,25-Jun-2025 19:55:42,824.57 KB,False,,,106241121,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-06-25 19:55:42,EICHERMOT
23-Jun-2025 15:42:28,678.85 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_23062025154155_EMLClosureofTradingWindowJune232025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,23062025154228,23-Jun-2025 15:42:29,678.85 KB,False,,,106275486,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-06-23 15:42:28,EICHERMOT
13-Jun-2025 16:11:43,284.21 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_13062025161039_EMLChangeinseniorManagementSimon13062025Signed.pdf,Eicher Motors Limited has informed the Exchange about Retirement of Senior Management Personnel,,,Retirement,00:00:02,13062025161143,13-Jun-2025 16:11:45,284.21 KB,False,,,106268881,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-06-13 16:11:43,EICHERMOT
11-Jun-2025 15:45:42,4.01 MB,https://nsearchives.nseindia.com/corporate/EICHERMOT_11062025154526_EMLIEPFNewspaperIEPFAdvertisement11062025.pdf,Eicher Motors Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:02,11062025154542,11-Jun-2025 15:45:44,4.01 MB,False,,,106267060,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-06-11 15:45:42,EICHERMOT
01-Jun-2025 15:42:08,670.57 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_01062025154105_EMLMonthlyBusinessUpdate1stJune2025_S.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of May 2025,,,Monthly Business Updates,00:00:01,01062025154208,01-Jun-2025 15:42:09,670.57 KB,False,,,106259206,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-06-01 15:42:08,EICHERMOT
01-Jun-2025 11:39:58,184.53 KB,https://nsearchives.nseindia.com/corporate/Navneetnse_01062025113827_VECVMay25salesUpdate1stJune25Updated_Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of May 2025 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:00,01062025113958,01-Jun-2025 11:39:58,184.53 KB,False,,,106259170,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-06-01 11:39:58,EICHERMOT
28-May-2025 18:32:43,680.34 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_28052025183222_scheduleconferencecalljune02Signedfinalbofa.pdf,Eicher Motors Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,28052025183243,28-May-2025 18:32:44,680.34 KB,False,,,106252648,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-28 18:32:43,EICHERMOT
20-May-2025 17:13:54,501.72 KB,https://nsearchives.nseindia.com/corporate/EICHERMOT_20052025171337_EMLTranscriptofConferencecallMay202025Signed.pdf,Eicher Motors Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,20052025171354,20-May-2025 17:13:54,501.72 KB,False,,,106239870,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-20 17:13:54,EICHERMOT
14-May-2025 23:38:53,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025233837_EMLAudiorecordingofConferencecallMay142025.pdf,Eicher Motors Limited has informed the Exchange about Link of Recording,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,14052025233853,14-May-2025 23:38:54,-,False,,,106232445,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 23:38:53,EICHERMOT
14-May-2025 18:11:10,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025181050_EMLIntimationofAllotmentMay142025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding allotment of 88160  securities pursuant to ESOP/ESPS at its meeting held on May 14, 2025",,,Allotment of Securities,00:00:00,14052025181110,14-May-2025 18:11:10,-,False,,,106231663,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 18:11:10,EICHERMOT
14-May-2025 17:54:47,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025175437_EMLInvestorPresentationMay142025Signed.pdf,Eicher Motors Limited has informed the Exchange about Investor Presentation,,,Investor Presentation,00:00:01,14052025175447,14-May-2025 17:54:48,-,False,,,106231598,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 17:54:47,EICHERMOT
14-May-2025 17:33:39,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025173323_EMLAppointmentofSecretarialAuditorsMay142025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Change in Auditors of the company.,,,Change in Auditors,00:00:00,14052025173339,14-May-2025 17:33:39,-,False,,,106231503,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 17:33:39,EICHERMOT
14-May-2025 17:15:41,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025171531_EMLIntimationofopeningoftradingwindowMay142025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding 'Opening of Trading Window'.,,,Updates,00:00:01,14052025171541,14-May-2025 17:15:42,-,False,,,106231462,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 17:15:41,EICHERMOT
14-May-2025 16:56:36,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025165626_EMLPressReleaseMay142025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated May 14, 2025, titled ""EICHER MOTORS LTD. CROSSES ANNUAL MOTORCYCLE SALES OF ONE MILLION IN FY25; RECORDS HIGHEST-EVER Q4 AND FY25 REVENUE, PAT AND EBITDA"".",,,Press Release,00:00:00,14052025165636,14-May-2025 16:56:36,-,False,,,106231411,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 16:56:36,EICHERMOT
14-May-2025 16:34:30,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025163419_EMLOutcomeofBoardMeetingMay142025Signed.pdf,"Eicher Motors Limited has informed the Exchange that Board of Directors at its meeting held on May 14, 2025, recommended Final Dividend of 70 per equity share.",,,Dividend,00:00:00,14052025163430,14-May-2025 16:34:30,-,False,,,106231345,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 16:34:30,EICHERMOT
14-May-2025 16:17:04,,https://nsearchives.nseindia.com/corporate/EICHERMOT_14052025161455_EMLOutcomeofBoardMeetingMay142025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding Outcome of Board Meeting held on May 14, 2025.",,,Outcome of Board Meeting,00:00:01,14052025161704,14-May-2025 16:17:05,-,False,,,106231303,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-14 16:17:04,EICHERMOT
13-May-2025 19:46:09,,https://nsearchives.nseindia.com/corporate/EICHERMOT_13052025194547_EMLGrantofRSUMay132025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Grant of 163933  Options.,,,ESOP/ESOS/ESPS,00:00:00,13052025194609,13-May-2025 19:46:09,-,False,,,106230139,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-13 19:46:09,EICHERMOT
08-May-2025 12:13:13,,https://nsearchives.nseindia.com/corporate/EICHERMOT_08052025121205_EMLScheduleofConferenceCall08052025Signed.pdf,Eicher Motors Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:00,08052025121313,08-May-2025 12:13:13,-,False,,,106223978,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-08 12:13:13,EICHERMOT
03-May-2025 14:10:59,,https://nsearchives.nseindia.com/corporate/EICHERMOT_03052025141047_EMLNewspaperStxintimationSL03052025Signedfinalversion.pdf,Eicher Motors Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,03052025141059,03-May-2025 14:10:59,-,False,,,106219214,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-03 14:10:59,EICHERMOT
02-May-2025 19:00:52,,https://nsearchives.nseindia.com/corporate/EICHERMOT_02052025185958_EMLIntimationofAppointmentofDirector2025Signed020252025.pdf,Eicher Motors Limited has informed the Exchange about Approval of appointment of directors by Postal Ballot,,,General Updates,00:00:01,02052025190052,02-May-2025 19:00:53,-,False,,,106218737,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-02 19:00:52,EICHERMOT
02-May-2025 18:45:53,,https://nsearchives.nseindia.com/corporate/EICHERMOT_02052025184446_EMLPostalBallotResults2025Signed02052025.pdf,Eicher Motors Limited has submitted the Exchange results of Postal Ballot (e-voting) along with Scrutinizer''s Report,,,Shareholders meeting,00:00:00,02052025184553,02-May-2025 18:45:53,-,False,,,106218692,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-02 18:45:53,EICHERMOT
01-May-2025 16:00:36,,https://nsearchives.nseindia.com/corporate/EICHERMOT_01052025160030_EMLMonthlyBusinessUpdate1stMay2025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2025,,,Monthly Business Updates,00:00:00,01052025160036,01-May-2025 16:00:36,-,False,,,106217557,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-01 16:00:36,EICHERMOT
01-May-2025 12:10:51,,https://nsearchives.nseindia.com/corporate/Navneetnse_01052025120914_VECVApr25salesUpdate1stMay25UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of April 2025 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:00,01052025121051,01-May-2025 12:10:51,-,False,,,106217456,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-05-01 12:10:51,EICHERMOT
26-Apr-2025 16:39:04,,https://nsearchives.nseindia.com/corporate/EICHERMOT_26042025163749_EMLPressReleaseApril262025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated April 26, 2025, titled ""ROYAL ENFIELD S 2025 HUNTER 350 LAUNCHED"".",,,Press Release,00:00:01,26042025163904,26-Apr-2025 16:39:05,-,False,,,106212987,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-26 16:39:04,EICHERMOT
17-Apr-2025 14:49:55,,https://nsearchives.nseindia.com/corporate/EICHERMOT_17042025144908_EMLPressReleaseApril172025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated April 17, 2025, titled ""ROYAL ENFIELD LAUNCHES THE ALL NEW CLASSIC 350 IN NEPAL"".",,,Press Release,00:00:00,17042025144955,17-Apr-2025 14:49:55,-,False,,,106204733,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-17 14:49:55,EICHERMOT
15-Apr-2025 12:49:31,,https://nsearchives.nseindia.com/corporate/Girjesh_15042025124910_Regulation_74_5_31_03_25.pdf,"Eicher Motors Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,15042025124931,15-Apr-2025 12:49:32,-,False,,,106202209,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-15 12:49:31,EICHERMOT
02-Apr-2025 15:17:18,,https://nsearchives.nseindia.com/corporate/EICHERMOT_02042025151613_NewspaperAdvertisementPostalBallot.pdf,Eicher Motors Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,02042025151718,02-Apr-2025 15:17:19,-,False,,,106192009,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-02 15:17:18,EICHERMOT
01-Apr-2025 13:39:38,,https://nsearchives.nseindia.com/corporate/Navneetnse_01042025133851_VECVMar25salesUpdate1stApr25UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2025 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:01,01042025133938,01-Apr-2025 13:39:39,-,False,,,106190891,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-01 13:39:38,EICHERMOT
01-Apr-2025 13:21:38,,https://nsearchives.nseindia.com/corporate/EICHERMOT_01042025132046_EMLPostalBallotNoticeStxFiling01042025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,01042025132138,01-Apr-2025 13:21:39,-,False,,,106190877,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-01 13:21:38,EICHERMOT
01-Apr-2025 09:06:06,,https://nsearchives.nseindia.com/corporate/EICHERMOT_01042025090535_EMLPressReleaseApril12025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated April 01, 2025, titled ""Please find attached copy of the press release being issued today regarding the motorcycle salesvolume of Eicher Motors Limited for the month of March 2025 and FY 2024-25."".",,,Press Release,00:00:01,01042025090606,01-Apr-2025 09:06:07,-,False,,,106190503,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-01 09:06:06,EICHERMOT
01-Apr-2025 08:50:43,,https://nsearchives.nseindia.com/corporate/EICHERMOT_01042025085003_EMLMonthlyBusinessUpdate1stApril2025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2025,,,Monthly Business Updates,00:00:00,01042025085043,01-Apr-2025 08:50:43,-,False,,,106190497,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-04-01 08:50:43,EICHERMOT
27-Mar-2025 12:08:19,,https://nsearchives.nseindia.com/corporate/EICHERMOT_27032025120730_EMLPressReleaseMarch272025Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding a press release dated March 27, 2025, titled ""THE ALL NEW CLASSIC 650: TIMELESS ELEGANCE IN A NEW AVATAR"".",,,Press Release,00:00:01,27032025120819,27-Mar-2025 12:08:20,-,False,,,106185205,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-03-27 12:08:19,EICHERMOT
25-Mar-2025 19:06:20,,https://nsearchives.nseindia.com/corporate/EICHERMOT_25032025190552_Trading_Window_Closure_Signed.pdf,"Eicher Motors Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:01,25032025190620,25-Mar-2025 19:06:21,-,False,,,106181919,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-03-25 19:06:20,EICHERMOT
20-Mar-2025 19:07:32,,https://nsearchives.nseindia.com/corporate/EICHERMOT_20032025190724_EMLIntimationofAllotmentMarch202025.pdf,"Eicher Motors Limited has informed the Exchange regarding allotment of 13720 securities pursuant to ESOP/ESPS at its meeting held on March 20, 2025",,,Allotment of Securities,00:00:01,20032025190732,20-Mar-2025 19:07:33,-,False,,,106177152,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-03-20 19:07:32,EICHERMOT
12-Mar-2025 18:07:06,,https://nsearchives.nseindia.com/corporate/EICHERMOT_12032025180548_InvestorconferencecallMarch122025.pdf,Eicher Motors Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,12032025180706,12-Mar-2025 18:07:07,-,False,,,106171330,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-03-12 18:07:06,EICHERMOT
11-Mar-2025 15:02:11,,https://nsearchives.nseindia.com/corporate/EICHERMOT_11032025150115_EMLNoticeofShiftingofROIntimationSigned.pdf,Eicher Motors Limited has informed the Exchange about Newspaper Publication,,,General Updates,00:00:01,11032025150211,11-Mar-2025 15:02:12,-,False,,,106170214,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-03-11 15:02:11,EICHERMOT
01-Mar-2025 14:30:22,,https://nsearchives.nseindia.com/corporate/EICHERMOT_01032025143010_EMLMonthlyBusinessUpdate1stMarch2025Signed.pdf,Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2025,,,Monthly Business Updates,00:00:00,01032025143022,01-Mar-2025 14:30:22,-,False,,,106163405,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-03-01 14:30:22,EICHERMOT
01-Mar-2025 12:51:00,,https://nsearchives.nseindia.com/corporate/Navneetnse_01032025124829_VECVFeb25salesUpdate1stMar25UpdatedSigned.pdf,"Eicher Motors Limited has informed the Exchange regarding Monthly Business Updates for the month of February 2025 of VE Commercial Vehicles Limited, an unlisted material subsidiary of Eicher Motors Limited",,,Monthly Business Updates,00:00:01,01032025125100,01-Mar-2025 12:51:01,-,False,,,106163360,Automobiles - 4 Wheelers,INE066A01013,Eicher Motors Limited,2025-03-01 12:51:00,EICHERMOT
