an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
26-Apr-2024 15:53:43,,https://nsearchives.nseindia.com/corporate/MARUTI_26042024155343_PressReleasefinal26042024signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated April 26, 2024, titled ""Maruti Suzuki announces Financial Results for FY2023-24"".",,,Press Release,00:00:09,26042024155343,26-Apr-2024 15:53:52,-,False,,,105826443,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-26 15:53:43,MARUTI
26-Apr-2024 15:48:37,,https://nsearchives.nseindia.com/corporate/Finalquickresultssigned_26042024154837.pdf,"Maruti Suzuki India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024.",,,Financial Result Updates,00:00:04,26042024154837,26-Apr-2024 15:48:41,-,False,,,161185,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-26 15:48:37,MARUTI
25-Apr-2024 12:38:10,,https://nsearchives.nseindia.com/corporate/MARUTI_25042024123810_Intimation_Legal_Metrology_Department_signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:06,25042024123810,25-Apr-2024 12:38:16,-,False,,,105824771,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-25 12:38:10,MARUTI
23-Apr-2024 16:09:40,,https://nsearchives.nseindia.com/corporate/MARUTI_23042024160941_Initimation_Investor_ConCall_signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,23042024160940,23-Apr-2024 16:09:46,-,False,,,105822481,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-23 16:09:40,MARUTI
22-Apr-2024 18:55:49,,https://nsearchives.nseindia.com/corporate/MARUTI_22042024185549_Intimation_Reg_30_Karnataka_Rajasthan_GST_signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements)Regulations, 2015'.",,,Updates,00:00:06,22042024185549,22-Apr-2024 18:55:55,-,False,,,105821609,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-22 18:55:49,MARUTI
17-Apr-2024 12:57:00,,https://nsearchives.nseindia.com/corporate/MARUTI_17042024125700_Disclosure_Reg30_CustomOrder_17042024.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:06,17042024125700,17-Apr-2024 12:57:06,-,False,,,105817491,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-17 12:57:00,MARUTI
16-Apr-2024 12:26:59,,https://nsearchives.nseindia.com/corporate/MARUTI_16042024122659_MARUTI.pdf,"Suzuki Motor Corporation��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations, 2011.��",,,Disclosure under SEBI Takeover Regulations,00:00:24,16042024122659,16-Apr-2024 12:27:23,-,False,,,105815641,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-16 12:26:59,MARUTI
10-Apr-2024 13:24:38,,https://nsearchives.nseindia.com/corporate/MARUTI_10042024132438_PriceIncreaseintimation_10042024signed.pdf,Maruti Suzuki India Limited has informed the Exchange regarding 'Maruti Suzuki announces price increase for Swift & selected variants of Grand Vitara'.,,,Updates,00:00:05,10042024132438,10-Apr-2024 13:24:43,-,False,,,105811804,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-10 13:24:38,MARUTI
09-Apr-2024 11:43:36,,https://nsearchives.nseindia.com/corporate/MARUTI_09042024114336_Press_Release_09042024.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated April 09, 2024, titled ""Maruti Suzuki expands manufacturing capability at Manesar plant: A new assembly line brings 100,000 units additional capacity"".",,,Press Release,00:00:06,09042024114336,09-Apr-2024 11:43:42,-,False,,,105810566,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-09 11:43:36,MARUTI
08-Apr-2024 17:47:33,,https://nsearchives.nseindia.com/corporate/MARUTI_08042024174733_CCIdisclosuresigned.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,08042024174733,08-Apr-2024 17:47:38,-,False,,,105809827,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-08 17:47:33,MARUTI
01-Apr-2024 22:32:00,,https://nsearchives.nseindia.com/corporate/MARUTI_01042024223200_IncomeTaxIntimation_01042024signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:08,01042024223200,01-Apr-2024 22:32:08,-,False,,,105802832,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-01 22:32:00,MARUTI
01-Apr-2024 18:05:19,,https://nsearchives.nseindia.com/corporate/MARUTI_01042024180519_ProductionMar24signed.pdf,Maruti Suzuki India Limited has informed the Exchange regarding 'Maruti Suzuki Production volume: March 2024'.,,,Updates,00:00:05,01042024180519,01-Apr-2024 18:05:24,-,False,,,105802598,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-01 18:05:19,MARUTI
01-Apr-2024 14:32:28,,https://nsearchives.nseindia.com/corporate/MARUTI_01042024143228_SalesMarch2024signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated April 01, 2024, titled ""Maruti Suzuki sales in March 2024 and FY 2023-24"".",,,Press Release,00:00:05,01042024143228,01-Apr-2024 14:32:33,-,False,,,105802190,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-04-01 14:32:28,MARUTI
27-Mar-2024 14:51:46,,https://nsearchives.nseindia.com/corporate/MARUTI_27032024145146_Letter_to_Stock_Exchange_SMP_final_signed.pdf,Maruti Suzuki India Limited has informed the Exchange about change in Management,,,Change in Management,00:00:07,27032024145146,27-Mar-2024 14:51:53,-,False,,,105795182,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-27 14:51:46,MARUTI
23-Mar-2024 11:28:29,,https://nsearchives.nseindia.com/corporate/MARUTI_23032024112829_Press_Release_ALPL_23_03_2024.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated March 23, 2024, titled ""Maruti Suzuki takes up stake in machine learning & artificial intelligence-based startup"".",,,Press Release,00:00:05,23032024112829,23-Mar-2024 11:28:34,-,False,,,105792078,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-23 11:28:29,MARUTI
22-Mar-2024 19:37:57,,https://nsearchives.nseindia.com/corporate/MARUTI_22032024193757_Acquisition_22_03_2024.pdf,Maruti Suzuki India Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:06,22032024193757,22-Mar-2024 19:38:03,-,False,,,105791835,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-22 19:37:57,MARUTI
22-Mar-2024 18:00:01,,https://nsearchives.nseindia.com/corporate/MARUTI_22032024180001_Recall_22_03_2024.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Recall of 11,851 units of Baleno and 4,190 units of WagonR'.",,,Updates,00:00:16,22032024180001,22-Mar-2024 18:00:17,-,False,,,105791676,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-22 18:00:01,MARUTI
20-Mar-2024 17:09:11,,https://nsearchives.nseindia.com/corporate/MARUTI_20032024170911_Newspaper_intimation_Yamaguchi_20_03_2024.pdf,Maruti Suzuki India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:09,20032024170911,20-Mar-2024 17:09:20,-,False,,,105788982,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-20 17:09:11,MARUTI
18-Mar-2024 19:19:40,,https://nsearchives.nseindia.com/corporate/MARUTI_18032024191940_FinalResultsforuploadsigned.pdf,"Maruti Suzuki India Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:06,18032024191940,18-Mar-2024 19:19:46,-,False,,,105786825,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-18 19:19:40,MARUTI
18-Mar-2024 18:44:42,,https://nsearchives.nseindia.com/corporate/MARUTI_18032024184442_Disclosure_under_Reg30_SCN_18_03_2024.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,18032024184442,18-Mar-2024 18:44:47,-,False,,,105786774,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-18 18:44:42,MARUTI
14-Mar-2024 18:05:32,,https://nsearchives.nseindia.com/corporate/MARUTI_14032024180532_Reg_30_Custom_order_14_03_2024.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,14032024180532,14-Mar-2024 18:05:37,-,False,,,105784044,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-14 18:05:32,MARUTI
12-Mar-2024 17:30:04,,https://nsearchives.nseindia.com/corporate/MARUTI_12032024173004_IntimationTradingWindowClosureQ4signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:29,12032024173004,12-Mar-2024 17:30:33,-,False,,,105781726,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-12 17:30:04,MARUTI
11-Mar-2024 17:45:26,,https://nsearchives.nseindia.com/corporate/MARUTI_11032024174526_CCIintimation11032024signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:06,11032024174526,11-Mar-2024 17:45:32,-,False,,,105780602,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-11 17:45:26,MARUTI
07-Mar-2024 17:44:15,,https://nsearchives.nseindia.com/corporate/MARUTI_07032024174416_Concall_Intimation_18032024_signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,07032024174415,07-Mar-2024 17:44:21,-,False,,,105778790,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-07 17:44:15,MARUTI
07-Mar-2024 17:31:17,,https://nsearchives.nseindia.com/corporate/MARUTI_07032024173118_Concall_Intimation_14032024_signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,07032024173117,07-Mar-2024 17:31:22,-,False,,,105778776,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-07 17:31:17,MARUTI
07-Mar-2024 16:56:20,,https://nsearchives.nseindia.com/corporate/MARUTI_07032024165620_Order_DCDRC_07032024_signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,07032024165620,07-Mar-2024 16:56:25,-,False,,,105778730,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-07 16:56:20,MARUTI
06-Mar-2024 18:15:05,,https://nsearchives.nseindia.com/corporate/MARUTI_06032024181505_Cancellationofinvestorconcall_11032024_signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Cancellation of Investor Meeting,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:11,06032024181505,06-Mar-2024 18:15:16,-,False,,,105777693,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-06 18:15:05,MARUTI
06-Mar-2024 12:09:23,,https://nsearchives.nseindia.com/corporate/MARUTI_06032024120923_Concall_Intimation_11032024_signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,06032024120923,06-Mar-2024 12:09:29,-,False,,,105777282,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-06 12:09:23,MARUTI
01-Mar-2024 16:20:18,,https://nsearchives.nseindia.com/corporate/MARUTI_01032024162018_ProdFeb2024.pdf,Maruti Suzuki India Limited has informed the Exchange regarding 'Maruti Suzuki Production volume: February 2024'.,,,Updates,00:00:05,01032024162018,01-Mar-2024 16:20:23,-,False,,,105773990,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-01 16:20:18,MARUTI
01-Mar-2024 15:08:49,,https://nsearchives.nseindia.com/corporate/MARUTI_01032024150849_SalesFeb2024signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding a press release dated March 01, 2024, titled ""Maruti Suzuki sales in February 2024"".",,,Press Release,00:00:07,01032024150849,01-Mar-2024 15:08:56,-,False,,,105773891,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-03-01 15:08:49,MARUTI
28-Feb-2024 18:33:53,,https://nsearchives.nseindia.com/corporate/MARUTI_28022024183353_Custom_intimation_final_signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:05,28022024183353,28-Feb-2024 18:33:58,-,False,,,105771861,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-28 18:33:53,MARUTI
28-Feb-2024 14:33:18,,https://nsearchives.nseindia.com/corporate/MARUTI_28022024143318_PH_Court_Intimation_signed.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:04,28022024143318,28-Feb-2024 14:33:22,-,False,,,105771533,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-28 14:33:18,MARUTI
21-Feb-2024 09:59:55,,https://nsearchives.nseindia.com/corporate/MARUTI_21022024095955_Inquiry_21_02_2024.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:06,21022024095955,21-Feb-2024 10:00:01,-,False,,,105765469,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-21 09:59:55,MARUTI
15-Feb-2024 12:38:30,,https://nsearchives.nseindia.com/corporate/MARUTI_15022024123830_Concall_Intimation_20022024signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,15022024123830,15-Feb-2024 12:38:35,-,False,,,105760902,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-15 12:38:30,MARUTI
14-Feb-2024 11:02:56,,https://nsearchives.nseindia.com/corporate/MARUTI_14022024110256_NP_Advt_Intimation_PB_2024.pdf,Maruti Suzuki India Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:04,14022024110256,14-Feb-2024 11:03:00,-,False,,,105758927,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-14 11:02:56,MARUTI
13-Feb-2024 17:35:55,,https://nsearchives.nseindia.com/corporate/MARUTI_13022024173555_Reg30SMGintimationsigned.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:09,13022024173555,13-Feb-2024 17:36:04,-,False,,,105758116,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-13 17:35:55,MARUTI
13-Feb-2024 16:43:02,,https://nsearchives.nseindia.com/corporate/MARUTI_13022024164302_PostalBallotNoticesigned.pdf,Maruti Suzuki India Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:06,13022024164302,13-Feb-2024 16:43:08,-,False,,,105757954,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-13 16:43:02,MARUTI
13-Feb-2024 11:28:06,,https://nsearchives.nseindia.com/corporate/MARUTI_13022024112806_Intimationsigned.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:07,13022024112806,13-Feb-2024 11:28:13,-,False,,,105757429,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-13 11:28:06,MARUTI
08-Feb-2024 21:30:44,,https://nsearchives.nseindia.com/corporate/MARUTI_08022024213044_Concall_Intimation_08022024signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,08022024213044,08-Feb-2024 21:30:49,-,False,,,105752825,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-08 21:30:44,MARUTI
06-Feb-2024 18:32:51,,https://nsearchives.nseindia.com/corporate/MARUTI_06022024183251_TranscriptQ3signed.pdf,Maruti Suzuki India Limited has informed the Exchange about Transcript,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,06022024183251,06-Feb-2024 18:32:58,-,False,,,105749086,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-06 18:32:51,MARUTI
02-Feb-2024 18:58:19,,https://nsearchives.nseindia.com/corporate/MARUTI_02022024185819_Reg30SMGCustomssigned.pdf,"Maruti Suzuki India Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'.",,,Updates,00:00:07,02022024185819,02-Feb-2024 18:58:26,-,False,,,105745148,Automobiles - 4 Wheelers,INE585B01010,Maruti Suzuki India Limited,2024-02-02 18:58:19,MARUTI
