an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
15-Nov-2022 17:23:12,,https://nsearchives.nseindia.com/corporate/BEL_15112022172312_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about press release dated 15-Nov-2022 titled BEL signs MoU with HSL,,,Press Release,00:00:04,15112022172312,15-Nov-2022 17:23:16,-,False,,,5120951,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-15 17:23:12,BEL
14-Nov-2022 12:04:18,,https://nsearchives.nseindia.com/corporate/BEL_14112022120418_NSE_Signed.pdf,BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned BEL signs MoU with Aerosense Tech to leverage complementary strengths.  The response from the Company is attached.,,,News Verification,00:00:05,14112022120418,14-Nov-2022 12:04:23,-,False,,,5119050,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-14 12:04:18,BEL
10-Nov-2022 17:52:15,,-,BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned BEL signs MoU with Aerosense Tech to leverage complementary strengths.  The response from the Company is awaited.,,,News Verification,00:00:03,10112022175215,10-Nov-2022 17:52:18,-,False,,,5116815,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-10 17:52:15,BEL
10-Nov-2022 16:09:30,,https://nsearchives.nseindia.com/corporate/BEL_10112022160930_NSE_Signed.pdf,"BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned Bharat Electronics joins hands with Motorola in broadband, push-to-talk service field.  The response from the Company is attached.",,,News Verification,00:00:03,10112022160930,10-Nov-2022 16:09:33,-,False,,,5116572,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-10 16:09:30,BEL
10-Nov-2022 12:21:54,,https://nsearchives.nseindia.com/corporate/BEL_10112022122154_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about press release dated 09-Nov-2022 titled BEL signs MoU with Goa Shipyard Limited.,,,Press Release,00:00:03,10112022122154,10-Nov-2022 12:21:57,-,False,,,5116159,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-10 12:21:54,BEL
09-Nov-2022 18:06:33,,https://nsearchives.nseindia.com/corporate/BEL_09112022180633_NSE_Signed.pdf,"BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned BEL signs MoU with INERY, Singapore.  The response from the Company is attached.",,,News Verification,00:00:03,09112022180633,09-Nov-2022 18:06:36,-,False,,,5115809,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-09 18:06:33,BEL
08-Nov-2022 17:34:06,,https://nsearchives.nseindia.com/corporate/BEL_08112022173406_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:05,08112022173406,08-Nov-2022 17:34:11,-,False,,,5115110,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-08 17:34:06,BEL
07-Nov-2022 17:48:03,,https://nsearchives.nseindia.com/corporate/BEL_07112022174803_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about press release dated 07-Nov-2022 titled Press Release ��� BEL signs MoU with DMRC for joint development of Indigenous Communication-based Train Control System.,,,Press Release,00:00:07,07112022174803,07-Nov-2022 17:48:10,-,False,,,5114491,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-07 17:48:03,BEL
07-Nov-2022 16:26:03,,-,"BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned BEL signs MoU with INERY, Singapore.  The response from the Company is awaited.",,,News Verification,00:00:11,07112022162603,07-Nov-2022 16:26:14,-,False,,,5114342,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-07 16:26:03,BEL
04-Nov-2022 16:46:00,,-,"BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned Bharat Electronics joins hands with Motorola in broadband, push-to-talk service field.  The response from the Company is awaited.",,,News Verification,00:00:10,04112022164600,04-Nov-2022 16:46:10,-,False,,,5113154,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-04 16:46:00,BEL
04-Nov-2022 16:36:48,,https://nsearchives.nseindia.com/corporate/BEL_04112022163648_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Transcript of Investor Meet/Con. Call.,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:20,04112022163648,04-Nov-2022 16:37:08,-,False,,,5113120,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-04 16:36:48,BEL
01-Nov-2022 13:40:15,,https://nsearchives.nseindia.com/corporate/BEL_01112022134015_NSE_Signed.pdf,"BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned Bharat Electronics signs pact with Meslova for developing products, services in artificial intelligence/machine learning.  The response from the Company is attached.",,,News Verification,00:00:06,01112022134015,01-Nov-2022 13:40:21,-,False,,,5110671,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-11-01 13:40:15,BEL
31-Oct-2022 19:18:30,,https://nsearchives.nseindia.com/corporate/BEL_31102022191830_NSESigned.pdf,"Bharat Electronics Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Communication to shareholders as per Reg 30,00:00:04,31102022191830,31-Oct-2022 19:18:34,-,False,,,5110410,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-31 19:18:30,BEL
31-Oct-2022 19:17:00,,https://nsearchives.nseindia.com/corporate/BEL_31102022191700_NSE_Signed.pdf,"Bharat Electronics Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015",,,Communication to shareholders as per Reg 30,00:00:03,31102022191700,31-Oct-2022 19:17:03,-,False,,,5110389,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-31 19:17:00,BEL
31-Oct-2022 18:42:57,,https://nsearchives.nseindia.com/corporate/BEL_31102022184257_NSESigned.pdf,Bharat Electronics Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:03,31102022184257,31-Oct-2022 18:43:00,-,False,,,5110356,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-31 18:42:57,BEL
28-Oct-2022 18:15:30,,-,"BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned Bharat Electronics signs pact with Meslova for developing products, services in artificial intelligence/machine learning.  The response from the Company is awaited.",,,News Verification,00:00:22,28102022181530,28-Oct-2022 18:15:52,-,False,,,5109554,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-28 18:15:30,BEL
28-Oct-2022 15:00:39,,https://nsearchives.nseindia.com/corporate/BEL_28102022150039_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Schedule of Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:04,28102022150039,28-Oct-2022 15:00:43,-,False,,,5109309,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-28 15:00:39,BEL
27-Oct-2022 13:07:03,,https://nsearchives.nseindia.com/corporate/BEL_27102022130703_NSE_Signed.pdf,Bharat Electronics Limited  has informed the Exchange about Board Meeting held on 27-Oct-2022 to consider financial statements for the period ended September 2022,,,Outcome of Board Meeting,00:00:15,27102022130703,27-Oct-2022 13:07:18,-,False,,,5108837,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-27 13:07:03,BEL
19-Oct-2022 18:49:09,,https://nsearchives.nseindia.com/corporate/BEL_19102022184909_NSESigned.pdf,Bharat Electronics Limited has informed the Exchange about press release dated 19-Oct-2022 titled Triton Electric Vehicle India Pvt Ltd issues Rs. 8060 Crore LoI to BEL for Purchase of Battery Packs for Electric Trucks.,,,Press Release,00:00:03,19102022184909,19-Oct-2022 18:49:12,-,False,,,5106491,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-19 18:49:09,BEL
19-Oct-2022 16:32:18,,https://nsearchives.nseindia.com/corporate/BEL_19102022163218_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about press release dated 18-Oct-2022 titled BEL signs MoU with Triton Electric Vehicle (TEV).,,,Press Release,00:00:05,19102022163218,19-Oct-2022 16:32:23,-,False,,,5106332,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-19 16:32:18,BEL
18-Oct-2022 18:25:18,,https://nsearchives.nseindia.com/corporate/BEL_18102022182518_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about press release dated 18-Oct-2022 titled BEL signs MoU with MIL,,,Press Release,00:00:04,18102022182518,18-Oct-2022 18:25:22,-,False,,,5105937,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-18 18:25:18,BEL
12-Oct-2022 20:07:30,,https://nsearchives.nseindia.com/corporate/BEL_12102022200730_NSE_Signed.pdf,"Bharat Electronics Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30.09.2022.",,,General updates,00:00:04,12102022200730,12-Oct-2022 20:07:34,-,False,,,5103802,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-10-12 20:07:30,BEL
30-Sep-2022 16:15:26,,https://nsearchives.nseindia.com/corporate/BEL_30092022161526_NSE_Signed.pdf,"The Exchange had sought clarification from Bharat Electronics Limited with respect to announcement dated 27-Sep-2022 informing about Appointment. On the basis of aforesaid announcement, the Company was required to provide/clarify the following: 1. Disclosure of relationships between directors (in case of appointment of a director) The response of the company is attached.",,,Reply to Clarification Sought,00:00:05,30092022161526,30-Sep-2022 16:15:31,-,False,,,5098639,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-30 16:15:26,BEL
27-Sep-2022 18:19:15,,https://nsearchives.nseindia.com/corporate/BEL_27092022181915_NSE_Signed.pdf,Bharat Electronics Limited has informed the Exchange about Closure of trading window,,,Closure of trading window,00:00:02,27092022181915,27-Sep-2022 18:19:17,-,False,,,5095640,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-27 18:19:15,BEL
27-Sep-2022 16:34:57,,-,"The Exchange has sought clarification from Bharat Electronics Limited with respect to announcement dated 27-Sep-2022 informing about Appointment.On the basis of aforesaid announcement, the Company is required to provide/clarify the following: 1. Disclosure of relationships between directors  (in  case  of  appointment  of  a director) The response of the company is awaited.",,,Clarification,00:00:06,27092022163457,27-Sep-2022 16:35:03,-,False,,,5095445,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-27 16:34:57,BEL
27-Sep-2022 13:05:27,,https://nsearchives.nseindia.com/corporate/BEL_27092022130527_NSE_Signed.pdf,Bharat Electronics Limited  has informed the Exchange about appointment of Manoj Jain  as Executive Director of the company w.e.f. 26-Sep-2022,,,Appointment,00:00:06,27092022130527,27-Sep-2022 13:05:33,-,False,,,5095287,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-27 13:05:27,BEL
23-Sep-2022 15:13:33,,https://nsearchives.nseindia.com/corporate/BEL_23092022151333_NSE_Signed.pdf,Intimation of Payment Date ��� Final Dividend for the Financial Year 2021-22.,,,Dividend,00:00:03,23092022151333,23-Sep-2022 15:13:36,-,False,,,5094132,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-23 15:13:33,BEL
22-Sep-2022 17:05:06,,https://nsearchives.nseindia.com/corporate/BEL_22092022170506_NSE.pdf,"Bharat Electronics Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 -  Allotment of Bonus Equity Shares",,,Communication to shareholders as per Reg 30,00:00:04,22092022170506,22-Sep-2022 17:05:10,-,False,,,5093775,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-22 17:05:06,BEL
19-Sep-2022 12:42:18,,https://nsearchives.nseindia.com/corporate/BEL_19092022124218_NSE.pdf,"Bharat Electronics Limited has informed the Exchange about communication to shareholders as per Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 - Allotment of Bonus Equity Shares",,,Communication to shareholders as per Reg 30,00:00:06,19092022124218,19-Sep-2022 12:42:24,-,False,,,5092393,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-19 12:42:18,BEL
12-Sep-2022 12:37:25,,https://nsearchives.nseindia.com/corporate/BEL_12092022123725_NSE.pdf,Bharat Electronics Limited has informed the Exchange about Investor Outreach Program.,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:05,12092022123725,12-Sep-2022 12:37:30,-,False,,,5089968,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-12 12:37:25,BEL
05-Sep-2022 14:31:24,,https://nsearchives.nseindia.com/corporate/BEL_05092022143124_NSE.pdf,BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned BEL signs MoU with Smiths Detection to manufacture high-energy scanning systems in India.  The response from the Company is attached.,,,News Verification,00:00:04,05092022143124,05-Sep-2022 14:31:28,-,False,,,5086507,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-05 14:31:24,BEL
05-Sep-2022 11:07:45,,https://nsearchives.nseindia.com/corporate/BEL_05092022110745_NSE.pdf,Bharat Electronics Limited has informed the Exchange that Record date for the purpose of Bonus  is 16-Sep-2022.,,,Record Date,00:00:06,05092022110745,05-Sep-2022 11:07:51,-,False,,,5086392,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-05 11:07:45,BEL
02-Sep-2022 16:30:03,,-,BEL : The Exchange has sought clarification from Bharat Electronics Limited with respect to recent news item captioned BEL signs MoU with Smiths Detection to manufacture high-energy scanning systems in India.  The response from the Company is awaited.,,,News Verification,00:00:10,02092022163003,02-Sep-2022 16:30:13,-,False,,,5085481,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-02 16:30:03,BEL
02-Sep-2022 15:17:51,,https://nsearchives.nseindia.com/corporate/BEL_02092022151751_NSE.pdf,Bharat Electronics Limited has informed the Exchange about Intimation of Change in Directorate - Regulation 30(2) of SEBI (LODR) Regulations 2015.,,,General updates,00:00:05,02092022151751,02-Sep-2022 15:17:56,-,False,,,5085392,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-02 15:17:51,BEL
01-Sep-2022 08:46:06,,https://nsearchives.nseindia.com/corporate/BEL_01092022084606_NSE.pdf,Bharat Electronics Limited has informed the Exchange about Intimation of Change in Directorate - Regulation 30(2) of SEBI (LODR) Regulations 2015.,,,General updates,00:00:02,01092022084606,01-Sep-2022 08:46:08,-,False,,,5084553,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-01 08:46:06,BEL
01-Sep-2022 08:33:51,,https://nsearchives.nseindia.com/corporate/BEL_01092022083351_NSE.pdf,Bharat Electronics Limited  has informed the Exchange about cessation of Rajasekhar M V as Executive Director of the company w.e.f. 31-Aug-2022,,,Cessation,00:00:03,01092022083351,01-Sep-2022 08:33:54,-,False,,,5084536,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-01 08:33:51,BEL
01-Sep-2022 08:32:12,,https://nsearchives.nseindia.com/corporate/BEL_01092022083212_NSE.pdf,Bharat Electronics Limited  has informed the Exchange about cessation of Anandi Ramalingam as Executive Director of the company w.e.f. 31-Aug-2022,,,Cessation,00:00:02,01092022083212,01-Sep-2022 08:32:14,-,False,,,5084535,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-09-01 08:32:12,BEL
31-Aug-2022 13:23:00,,https://nsearchives.nseindia.com/corporate/BEL_31082022132300_NSE.pdf,Bharat Electronics Limited has informed the Exchange about Voting results and  Scrutinizer report of Annual General Meeting held on 30-Aug-2022,,,Annual General Meeting,00:00:10,31082022132300,31-Aug-2022 13:23:10,-,False,,,5084353,Electronics - Industrial,INE263A01016,Bharat Electronics Limited,2022-08-31 13:23:00,BEL
