an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
11-Jan-2024 15:53:19,,https://nsearchives.nseindia.com/corporate/SELetter_signed_11012024155319.pdf,"Tata Consultancy Services Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023.",,,Financial Result Updates,00:00:04,11012024155319,11-Jan-2024 15:53:23,-,False,,,158923,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2024-01-11 15:53:19,TCS
10-Jan-2024 20:34:23,,https://nsearchives.nseindia.com/corporate/TCS_10012024203423_SEInt10012024_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,10012024203423,10-Jan-2024 20:34:29,-,False,,,105721886,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2024-01-10 20:34:23,TCS
09-Jan-2024 21:53:49,,https://nsearchives.nseindia.com/corporate/TCS_09012024215349_SEINT09012024.pdf,Tata Consultancy Services Limited has informed the Exchange about Retirement,,,Retirement,00:00:05,09012024215349,09-Jan-2024 21:53:54,-,False,,,105720608,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2024-01-09 21:53:49,TCS
31-Dec-2023 19:59:30,,https://nsearchives.nseindia.com/corporate/TCS_31122023195931_SEINT30122023.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Intimation of merger of TSR Consultants Private Limited (Registrar and TransferAgents of the Company) with Link Intime India Private Limited'.,,,Updates,00:00:06,31122023195930,31-Dec-2023 19:59:36,-,False,,,105711983,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-31 19:59:30,TCS
31-Dec-2023 16:23:00,,https://nsearchives.nseindia.com/corporate/TCS_31122023162300_CoveringLetterSEintsigned.pdf,Tata Consultancy Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,31122023162300,31-Dec-2023 16:23:07,-,False,,,105711822,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-31 16:23:00,TCS
29-Dec-2023 19:59:39,,https://nsearchives.nseindia.com/corporate/TCS_29122023195939_SEINT29122023.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:06,29122023195939,29-Dec-2023 19:59:45,-,False,,,105711144,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-29 19:59:39,TCS
29-Dec-2023 16:26:25,,https://nsearchives.nseindia.com/corporate/TCS_29122023162625_SEInt_signed.pdf,Tata Consultancy Services Limited has informed the Exchange that Record date for the purpose of Dividend  is 19-Jan-2024.,,,Record Date,00:00:11,29122023162625,29-Dec-2023 16:26:36,-,False,,,105710541,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-29 16:26:25,TCS
28-Dec-2023 18:57:13,,https://nsearchives.nseindia.com/corporate/TCS_28122023185713_SEInt28122023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:12,28122023185713,28-Dec-2023 18:57:25,-,False,,,105709065,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-28 18:57:13,TCS
21-Dec-2023 19:09:45,,https://nsearchives.nseindia.com/corporate/TCS_21122023190946_SEInt21122023_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:07,21122023190945,21-Dec-2023 19:09:52,-,False,,,105702699,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-21 19:09:45,TCS
19-Dec-2023 19:04:20,,https://nsearchives.nseindia.com/corporate/TCS_19122023190420_SEInt19122023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,19122023190420,19-Dec-2023 19:04:26,-,False,,,105700549,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-19 19:04:20,TCS
18-Dec-2023 11:02:28,,https://nsearchives.nseindia.com/corporate/TCS_18122023110228_PR_18Dec23_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated December 18, 2023, titled ""SIX Partners with TCS to Transform its Swiss Post Trade Market Infrastructure "".",,,Press Release,00:00:06,18122023110228,18-Dec-2023 11:02:34,-,False,,,105698964,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-18 11:02:28,TCS
15-Dec-2023 19:37:30,,https://nsearchives.nseindia.com/corporate/TCS_15122023193730_SEInt15122023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,15122023193730,15-Dec-2023 19:37:36,-,False,,,105698190,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-15 19:37:30,TCS
13-Dec-2023 21:56:52,,https://nsearchives.nseindia.com/corporate/TCS_13122023215652_SELetter.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding Closure of Buy Back with effect from December 13, 2023",,,Closure of Buy Back,00:00:05,13122023215652,13-Dec-2023 21:56:57,-,False,,,105696113,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-13 21:56:52,TCS
13-Dec-2023 16:23:02,,https://nsearchives.nseindia.com/corporate/TCS_13122023162302_SEIntsigned.pdf,Tata Consultancy Services Limited has informed the Exchange about post Buyback Public Announcement,,,Post Buyback Public Announcement,00:00:04,13122023162302,13-Dec-2023 16:23:06,-,False,,,105695773,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-13 16:23:02,TCS
08-Dec-2023 20:06:55,,https://nsearchives.nseindia.com/corporate/TCS_08122023200655_SEInt08122023_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:05,08122023200655,08-Dec-2023 20:07:00,-,False,,,105692825,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-12-08 20:06:55,TCS
30-Nov-2023 18:00:31,,https://nsearchives.nseindia.com/corporate/TCS_30112023180031_SEInt30112023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:08,30112023180031,30-Nov-2023 18:00:39,-,False,,,105686919,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-30 18:00:31,TCS
29-Nov-2023 15:51:44,,https://nsearchives.nseindia.com/corporate/TCS_29112023155144_SELettersigned.pdf,Tata Consultancy Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:07,29112023155144,29-Nov-2023 15:51:51,-,False,,,105685551,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-29 15:51:44,TCS
28-Nov-2023 15:03:06,,https://nsearchives.nseindia.com/corporate/TCS_28112023150306_SELetterLOF.pdf,Tata Consultancy Services Limited has informed the Exchange about update on Buyback- Letter of Offer for Buyback of Equity Shares.,,,Buyback,00:00:11,28112023150306,28-Nov-2023 15:03:17,-,False,,,105684672,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-28 15:03:06,TCS
27-Nov-2023 16:02:27,,https://nsearchives.nseindia.com/corporate/TCS_27112023160227_PR_27Nov23_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated November 27, 2023, titled ""TCS launches new Generative AI practice in partnership with AWS"".",,,Press Release,00:00:06,27112023160227,27-Nov-2023 16:02:33,-,False,,,105684167,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-27 16:02:27,TCS
22-Nov-2023 19:54:13,,https://nsearchives.nseindia.com/corporate/TCS_22112023195413_SEInt22112023_Signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:07,22112023195413,22-Nov-2023 19:54:20,-,False,,,105681666,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-22 19:54:13,TCS
22-Nov-2023 15:56:00,,https://nsearchives.nseindia.com/corporate/TCS_22112023155601_PR_22Nov23_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated November 22, 2023, titled ""TCS Ranked #1 in Spain for Customer Satisfaction in Service Delivery Among IT and Cloud Services Providers "".",,,Press Release,00:00:20,22112023155600,22-Nov-2023 15:56:20,-,False,,,105681311,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-22 15:56:00,TCS
21-Nov-2023 17:28:18,,https://nsearchives.nseindia.com/corporate/TCS_21112023172818_EPICMatter21112023.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'EPIC Matter update'.,,,Updates,00:00:05,21112023172818,21-Nov-2023 17:28:23,-,False,,,105680487,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-21 17:28:18,TCS
20-Nov-2023 10:35:26,,https://nsearchives.nseindia.com/corporate/TCS_20112023103526_PR_20Nov23_Signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated November 20, 2023, titled ""ASX signs agreement with TCS to replace its cash equities clearing and settlement platform"".",,,Press Release,00:00:05,20112023103526,20-Nov-2023 10:35:31,-,False,,,105679183,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-20 10:35:26,TCS
17-Nov-2023 17:34:03,,https://nsearchives.nseindia.com/corporate/TCS_17112023173403_SELetterforPublicAnnouncement_signed.pdf,Tata Consultancy Services Limited has informed the Exchange about public Announcement - Buyback of Shares,,,Public Announcement - Buyback of Shares,00:00:07,17112023173403,17-Nov-2023 17:34:10,-,False,,,105678472,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-17 17:34:03,TCS
17-Nov-2023 16:19:03,,https://nsearchives.nseindia.com/corporate/TCS_17112023161904_SEInt17112023.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:12,17112023161903,17-Nov-2023 16:19:15,-,False,,,105678370,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-17 16:19:03,TCS
15-Nov-2023 21:26:11,,https://nsearchives.nseindia.com/corporate/TCS_15112023212612_SELetterRDsigned.pdf,Tata Consultancy Services Limited has informed the Exchange that Record date for the purpose of Buyback  is 25-Nov-2023.,,,Record Date,00:00:06,15112023212611,15-Nov-2023 21:26:17,-,False,,,105676650,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-15 21:26:11,TCS
15-Nov-2023 21:22:51,,https://nsearchives.nseindia.com/corporate/TCS_15112023212251_SELetterSRsigned.pdf,Tata Consultancy Services Limited has informed the Exchange regarding 'Buyback of Equity Shares'.,,,Updates,00:00:08,15112023212251,15-Nov-2023 21:22:59,-,False,,,105676649,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-15 21:22:51,TCS
15-Nov-2023 21:19:57,,https://nsearchives.nseindia.com/corporate/TCS_15112023211957_SEVR15112023.pdf,"Tata Consultancy Services Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results.",,,Shareholders meeting,00:00:04,15112023211957,15-Nov-2023 21:20:01,-,False,,,105676645,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-15 21:19:57,TCS
14-Nov-2023 11:06:12,,https://nsearchives.nseindia.com/corporate/TCS_14112023110612_PR_14Nov23_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated November 14, 2023, titled ""Munch Museum Partners with TCS to Create Pioneering Immersive and AI-driven Drawing Experience "".",,,Press Release,00:00:06,14112023110612,14-Nov-2023 11:06:18,-,False,,,105675562,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-14 11:06:12,TCS
10-Nov-2023 19:05:43,,https://nsearchives.nseindia.com/corporate/TCS_10112023190543_SEINT10112023.pdf,Tata Consultancy Services Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:06,10112023190543,10-Nov-2023 19:05:49,-,False,,,105673768,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-10 19:05:43,TCS
10-Nov-2023 18:54:31,,https://nsearchives.nseindia.com/corporate/TCS_10112023185431_SEInt10112023.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:08,10112023185431,10-Nov-2023 18:54:39,-,False,,,105673749,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-10 18:54:31,TCS
06-Nov-2023 18:46:58,,https://nsearchives.nseindia.com/corporate/TCS_06112023184658_SEInt06112023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:09,06112023184658,06-Nov-2023 18:47:07,-,False,,,105666476,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-06 18:46:58,TCS
03-Nov-2023 19:15:23,,https://nsearchives.nseindia.com/corporate/TCS_03112023191523_SEInt03112023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:11,03112023191523,03-Nov-2023 19:15:34,-,False,,,105664495,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-03 19:15:23,TCS
03-Nov-2023 19:14:01,,https://nsearchives.nseindia.com/corporate/TCS_03112023191401_SEInt03112023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,03112023191401,03-Nov-2023 19:14:06,-,False,,,105664491,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-03 19:14:01,TCS
02-Nov-2023 10:56:27,,https://nsearchives.nseindia.com/corporate/TCS_02112023105627_PR_02Nov23_signed.pdf,"Tata Consultancy Services Limited has informed the Exchange regarding a press release dated November 02, 2023, titled ""TCS Launches New Gen AI-Powered Cyber Insights Platform on Amazon Security Lake "".",,,Press Release,00:00:05,02112023105627,02-Nov-2023 10:56:32,-,False,,,105661863,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-11-02 10:56:27,TCS
31-Oct-2023 19:30:02,,https://nsearchives.nseindia.com/corporate/TCS_31102023193002_SEInt31102023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:35,31102023193002,31-Oct-2023 19:30:37,-,False,,,105659645,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-10-31 19:30:02,TCS
31-Oct-2023 17:47:41,,https://nsearchives.nseindia.com/corporate/TCS_31102023174742_SEInt31102023signed.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:11,31102023174741,31-Oct-2023 17:47:52,-,False,,,105659350,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-10-31 17:47:41,TCS
27-Oct-2023 19:39:16,,https://nsearchives.nseindia.com/corporate/TCS_27102023193916_SEINT27102023.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:05,27102023193916,27-Oct-2023 19:39:21,-,False,,,105655828,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-10-27 19:39:16,TCS
26-Oct-2023 20:52:53,,https://nsearchives.nseindia.com/corporate/TCS_26102023205254_SEINT26102023.pdf,Tata Consultancy Services Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:06,26102023205253,26-Oct-2023 20:52:59,-,False,,,105654455,Computers - Software,INE467B01029,Tata Consultancy Services Limited,2023-10-26 20:52:53,TCS
