an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
12-Jan-2023 18:36:05,,https://nsearchives.nseindia.com/corporate/TECHM_12012023183605_TMLSEIntimationTMBSLBornMerger12012023.pdf,"Sanction of the Scheme of Merger by Absorption between Tech Mahindra Business Services Limited ( TMBSL ) and Born Commerce Private Limited ( Born ) with Tech Mahindra Limited ( TML ) and their respective Shareholders by Hon ble NCLT, Mumbai and Chennai.",,,Amalgamation/Merger,00:00:06,12012023183605,12-Jan-2023 18:36:11,-,False,,,105399497,Computers - Software,INE669C01028,Tech Mahindra Limited,2023-01-12 18:36:05,TECHM
06-Jan-2023 15:49:42,,https://nsearchives.nseindia.com/corporate/TECHM_06012023154942_TMLCertificate74_5_31122022.pdf,"Tech Mahindra Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:04,06012023154942,06-Jan-2023 15:49:46,-,False,,,105394902,Computers - Software,INE669C01028,Tech Mahindra Limited,2023-01-06 15:49:42,TECHM
04-Jan-2023 16:44:16,,https://nsearchives.nseindia.com/corporate/TECHM_04012023164416_TMLSEIntimationIssueofDuplicateShareCertificate.pdf,Tech Mahindra Limited has informed the Exchange about Loss of Share Certificates,,,Loss of Share Certificates,00:00:04,04012023164416,04-Jan-2023 16:44:20,-,False,,,105393208,Computers - Software,INE669C01028,Tech Mahindra Limited,2023-01-04 16:44:16,TECHM
29-Dec-2022 17:13:16,,https://nsearchives.nseindia.com/corporate/TECHM_29122022171316_SE_IntimationTradingWindowClosure.pdf,"Tech Mahindra Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:08,29122022171316,29-Dec-2022 17:13:24,-,False,,,105388671,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-12-29 17:13:16,TECHM
21-Dec-2022 12:02:42,,https://nsearchives.nseindia.com/corporate/TECHM_21122022120242_ESOPAllotmentIntimation211222.pdf,Tech Mahindra Limited has informed the Exchange regarding Allotment of 151690  Shares.,,,ESOP/ESOS/ESPS,00:00:08,21122022120242,21-Dec-2022 12:02:50,-,False,,,105382858,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-12-21 12:02:42,TECHM
16-Dec-2022 16:33:45,,https://nsearchives.nseindia.com/corporate/TECHM_16122022163345_TMLDivestmentIntimationDynaCommerce16122022.pdf,Tech Mahindra Limited has informed the Exchange about Sale or disposal of unit/ division/subsidiary,,,Sale or disposal of unit/ division/subsidiary,00:00:03,16122022163345,16-Dec-2022 16:33:48,-,False,,,5131326,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-12-16 16:33:45,TECHM
12-Dec-2022 16:11:34,,https://nsearchives.nseindia.com/corporate/TECHM_12122022161133_ESOPAllotmentIntimation121222.pdf,"Pursuant to the provisions of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you about the resolution passed by the Securities Allotment Committee of the Board of Directors of the Company on December 12, 2022, for allotment of 1,23,105 equity shares of Rs. 5/- each of the Company to the applicants.",,,ESOP/ESPS/SBEB Scheme,00:00:02,12122022161134,12-Dec-2022 16:11:36,-,False,,,5129965,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-12-12 16:11:34,TECHM
18-Nov-2022 20:49:33,,https://nsearchives.nseindia.com/corporate/TECHM_18112022204933_ESOPAllotmentIntimation1811.pdf,"Pursuant to the provisions of the SEBI (Listing Obligations and Disclosure Requirements)Regulations, 2015, we wish to inform you about the resolution passed by the Securities AllotmentCommittee of the Board of Directors of the Company on November 18, 2022, for allotment of90,659 equity shares of Rs. 5/- each of the Company to the applicants",,,ESOP/ESPS/SBEB Scheme,00:00:04,18112022204933,18-Nov-2022 20:49:37,-,False,,,5122954,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-18 20:49:33,TECHM
15-Nov-2022 23:29:54,,https://nsearchives.nseindia.com/corporate/TECHM_15112022232954_TML_RPT_30092022.pdf,Tech Mahindra Limited has informed the Exchange about related party transaction for the period ended September 2022,,,Related Party Transaction,00:00:02,15112022232954,15-Nov-2022 23:29:56,-,False,,,5121216,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-15 23:29:54,TECHM
09-Nov-2022 20:55:27,,https://nsearchives.nseindia.com/corporate/TECHM_09112022205527_TechMNovember22ConferenceSchedule0911.pdf,Tech Mahindra Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,09112022205527,09-Nov-2022 20:55:30,-,False,,,5116020,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-09 20:55:27,TECHM
07-Nov-2022 19:42:24,,https://nsearchives.nseindia.com/corporate/TECHM_07112022194224_TMLSEIntimationEarningsCallTranscript07112022.pdf,Tech Mahindra Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:04,07112022194224,07-Nov-2022 19:42:28,-,False,,,5114637,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-07 19:42:24,TECHM
03-Nov-2022 18:20:24,,https://nsearchives.nseindia.com/corporate/TECHM_03112022182024_TMLNewspaperAdvtSpecialDividend03112022.pdf,Tech Mahindra Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:05,03112022182024,03-Nov-2022 18:20:29,-,False,,,5112446,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-03 18:20:24,TECHM
03-Nov-2022 17:19:27,,https://nsearchives.nseindia.com/corporate/TECHM_03112022171927_ESOPAllotmentIntimation.pdf,"Pursuant to the provisions of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you about the resolution passed by the Securities Allotment Committee of the Board of Directors of the Company on November 03, 2022, for allotment of 1,62,070 equity shares of Rs. 5/- each of the Company to the applicants.",,,ESOP/ESPS/SBEB Scheme,00:00:04,03112022171927,03-Nov-2022 17:19:31,-,False,,,5112329,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-03 17:19:27,TECHM
02-Nov-2022 17:34:39,,https://nsearchives.nseindia.com/corporate/TECHM_02112022173439_TMLNewspaperAdvtFinResults01112022.pdf,Tech Mahindra Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:04,02112022173439,02-Nov-2022 17:34:43,-,False,,,5111612,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-02 17:34:39,TECHM
01-Nov-2022 21:30:21,,https://nsearchives.nseindia.com/corporate/TECHM_01112022213021_TMLSEIntimationAudioRecordingEarningsCall01112022.pdf,Tech Mahindra Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:05,01112022213021,01-Nov-2022 21:30:26,-,False,,,5111139,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-01 21:30:21,TECHM
01-Nov-2022 15:41:28,,https://nsearchives.nseindia.com/corporate/TECHM_01112022154127_TMLOutcomeofBM01112022.pdf,Tech Mahindra Limited has informed the Exchange about Special dividend at the rate of 18 per share,,,Dividend,00:00:03,01112022154128,01-Nov-2022 15:41:31,-,False,,,5110786,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-01 15:41:28,TECHM
01-Nov-2022 15:35:50,,https://nsearchives.nseindia.com/corporate/TECHM_01112022153550_TMLOutcomeofBM01112022.pdf,"Tech Mahindra Limited has informed the Exchange that Board of Directors at its meeting held on 01-Nov-2022, declared Dividend of Rs. 18 per equity share.",,,Dividend,00:00:06,01112022153550,01-Nov-2022 15:35:56,-,False,,,5110768,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-01 15:35:50,TECHM
01-Nov-2022 15:35:49,,https://nsearchives.nseindia.com/corporate/TECHM_01112022153548_TMLOutcomeofBM01112022.pdf,Tech Mahindra Limited  has informed the Exchange about Board Meeting held on 01-Nov-2022 to consider financial statements for the period ended September 2022 and Special Dividend,,,Outcome of Board Meeting,00:00:03,01112022153549,01-Nov-2022 15:35:52,-,False,,,5110767,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-11-01 15:35:49,TECHM
27-Oct-2022 12:48:42,,https://nsearchives.nseindia.com/corporate/TECHM_27102022124842_TMLSEIntimation27102022.pdf,Tech Mahindra Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:13,27102022124842,27-Oct-2022 12:48:55,-,False,,,5108829,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-10-27 12:48:42,TECHM
22-Oct-2022 15:22:36,,https://nsearchives.nseindia.com/corporate/TECHM_22102022152236_TMLSEIntimationDividend22102022.pdf,Tech Mahindra Limited has informed the Exchange that Record date for the purpose of Interim Dividend  is 10-Nov-2022.,,,Record Date,00:00:05,22102022152236,22-Oct-2022 15:22:41,-,False,,,5108253,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-10-22 15:22:36,TECHM
21-Oct-2022 23:11:12,,https://nsearchives.nseindia.com/corporate/TECHM_21102022231112_TMLSEIntimationUpendra.pdf,Tech Mahindra Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:03,21102022231112,21-Oct-2022 23:11:15,-,False,,,5108066,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-10-21 23:11:12,TECHM
19-Oct-2022 20:51:33,,https://nsearchives.nseindia.com/corporate/TECHM_19102022205133_ESOPAllotmentIntimation.pdf,"Pursuant to the provisions of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you about the resolution passed by the Securities Allotment Committee of the Board of Directors of the Company on October 19, 2022, for allotment of 92,009 equity shares of Rs. 5/- each of the Company to the applicants",,,ESOP/ESPS/SBEB Scheme,00:00:06,19102022205133,19-Oct-2022 20:51:39,-,False,,,5106574,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-10-19 20:51:33,TECHM
15-Oct-2022 14:29:21,,https://nsearchives.nseindia.com/corporate/TECHM_15102022142921_TMLCertificate74530092022.pdf,"Tech Mahindra Limited has informed the Exchange about Certificate under Regulation 74(5) of Securities and Exchange Board of India (Depositories and Participants) Regulations, 2018",,,General updates,00:00:05,15102022142921,15-Oct-2022 14:29:26,-,False,,,5104955,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-10-15 14:29:21,TECHM
12-Oct-2022 16:11:09,,https://nsearchives.nseindia.com/corporate/TECHM_12102022161109_TMLEarningsCallIntimation12102022.pdf,Tech Mahindra Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:07,12102022161109,12-Oct-2022 16:11:16,-,False,,,5103572,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-10-12 16:11:09,TECHM
29-Sep-2022 11:13:36,,https://nsearchives.nseindia.com/corporate/TECHM_29092022111336_SE_IntimationTradingWindowClosure290922.pdf,"Pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 read with Company���s Code of Conduct for Prohibition of Insider Trading in its Securities, this is to inform that the trading window for dealing in securities of the Company will be closed for Designated Persons of the Company w.e.f. October 1, 2022 and shall open 48 hours after the declaration of Financial Results for the quarter ended September 30, 2022.",,,Closure of trading window,00:00:05,29092022111336,29-Sep-2022 11:13:41,-,False,,,5096717,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-09-29 11:13:36,TECHM
16-Sep-2022 11:46:09,,https://nsearchives.nseindia.com/corporate/TECHM_16092022114609_ESOPAllotmentIntimation150922.pdf,"Pursuant to the provisions of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you about the resolution passed by the Securities Allotment Committee of the Board of Directors of the Company on September 15, 2022, for allotment of 2,36,910 equity shares of Rs. 5/- each of the Company to the applicants.",,,ESOP/ESPS/SBEB Scheme,00:00:11,16092022114609,16-Sep-2022 11:46:20,-,False,,,5091697,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-09-16 11:46:09,TECHM
05-Sep-2022 18:53:51,,https://nsearchives.nseindia.com/corporate/TECHM_05092022185351_TMLInvestorInteractions05092022.pdf,Tech Mahindra Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:03,05092022185351,05-Sep-2022 18:53:54,-,False,,,5086905,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-09-05 18:53:51,TECHM
23-Aug-2022 20:50:39,,https://nsearchives.nseindia.com/corporate/TECHM_23082022205039_SEIntimationDuplicateShares.pdf,This is to notify that the Company's Registrar (Link Intime India Pvt. Ltd.) has received a request from the Shareholder for issue of Duplicate Share Certificates which is reported misplaced/lost in transit as per details in the enclosed letter.,,,Loss of share certificate,00:00:02,23082022205039,23-Aug-2022 20:50:41,-,False,,,5081045,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-08-23 20:50:39,TECHM
23-Aug-2022 16:05:09,,https://nsearchives.nseindia.com/corporate/TECHM_23082022160509_TMLSEIntimation23082022.pdf,Tech Mahindra Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:02,23082022160509,23-Aug-2022 16:05:11,-,False,,,5080839,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-08-23 16:05:09,TECHM
22-Aug-2022 17:40:15,,https://nsearchives.nseindia.com/corporate/TECHM_22082022174015_ESOPAllotmentIntimation.pdf,"Pursuant to the provisions of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you about the resolution passed by the Securities Allotment Committee of the Board of Directors of the Company on August 22, 2022, for allotment of 1,04,074 equity shares of Rs. 5/- each of the Company to the applicants",,,ESOP/ESPS/SBEB Scheme,00:00:03,22082022174015,22-Aug-2022 17:40:18,-,False,,,5080432,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-08-22 17:40:15,TECHM
09-Aug-2022 16:50:29,,https://nsearchives.nseindia.com/corporate/TECHM_09082022165028_ESOPAllotmentIntimation.pdf,"Pursuant to the provisions of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we wish to inform you about the resolution passed by the Securities Allotment Committee of the Board of Directors of the Company on August 09, 2022 for allotment of 46,000 equity shares of Rs. 5/- each of the Company to the applicants",,,ESOP/ESPS/SBEB Scheme,00:00:10,09082022165029,09-Aug-2022 16:50:39,-,False,,,5073686,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-08-09 16:50:29,TECHM
08-Aug-2022 20:44:54,,https://nsearchives.nseindia.com/corporate/TECHM_08082022204454_TMLSEIntimationSAHoldcoAcquisition08082022.pdf,Tech Mahindra Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:02,08082022204454,08-Aug-2022 20:44:56,-,False,,,5073179,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-08-08 20:44:54,TECHM
03-Aug-2022 14:39:09,,https://nsearchives.nseindia.com/corporate/TECHM_03082022143909_TMLInvestorInteractions03082022.pdf,Tech Mahindra Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call ,,,Schedule of Analysts/Institutional Investor Meet/Con. Call,00:00:06,03082022143909,03-Aug-2022 14:39:15,-,False,,,5069434,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-08-03 14:39:09,TECHM
28-Jul-2022 19:56:33,,https://nsearchives.nseindia.com/corporate/TECHM_28072022195633_TMLEarningsCallTranscriptQ1FY23.pdf,Tech Mahindra Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call ,,,Transcript of Analysts/Institutional Investor Meet/Con. Call,00:00:04,28072022195633,28-Jul-2022 19:56:37,-,False,,,5066042,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-07-28 19:56:33,TECHM
26-Jul-2022 21:51:42,,https://nsearchives.nseindia.com/corporate/TECHM_26072022215142_TMLAGMOutcomeScrutinizersReportProceedings26072022.pdf,"Tech Mahindra Limited has informed the Exchange about Voting results,  Scrutinizer report and  Proceedings of Annual General Meeting held on 26-Jul-2022",,,Annual General Meeting,00:00:05,26072022215142,26-Jul-2022 21:51:47,-,False,,,5064726,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-07-26 21:51:42,TECHM
26-Jul-2022 14:53:48,,https://nsearchives.nseindia.com/corporate/TECHM_26072022145348_TMLNewspaperAdvtFR30062022.pdf,Tech Mahindra Limited has informed the Exchange about Newspaper Advertisements,,,Newspaper Advertisements,00:00:03,26072022145348,26-Jul-2022 14:53:51,-,False,,,5064336,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-07-26 14:53:48,TECHM
25-Jul-2022 21:57:27,,https://nsearchives.nseindia.com/corporate/TECHM_25072022215727_TMLSEIntimationAudioRecordingEarningsCall25072022.pdf,Tech Mahindra Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call,,,Recording of Analysts/Institutional Investor Meet/Con. Call,00:00:10,25072022215727,25-Jul-2022 21:57:37,-,False,,,5064109,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-07-25 21:57:27,TECHM
25-Jul-2022 15:47:42,,https://nsearchives.nseindia.com/corporate/TECHM_25072022154742_TMLOutcomeofBM25072022.pdf,Tech Mahindra Limited  has informed the Exchange about Board Meeting held on 25-Jul-2022 to consider financial statements for the period ended June 2022,,,Outcome of Board Meeting,00:00:04,25072022154742,25-Jul-2022 15:47:46,-,False,,,5063744,Computers - Software,INE669C01028,Tech Mahindra Limited,2022-07-25 15:47:42,TECHM
