an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
28-Jan-2025 20:40:17,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_28012025202541_Reg30DoTPenJan28Mahs.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,28012025204017,28-Jan-2025 20:40:18,-,False,,,106127715,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-28 20:40:17,BHARTIARTL
28-Jan-2025 13:54:48,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_28012025134529_Reg30DoTPenJan27UPAPJKs.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,28012025135448,28-Jan-2025 13:54:49,-,False,,,106126917,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-28 13:54:48,BHARTIARTL
27-Jan-2025 22:01:36,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_27012025220019_Airtel_PostalBallotVotingResults_27012025.pdf,Bharti Airtel Limited has submitted the Exchange a copy of Srutinizer's Report along with voting results in respect of  the Postal Ballot.,,,Shareholders meeting,00:00:00,27012025220136,27-Jan-2025 22:01:36,-,False,,,106126194,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-27 22:01:36,BHARTIARTL
25-Jan-2025 11:59:37,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_25012025115604_Reg30DisJanGantok24_2025s.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,25012025115937,25-Jan-2025 11:59:38,-,False,,,106124707,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-25 11:59:37,BHARTIARTL
24-Jan-2025 20:06:28,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_24012025195649_Reg30_IDTPenaltyJan2425s.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,24012025200628,24-Jan-2025 20:06:29,-,False,,,106124339,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-24 20:06:28,BHARTIARTL
22-Jan-2025 22:10:35,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_22012025220858_BALRevisionincreditratingMoodys.pdf,Bharti Airtel Limited has informed the Exchange about Credit Rating- Revision,,,Credit Rating- Revision,00:00:01,22012025221035,22-Jan-2025 22:10:36,-,False,,,106121689,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-22 22:10:35,BHARTIARTL
22-Jan-2025 20:52:11,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_22012025204821_Tranch_34_STX_Disclosure.pdf,"Bharti Airtel Limited has informed the Exchange regarding allotment of 2867065 securities pursuant to Conversion of Foreign Currency Convertible Bonds at its meeting held on January 22, 2025.",,,Allotment of Securities,00:00:01,22012025205211,22-Jan-2025 20:52:12,-,False,,,106121655,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-22 20:52:11,BHARTIARTL
22-Jan-2025 15:41:44,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_22012025153608_Reg30_IDTPenaltyJan2125.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,22012025154144,22-Jan-2025 15:41:45,-,False,,,106121234,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-22 15:41:44,BHARTIARTL
21-Jan-2025 16:50:24,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_21012025163929_Reg30DoTPenJan20KarnatakaAssam.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,21012025165024,21-Jan-2025 16:50:25,-,False,,,106120143,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-21 16:50:24,BHARTIARTL
20-Jan-2025 11:22:30,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_20012025111807_Reg30PRJan20.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated January 20, 2025, titled ""Bharti Airtel and Bajaj Finance enter into a strategic partnership to create one of India's Largest Digital Platforms for Financial Services"".",,,Press Release,00:00:00,20012025112230,20-Jan-2025 11:22:30,-,False,,,106118420,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-20 11:22:30,BHARTIARTL
17-Jan-2025 19:55:37,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_17012025195458_Regulation74_31122024.pdf,"Bharti Airtel Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018",,,"Certificate under SEBI (Depositories and Participants) Regulations, 2018",00:00:01,17012025195537,17-Jan-2025 19:55:38,-,False,,,106117415,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-17 19:55:37,BHARTIARTL
06-Jan-2025 17:45:51,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_06012025174314_AirtelSTXDisclosureFirefly.pdf,Bharti Airtel Limited has informed the Exchange about Diversification/Disinvestment,,,Diversification/Disinvestment,00:00:01,06012025174551,06-Jan-2025 17:45:52,-,False,,,106105771,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-06 17:45:51,BHARTIARTL
06-Jan-2025 11:59:27,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_06012025115902_STXIntimation06012025EVS.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated January 06, 2025, titled ""Airtel enhances network coverage in Prayagraj ahead of the Maha Kumbh"".",,,Press Release,00:00:01,06012025115927,06-Jan-2025 11:59:28,-,False,,,106105337,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-06 11:59:27,BHARTIARTL
03-Jan-2025 22:22:54,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_03012025222108_Tranch_33_STX_Disclosure.pdf,"Bharti Airtel Limited has informed the Exchange regarding allotment of 461527 securities pursuant to Conversion of Foreign Currency Convertible Bonds at its meeting held on January 03, 2025",,,Allotment of Securities,00:00:01,03012025222254,03-Jan-2025 22:22:55,-,False,,,106104490,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-03 22:22:54,BHARTIARTL
02-Jan-2025 21:17:00,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_02012025211033_STA_AMP_Green_Acq_sig.pdf,Bharti Airtel Limited has informed the Exchange about Acquisition,,,Acquisition,00:00:01,02012025211700,02-Jan-2025 21:17:01,-,False,,,106103490,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2025-01-02 21:17:00,BHARTIARTL
31-Dec-2024 22:40:22,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_31122024223741_Reg30DoTPenaltyDec31UPEastMah.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,31122024224022,31-Dec-2024 22:40:23,-,False,,,106101388,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-31 22:40:22,BHARTIARTL
30-Dec-2024 22:44:07,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_30122024224248_Reg30DoTPenaltyDec30UP.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,30122024224407,30-Dec-2024 22:44:08,-,False,,,106099881,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-30 22:44:07,BHARTIARTL
28-Dec-2024 12:45:24,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_28122024124358_PostNewspaperAd_Postal_Ballot_BAL.pdf,Bharti Airtel Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:01,28122024124524,28-Dec-2024 12:45:25,-,False,,,106098146,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-28 12:45:24,BHARTIARTL
28-Dec-2024 12:08:41,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_28122024115856_Reg30_IDTPenaltyDec27_2024_Signed.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:00,28122024120841,28-Dec-2024 12:08:41,-,False,,,106098123,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-28 12:08:41,BHARTIARTL
27-Dec-2024 17:22:52,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_27122024172211_STX_Notice_PostalBallot_Dec_2024.pdf,Bharti Airtel Limited has informed the Exchange regarding Notice of Postal Ballot,,,Shareholders meeting,00:00:01,27122024172252,27-Dec-2024 17:22:53,-,False,,,106097394,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-27 17:22:52,BHARTIARTL
26-Dec-2024 13:37:25,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_26122024130950_Trading_Window_Closure_-_STX_Intimation.pdf,"Bharti Airtel Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",,,Trading Window,00:00:00,26122024133725,26-Dec-2024 13:37:25,-,False,,,106094971,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-26 13:37:25,BHARTIARTL
21-Dec-2024 15:51:06,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_21122024154900_Reg30DoTPenaltyDec20AndhraPradesh211224sig.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:00,21122024155106,21-Dec-2024 15:51:06,-,False,,,106091472,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-21 15:51:06,BHARTIARTL
20-Dec-2024 09:56:18,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_20122024095618_Reg30PRDec20.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 20, 2024, titled ""Airtel and Zee5 partner to bring exciting Zee5 content to Airtel WiFi customers"".",,,Press Release,00:00:00,20122024095618,20-Dec-2024 09:56:18,-,False,,,106090313,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-20 09:56:18,BHARTIARTL
19-Dec-2024 15:36:42,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_19122024153643_PR_19122024.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 19, 2024, titled ""Bharti Airtel prepays Rs. 3,626 crores to clear all liabilities for spectrum acquired in 2016 "".",,,Press Release,00:00:01,19122024153642,19-Dec-2024 15:36:43,-,False,,,106089636,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-19 15:36:42,BHARTIARTL
18-Dec-2024 15:46:22,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_18122024154622_BAL_Postal_Ballot_Newspaper_Advertisement_121824.pdf,Bharti Airtel Limited has informed the Exchange about Copy of Newspaper Publication,,,Copy of Newspaper Publication,00:00:00,18122024154622,18-Dec-2024 15:46:22,-,False,,,106088575,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-18 15:46:22,BHARTIARTL
18-Dec-2024 11:01:53,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_18122024110153_Reg30PRDec18.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 18, 2024, titled ""Airtel partners with Indian Army to connect villages in the Kupwara, Baramulla and Bandipore districts along the Line of Control (LOC) in North Kashmir"".",,,Press Release,00:00:01,18122024110153,18-Dec-2024 11:01:54,-,False,,,106088269,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-18 11:01:53,BHARTIARTL
14-Dec-2024 13:56:24,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_14122024135624_Reg30DoTPenaltyDec13_Karnataka_Signed.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:00,14122024135624,14-Dec-2024 13:56:24,-,False,,,106085774,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-14 13:56:24,BHARTIARTL
13-Dec-2024 20:23:08,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_13122024202309_Reg30DoTPenaltyDec13_Signed.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,13122024202308,13-Dec-2024 20:23:09,-,False,,,106085433,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-13 20:23:08,BHARTIARTL
11-Dec-2024 20:05:51,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_11122024200551_Tranch32STXDisclosure.pdf,"Bharti Airtel Limited has informed the Exchange regarding allotment of 1000255 securities pursuant to Conversion of Foreign Currency Convertible Bonds  at its meeting held on December 11, 2024",,,Allotment of Securities,00:00:01,11122024200551,11-Dec-2024 20:05:52,-,False,,,106083050,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-11 20:05:51,BHARTIARTL
11-Dec-2024 12:32:53,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_11122024123253_Reg30DoTPenaltyDec11_Signed.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,11122024123253,11-Dec-2024 12:32:54,-,False,,,106082494,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-11 12:32:53,BHARTIARTL
11-Dec-2024 09:55:02,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_11122024095502_Reg30PRDec11.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 11, 2024, titled ""Glance and Airtel Digital TV partner to launch Glance TV, Transforming Idle Screens into Smart Experiences"".",,,Press Release,00:00:01,11122024095502,11-Dec-2024 09:55:03,-,False,,,106082191,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-11 09:55:02,BHARTIARTL
09-Dec-2024 11:28:42,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_09122024112842_Reg30PRDec09.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 09, 2024, titled ""Airtel releases spam report that analyses the trends observed on its network since the launch of its spam solution"".",,,Press Release,00:00:01,09122024112842,09-Dec-2024 11:28:43,-,False,,,106080156,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-09 11:28:42,BHARTIARTL
07-Dec-2024 13:26:15,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_07122024132615_Reg30DoTPenaltyDec07_.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,07122024132615,07-Dec-2024 13:26:16,-,False,,,106079666,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-07 13:26:15,BHARTIARTL
06-Dec-2024 14:43:10,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_06122024144310_Reg30DoTPenaltyDec06.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,06122024144310,06-Dec-2024 14:43:11,-,False,,,106078885,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-06 14:43:10,BHARTIARTL
04-Dec-2024 12:01:11,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_04122024120111_Reg30PRDec04.pdf,"Bharti Airtel Limited has informed the Exchange regarding a press release dated December 04, 2024, titled ""Ericsson is awarded a multi-year 4G & 5G extension deal by Bharti Airtel for its India operations"".",,,Press Release,00:00:01,04122024120111,04-Dec-2024 12:01:12,-,False,,,106076538,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-04 12:01:11,BHARTIARTL
03-Dec-2024 17:01:51,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_03122024170151_Reg30DoTPenaltyDec03.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,03122024170151,03-Dec-2024 17:01:52,-,False,,,106075834,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-12-03 17:01:51,BHARTIARTL
30-Nov-2024 13:27:06,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_30112024132706_Reg30DoTPenaltyNov30.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,30112024132706,30-Nov-2024 13:27:07,-,False,,,106073814,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-11-30 13:27:06,BHARTIARTL
29-Nov-2024 19:31:12,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_29112024193113_BAL_-_Reg30InvestorConf.pdf,Bharti Airtel Limited has informed the Exchange about Schedule of meet,,,Analysts/Institutional Investor Meet/Con. Call Updates,00:00:01,29112024193112,29-Nov-2024 19:31:13,-,False,,,106073410,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-11-29 19:31:12,BHARTIARTL
29-Nov-2024 11:31:46,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_29112024113146_Reg30DoTPenaltyNov29.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,29112024113146,29-Nov-2024 11:31:47,-,False,,,106072697,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-11-29 11:31:46,BHARTIARTL
28-Nov-2024 15:32:56,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_28112024153256_Reg30DoTPenaltyNov28.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,28112024153256,28-Nov-2024 15:32:57,-,False,,,106071924,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-11-28 15:32:56,BHARTIARTL
27-Nov-2024 14:37:59,,https://nsearchives.nseindia.com/corporate/BHARTIARTL_27112024143759_Reg30DoTPenaltyNov27.pdf,Bharti Airtel Limited has informed the Exchange about Action(s) taken or orders passed,,,Action(s) taken or orders passed,00:00:01,27112024143759,27-Nov-2024 14:38:00,-,False,,,106070691,Telecommunication - Services,INE397D01024,Bharti Airtel Limited,2024-11-27 14:37:59,BHARTIARTL
